,time,open,close,high,low,volume
112,1605761880000,3.4276,3.4276,3.4276,3.4276,0.0011380000000000001
113,1605762420000,3.3989,3.4016,3.4016,3.3989,0.00620814
114,1605762960000,3.4124,3.4124,3.4124,3.4124,0.0028656999999999997
115,1605763440000,3.4203,3.4203,3.4203,3.4203,0.0036270000000000004
116,1605764040000,3.4014,3.4014,3.4014,3.4014,0.0026579999999999998
117,1605764520000,3.4214,3.4214,3.4214,3.4214,0.001808
118,1605765060000,3.4267,3.4267,3.4267,3.4267,0.001468
119,1605765660000,3.4313,3.4308,3.4313,3.4308,0.0030800000000000003
120,1605766260000,3.4214,3.4214,3.4214,3.4214,0.0016
121,1605766860000,3.4032,3.4032,3.4032,3.4032,0.001251
122,1605767460000,3.3778,3.3778,3.3778,3.3778,0.00337
123,1605768000000,3.3723,3.3753,3.3753,3.3723,0.0061649999999999995
124,1605768480000,3.3702,3.3702,3.3702,3.3702,0.00179
125,1605768540000,3.3671,3.3671,3.3671,3.3671,0.00151
126,1605769020000,3.3652,3.3652,3.3652,3.3652,0.00298
127,1605769560000,3.3629,3.3629,3.3629,3.3629,0.001634
128,1605770100000,3.3814,3.3814,3.3814,3.3814,0.00138953
129,1605770640000,2.31,3.3886,3.3886,2.31,0.005949019999999999
130,1605770700000,3.3861,3.3861,3.3861,3.3861,0.0032676000000000003
131,1605771180000,3.3776,3.3776,3.3776,3.3776,0.0036224000000000004
132,1605771720000,3.364,3.364,3.364,3.364,0.00382766
133,1605772320000,3.3642,3.3642,3.3642,3.3642,0.00395415
134,1605772800000,3.3724,3.3724,3.3724,3.3724,0.0021501999999999997
135,1605773400000,3.3819,3.3819,3.3819,3.3819,0.00341809
136,1605773940000,3.3573,3.3515,3.3573,3.3515,0.0065885100000000005
137,1605774540000,3.3425,3.3425,3.3425,3.3425,0.00349514
138,1605775080000,3.35,3.35,3.35,3.35,0.00175143
139,1605775620000,3.3215,3.3215,3.3215,3.3215,0.00128157
140,1605776160000,3.3689999999999998,3.3689999999999998,3.3689999999999998,3.3689999999999998,0.0038713999999999997
141,1605776640000,3.3619,3.3619,3.3619,3.3619,0.00390198
142,1605777180000,3.3666,3.3666,3.3666,3.3666,0.0028120000000000003
143,1605777720000,3.3559,3.3559,3.3559,3.3559,0.0033423000000000003
144,1605778260000,3.3344,3.3344,3.3344,3.3344,0.0024119
145,1605778860000,3.3178,3.3178,3.3178,3.3178,0.00250991
146,1605778920000,3.3158,3.3158,3.3158,3.3158,0.00226571
147,1605779460000,3.2502,3.2423,3.2502,3.2423,0.00683801
148,1605780060000,3.2445,3.2445,3.2445,3.2445,0.0022611000000000003
149,1605780660000,3.2734,3.2734,3.2734,3.2734,0.00111685
150,1605781140000,3.2613,3.2536,3.2613,3.2536,0.00287151
151,1605781740000,3.2713,3.2713,3.2713,3.2713,0.00250544
152,1605782280000,3.2629,3.2629,3.2629,3.2629,0.00180616
153,1605782760000,3.2758,3.2758,3.2758,3.2758,0.00372976
154,1605783240000,3.2987,3.2987,3.2987,3.2987,0.00222093
155,1605783840000,3.3008,3.3008,3.3008,3.3008,0.0035927
156,1605784320000,3.3125,3.3125,3.3125,3.3125,0.00104922
157,1605784380000,3.3071,3.3071,3.3071,3.3071,0.00283771
158,1605784980000,3.3080000000000003,3.3080000000000003,3.3080000000000003,3.3080000000000003,0.00373253
159,1605785460000,3.3048,3.3048,3.3048,3.3048,0.00381252
160,1605786000000,3.3141,3.3141,3.3141,3.3141,0.00233753
161,1605786540000,3.3168,3.3129,3.3168,3.3129,0.005005300000000001
162,1605787140000,3.3554,3.3554,3.3554,3.3554,0.00134716
163,1605787680000,3.4071,3.4071,3.4071,3.4071,0.00106082
164,1605788220000,3.5011,3.5011,3.5011,3.5011,0.001277
165,1605788700000,3.4791,3.4791,3.4791,3.4791,0.00160416
166,1605788760000,3.4772,3.4772,3.4772,3.4772,0.00397125
167,1605789300000,3.4809,3.4764,3.4809,3.4764,0.0040864
168,1605789840000,3.5595,3.5469999999999997,3.5595,3.5469999999999997,0.00629468
169,1605790440000,3.5961,3.5961,3.5961,3.5961,0.00145051
170,1605791040000,3.5949,3.5949,3.5949,3.5949,0.00209019
171,1605791640000,3.6359,3.6359,3.6359,3.6359,0.00270921
172,1605792240000,3.597,3.597,3.597,3.597,0.0023164
173,1605792780000,3.5782,3.5782,3.5782,3.5782,0.0019817
174,1605793320000,3.6113,3.6113,3.6113,3.6113,0.00340265
175,1605793800000,3.6195,3.6195,3.6195,3.6195,3.23340049
176,1605794280000,3.6191,3.6191,3.6191,3.6191,0.0016940999999999998
177,1605794340000,3.611,3.611,3.611,3.611,0.00389458
178,1605794820000,3.6021,3.5963,3.6021,3.5963,0.00572192
179,1605794880000,3.5966,3.5966,3.5966,3.5966,29.1
180,1605795420000,3.6141,3.6141,3.6141,3.6141,0.00231233
181,1605796020000,3.5849,3.5849,3.5849,3.5849,0.00394349
182,1605796560000,3.5835,3.5835,3.5835,3.5835,0.00244464
183,1605797040000,3.5826,3.5826,3.5826,3.5826,0.00225954
184,1605797640000,3.5926,3.5926,3.5926,3.5926,0.00236152
185,1605798120000,3.582,3.582,3.582,3.582,0.0031703000000000005
186,1605798720000,3.551,3.551,3.551,3.551,0.0011302
187,1605799260000,3.5839,3.5839,3.5839,3.5839,0.0029838
188,1605799860000,3.6157,3.6135,3.6157,3.6135,0.00453854
189,1605800400000,3.7564,3.7564,3.7564,3.7564,0.003055
190,1605801000000,3.753,3.7374,3.753,3.7374,0.0033482
191,1605801540000,3.8012,3.8012,3.8012,3.8012,0.00177143
192,1605802080000,3.7982,3.7982,3.7982,3.7982,0.0011872
193,1605802680000,3.8536,3.8536,3.8536,3.8536,0.003827
194,1605803160000,3.8095,3.8095,3.8095,3.8095,0.00147017
195,1605803640000,3.8163,3.8163,3.8163,3.8163,0.00273177
196,1605803700000,3.7910000000000004,3.7910000000000004,3.7910000000000004,3.7910000000000004,0.00309456
197,1605803760000,3.7897,3.7897,3.7897,3.7897,29.1
198,1605804240000,3.7876,3.7803,3.7876,3.7803,0.0051990000000000005
199,1605804840000,3.8027,3.8027,3.8027,3.8027,0.00115985
200,1605805320000,3.7933,3.7933,3.7933,3.7933,0.00148982
201,1605805860000,3.7651,3.7651,3.7651,3.7651,0.00113614
202,1605806400000,3.7759,3.7759,3.7759,3.7759,0.00357072
203,1605806940000,3.7753,3.7753,3.7753,3.7753,0.00342865
204,1605807000000,3.7653,3.7653,3.7653,3.7653,0.00283976
205,1605807540000,3.7911,3.7911,3.7911,3.7911,0.00396739
206,1605808140000,3.7819,3.7819,3.7819,3.7819,0.00315666
207,1605808740000,3.8207,3.8138,3.8207,3.8138,0.00732086
208,1605809280000,3.8296,3.8296,3.8296,3.8296,0.00399782
209,1605809340000,3.8262,3.8262,3.8262,3.8262,0.00113606
210,1605809820000,3.7999,3.7999,3.7999,3.7999,0.00349885
211,1605810360000,3.8359,3.8359,3.8359,3.8359,0.00155847
212,1605810900000,3.8312,3.8312,3.8312,3.8312,0.00258084
213,1605811380000,3.8129,3.8129,3.8129,3.8129,0.00329817
214,1605811440000,3.8025,3.8025,3.8025,3.8025,0.00300848
215,1605812040000,3.7747,3.7747,3.7747,3.7747,0.00266301
216,1605812640000,3.7867,3.7867,3.7867,3.7867,0.00288808
217,1605813180000,3.6984,3.6984,3.6984,3.6984,0.00254969
218,1605813780000,3.7176,3.7176,3.7176,3.7176,0.00152832
219,1605814260000,3.7102,3.7102,3.7102,3.7102,0.0032814
220,1605814560000,3.7143,3.7117,3.7143,3.7117,337.0632351600001
221,1605815040000,3.7212,3.7212,3.7212,3.7212,0.00206289
222,1605815580000,3.6806,3.6806,3.6806,3.6806,0.00337574
223,1605815640000,3.6825,3.6825,3.6825,3.6825,0.00261084
224,1605816120000,3.6927,3.6927,3.6927,3.6927,0.00133674
225,1605816180000,3.6853,3.6853,3.6853,3.6853,0.0028834
226,1605816720000,3.7124,3.7124,3.7124,3.7124,0.0011692999999999999
227,1605817260000,3.7123,3.7123,3.7123,3.7123,0.00135211
228,1605817860000,3.705,3.698,3.705,3.698,0.00217734
229,1605818400000,3.7122,3.7122,3.7122,3.7122,0.00151762
230,1605818940000,3.7123,3.7123,3.7123,3.7123,0.00205667
231,1605819540000,3.7473,3.7473,3.7473,3.7473,0.00337289
232,1605820080000,3.7286,3.7286,3.7286,3.7286,0.00371915
233,1605820620000,3.71,3.7044,3.71,3.7044,0.00464204
234,1605821160000,3.7159,3.7159,3.7159,3.7159,0.00139886
235,1605821700000,3.6698,3.6698,3.6698,3.6698,0.00360216
236,1605822240000,3.665,3.665,3.665,3.665,0.00189781
237,1605822780000,3.623,3.623,3.623,3.623,0.00323534
238,1605823320000,3.6712,3.6712,3.6712,3.6712,0.00367909
239,1605823980000,3.6932,3.6932,3.6932,3.6932,0.00306027
240,1605824520000,3.6951,3.6951,3.6951,3.6951,0.00236841
241,1605824580000,3.6869,3.6869,3.6869,3.6869,0.00123811
242,1605825180000,3.6738,3.6738,3.6738,3.6738,0.00320693
243,1605825660000,3.7073,3.7073,3.7073,3.7073,0.00134111
244,1605826200000,3.6997,3.6997,3.6997,3.6997,0.0039391999999999995
245,1605826800000,3.6867,3.6867,3.6867,3.6867,0.0039964
246,1605827400000,3.6428,3.6428,3.6428,3.6428,0.00109055
247,1605828000000,3.6533,3.645,3.6533,3.645,0.00433735
248,1605828540000,3.6645,3.6645,3.6645,3.6645,0.00270957
