,time,open,close,high,low,volume
78,1583728980000,1659.1,1659.1,1659.1,1659.1,0.06260158
79,1583729220000,1658.7,1653.9,1658.7,1653.9,2.0
80,1583730120000,1656.9,1656.9,1656.9,1656.9,0.06256404
81,1583730240000,1659.1,1659.1,1659.1,1659.1,0.06256404
82,1583730360000,1661.3,1661.3,1661.3,1661.3,0.06256404
83,1583730780000,1663.5,1663.5,1663.5,1663.5,0.06256404
84,1583731440000,1667.9,1667.9,1667.9,1667.9,0.06260158
85,1583732100000,1661.0,1661.0,1661.0,1661.0,0.06261288
86,1583734500000,1663.2,1663.2,1663.2,1663.2,0.05
87,1583736420000,1663.2,1663.2,1663.2,1663.2,0.01257533
88,1583738400000,1670.1,1670.1,1670.1,1670.1,0.06256404
89,1583739900000,1676.4,1676.4,1676.4,1676.4,0.06261288
90,1583742660000,1674.2,1674.2,1674.2,1674.2,0.06261288
91,1583742900000,1672.0,1672.0,1672.0,1672.0,0.06261288
92,1583744760000,1669.8,1669.8,1669.8,1669.8,0.06261288
93,1583744820000,1667.6,1667.6,1667.6,1667.6,0.06261288
94,1583745180000,1665.4,1665.4,1665.4,1665.4,0.06261288
95,1583746380000,1665.6,1665.6,1665.6,1665.6,0.1
96,1583747220000,1663.2,1663.2,1663.2,1663.2,0.06261288
97,1583749020000,1665.4,1665.4,1665.4,1665.4,0.06257533
98,1583749140000,1667.6,1667.6,1667.6,1667.6,0.06257533
99,1583749260000,1669.8,1669.8,1669.8,1669.8,0.06257533
100,1583753820000,1672.0,1672.0,1672.0,1672.0,0.06257533
101,1583756040000,1671.0,1671.0,1671.0,1671.0,0.68349099
102,1583756100000,1671.0,1671.0,1671.0,1671.0,1.36698198
103,1583756700000,1671.0,1671.0,1671.0,1671.0,2.04811932
104,1583756760000,1671.0,1671.0,1671.0,1671.0,2.04811932
105,1583756820000,1671.0,1671.0,1671.0,1671.0,0.49005
106,1583757060000,1671.0,1671.0,1671.0,1671.0,1.36340556
107,1583757180000,1671.0,1671.0,1671.0,1671.0,0.68186459
108,1583757240000,1671.0,1671.0,1671.0,1671.0,1.36461682
109,1583759640000,1674.2,1674.2,1674.2,1674.2,0.06257533
110,1583760540000,1676.4,1676.4,1676.4,1676.4,0.06257533
111,1583761980000,1674.2,1674.2,1674.2,1674.2,0.06261288
112,1583762280000,1672.0,1672.0,1672.0,1672.0,0.06261288
113,1583762340000,1671.0,1671.0,1671.0,1671.0,0.49005
114,1583762820000,1671.0,1671.0,1671.0,1671.0,0.8664800500000001
115,1583763240000,1671.0,1671.0,1671.0,1671.0,0.9801
116,1583763300000,1671.0,1671.0,1671.0,1671.0,0.49005
117,1583769660000,1664.0,1664.0,1664.0,1664.0,1.37224714
118,1583769900000,1664.0,1664.0,1664.0,1664.0,1.37240544
119,1583769960000,1664.0,1664.0,1664.0,1664.0,1.37233592
120,1583770020000,1664.0,1664.0,1664.0,1664.0,0.68584698
121,1583770080000,1664.0,1664.0,1664.0,1664.0,0.68701336
122,1583770140000,1664.0,1664.0,1664.0,1664.0,1.37409014
123,1583770200000,1664.0,1664.0,1664.0,1664.0,0.54080762
124,1583816580000,1662.8,1662.8,1662.8,1662.8,0.15636276
125,1583816820000,1660.6,1660.6,1660.6,1660.6,0.15636276
126,1583816940000,1658.4,1656.1,1658.4,1656.1,0.31272552
127,1583818320000,1647.6,1647.6,1647.6,1647.6,0.62545104
128,1583825160000,1658.3,1658.3,1658.3,1658.3,0.15626900000000002
129,1583854500000,1648.7,1648.3,1648.7,1648.3,0.6369
130,1583859660000,1648.4,1648.4,1648.4,1648.4,0.68332579
131,1583870340000,1645.0,1645.0,1645.0,1645.0,1.37155378
132,1583870400000,1645.0,1642.5,1645.0,1642.5,1.36827555
133,1583870460000,1642.5,1642.5,1642.5,1642.5,4.1250886
134,1583870520000,1642.5,1642.5,1642.5,1642.5,0.68721204
135,1583876040000,1648.5,1669.4,1669.4,1648.5,67.74742433
136,1583880180000,1649.6,1649.6,1649.6,1649.6,0.49005
137,1583882640000,1650.6,1650.6,1650.6,1650.6,0.49005
138,1583888400000,1657.9,1657.9,1657.9,1657.9,0.49005
139,1583895600000,1656.9,1656.9,1656.9,1656.9,0.49005
140,1583901120000,1661.5,1661.5,1661.5,1661.5,0.8001
141,1583906520000,1661.2,1661.2,1661.2,1661.2,0.49005
142,1583913780000,1659.9,1659.9,1659.9,1659.9,0.49005
143,1583913840000,1659.4,1659.4,1659.4,1659.4,0.49005
144,1583926320000,1663.7,1663.7,1663.7,1663.7,0.49005
145,1583938260000,1651.3,1651.3,1651.3,1651.3,0.49005
146,1583939460000,1647.0,1647.0,1647.0,1647.0,0.49005
147,1583941560000,1643.7,1643.7,1643.7,1643.7,0.49005
148,1583945820000,1642.6,1642.5,1642.6,1642.5,0.7823827099999999
149,1583947980000,1640.1,1640.0,1640.1,1640.0,4.26497546
150,1583948520000,1638.4,1638.4,1638.4,1638.4,0.49005
151,1583951400000,1637.5,1637.5,1637.6,1637.5,3.39937722
152,1583951640000,1635.1,1632.5,1635.1,1632.5,11.40806946
153,1583966820000,1632.5,1632.5,1632.5,1632.5,0.01
154,1583969160000,1635.3,1635.3,1635.3,1635.3,5.0
155,1583992200000,1632.5,1632.5,1632.5,1632.5,0.04364237
156,1584001980000,1640.0,1640.0,1640.0,1640.0,10.0
157,1584009840000,1658.6,1658.6,1658.6,1658.6,6.431685
158,1584010020000,1634.5,1627.5,1634.5,1627.5,19.55333389
159,1584010080000,1668.3,1669.2,1669.2,1668.3,24.0
160,1584010140000,1669.2,1707.5,1707.5,1669.2,133.97020403
161,1584010200000,1665.5,1665.5,1665.5,1665.5,6.0
162,1584010260000,1665.5,1642.8,1665.5,1642.8,39.021795000000004
163,1584010320000,1639.3,1639.2,1639.3,1639.2,12.86337
164,1584010860000,1642.9,1640.8,1646.6,1637.6,25.72953718
165,1584010920000,1640.8,1640.8,1640.8,1640.8,5.99720282
166,1584015960000,1625.0,1625.0,1625.0,1625.0,6.26147145
167,1584016380000,1622.5,1622.5,1622.5,1622.5,7.56064959
168,1584016440000,1620.0,1620.0,1620.0,1620.0,3.42955612
169,1584016620000,1625.3,1625.3,1625.3,1625.3,0.2
170,1584017640000,1622.0,1622.0,1622.0,1622.0,0.69981297
171,1584018060000,1623.0,1623.0,1623.0,1623.0,2.78937144
172,1584018360000,1623.0,1623.0,1623.0,1623.0,1.39357684
173,1584018420000,1623.0,1623.0,1623.0,1623.0,5.57430736
174,1584018540000,1620.0,1620.0,1620.0,1620.0,10.0
175,1584018600000,1617.5,1617.5,1617.5,1617.5,2.0949082800000003
176,1584018660000,1617.5,1617.5,1617.5,1617.5,0.69823254
177,1584018720000,1617.5,1617.5,1617.5,1617.5,4.21515103
178,1584018840000,1615.0,1615.0,1615.0,1615.0,5.0
179,1584018900000,1615.0,1615.0,1615.0,1615.0,2.0
180,1584019020000,1615.0,1612.5,1615.0,1612.5,2.37319444
181,1584019320000,1612.5,1612.5,1612.5,1612.5,0.69694882
182,1584019920000,1612.5,1612.5,1612.5,1612.5,2.55883268
183,1584019980000,1610.0,1607.5,1610.0,1607.5,4.78876115
184,1584020040000,1607.5,1607.5,1607.5,1607.5,7.0286624400000015
185,1584020100000,1605.0,1605.0,1605.0,1605.0,3.5051659
186,1584020160000,1605.0,1605.0,1605.0,1605.0,0.72393918
187,1584020220000,1602.5,1600.0,1602.5,1600.0,26.55296546
188,1584028320000,1565.4,1561.2,1565.4,1561.2,22.6428
189,1584032640000,1600.3,1600.3,1600.3,1600.3,31.3422831
190,1584033240000,1600.0,1600.0,1600.0,1600.0,9.77850972
191,1584040920000,1575.0,1574.0,1575.0,1574.0,13.9254
192,1584041820000,1574.0,1574.0,1574.0,1574.0,3.0
193,1584041880000,1574.0,1573.0,1574.0,1573.0,9.990250900000001
194,1584044400000,1572.0,1572.0,1572.0,1572.0,3.5789557
195,1584044820000,1572.0,1572.0,1572.0,1572.0,5.5024995
196,1584056520000,1597.4,1597.4,1597.4,1597.4,6.431685
197,1584056700000,1585.9,1585.2,1585.9,1585.2,10.0
198,1584056760000,1583.3,1582.7,1583.3,1582.7,24.13377528
199,1584056820000,1571.0,1553.0,1571.0,1553.0,164.01286851
200,1584060720000,1599.6,1599.6,1599.6,1599.6,3.52923785
201,1584063240000,1572.7,1580.0,1580.0,1572.7,12.81254
202,1584063660000,1580.0,1580.0,1580.0,1580.0,3.5937300000000003
203,1584077400000,1586.6,1597.7,1600.0,1584.4,11.53049164
204,1584084900000,1597.7,1595.5,1597.7,1595.5,1.79541688
205,1584085140000,1595.5,1595.5,1595.5,1595.5,0.632125
206,1584085200000,1595.5,1595.5,1595.5,1595.5,0.632125
207,1584085320000,1595.5,1595.5,1595.5,1595.5,0.632125
208,1584085380000,1595.5,1595.5,1595.5,1595.5,0.632125
209,1584085440000,1595.5,1595.5,1595.5,1595.5,0.50028509
210,1584087000000,1593.3,1593.3,1593.3,1593.3,0.632125
211,1584087060000,1593.3,1593.3,1593.3,1593.3,1.26425
212,1584087120000,1593.3,1593.3,1593.3,1593.3,0.17836455
213,1584087360000,1591.1,1591.1,1591.1,1591.1,0.632125
214,1584087420000,1591.1,1591.1,1591.1,1591.1,1.26425
215,1584087480000,1591.1,1591.1,1591.1,1591.1,0.632125
216,1584087540000,1591.1,1591.1,1591.1,1591.1,0.632125
217,1584087660000,1591.1,1591.1,1591.1,1591.1,0.632125
218,1584093180000,1591.1,1591.1,1591.1,1591.1,0.55221514
219,1584097020000,1588.8,1588.8,1588.8,1588.8,3.88910739
220,1584099480000,1584.4,1584.4,1584.4,1584.4,0.87756255
221,1584106020000,1582.2,1582.2,1582.2,1582.2,2.48173604
222,1584107220000,1580.0,1580.0,1580.0,1580.0,4.78203374
223,1584120000000,1549.0,1549.0,1549.0,1549.0,3.59781473
224,1584124620000,1584.9,1547.5,1584.9,1547.5,2.3398
225,1584130680000,1547.5,1545.9,1547.5,1545.9,5.0
226,1584132420000,1545.9,1545.9,1545.9,1545.9,2.92704983
227,1584136080000,1545.0,1545.0,1545.0,1545.0,0.2
228,1584138240000,1545.1,1545.0,1545.1,1545.0,2.0
229,1584143460000,1545.0,1544.3,1545.0,1544.3,3.0
230,1584144600000,1544.3,1544.3,1544.3,1544.3,2.18668969
231,1584169860000,1543.0,1543.0,1543.0,1543.0,0.1
232,1584169920000,1560.0,1575.0,1575.0,1560.0,0.4
233,1584169980000,1576.0,1570.2,1576.1,1570.2,14.43810001
234,1584170040000,1560.0,1560.0,1560.0,1560.0,6.1
235,1584170100000,1560.2,1560.2,1560.2,1560.2,6.0
236,1584171180000,1555.0,1555.0,1555.0,1555.0,1.89637503
237,1584171360000,1550.0,1550.0,1550.0,1550.0,5.0
238,1584171660000,1550.0,1550.0,1550.0,1550.0,1.89637503
239,1584171780000,1549.0,1549.0,1549.0,1549.0,0.5
240,1584171840000,1549.0,1548.0,1549.0,1548.0,1.0
241,1584171900000,1548.0,1548.0,1548.0,1548.0,1.13212501
242,1584172020000,1547.0,1545.0,1547.0,1545.0,2.0
243,1584172200000,1546.0,1546.0,1546.0,1546.0,0.5
244,1584172920000,1545.0,1545.0,1545.0,1545.0,1.26425002
245,1584174480000,1542.8,1542.5,1542.8,1542.5,5.746512709999998
246,1584174540000,1541.2,1540.0,1541.2,1540.0,16.61616075
247,1584175320000,1540.1,1540.0,1540.1,1540.0,0.6682146
248,1584176400000,1540.0,1540.0,1540.0,1540.0,0.63212501
249,1584177840000,1540.0,1540.0,1540.0,1540.0,0.63212501
250,1584179580000,1540.0,1540.0,1540.0,1540.0,0.63212501
251,1584180000000,1540.0,1540.0,1540.0,1540.0,0.63212501
252,1584180180000,1540.0,1540.0,1540.0,1540.0,0.63212501
253,1584187680000,1540.0,1540.0,1540.0,1540.0,1.0
254,1584188760000,1540.0,1540.0,1540.0,1540.0,2.0819400000000003
255,1584193260000,1540.0,1540.0,1540.0,1540.0,1.0
256,1584195780000,1539.6,1537.9,1539.6,1537.9,14.37650856
257,1584195840000,1536.9,1536.3,1536.9,1536.3,10.56548467
258,1584196380000,1534.8,1533.1,1534.8,1533.1,16.02958346
259,1584198180000,1527.5,1528.0,1528.0,1527.5,0.2
260,1584198300000,1527.2,1525.0,1527.2,1525.0,15.15547292
261,1584198660000,1524.5,1524.5,1524.5,1524.5,1.45780686
262,1584201660000,1524.0,1524.0,1524.0,1524.0,0.6250760000000001
263,1584201780000,1524.0,1524.0,1524.0,1524.0,1.45723486
264,1584201840000,1524.0,1524.0,1524.0,1524.0,8.74340916
265,1584201900000,1524.0,1525.0,1525.0,1524.0,8.01479173
266,1584201960000,1525.0,1526.0,1526.0,1525.0,8.74340916
267,1584202020000,1526.0,1526.0,1526.0,1526.0,18.64308715
268,1584202140000,1533.0,1533.0,1533.0,1533.0,1.45723486
269,1584202860000,1525.0,1525.0,1525.0,1525.0,0.5
270,1584203580000,1524.0,1524.0,1524.0,1524.0,0.72861743
271,1584204660000,1524.0,1524.0,1524.0,1524.0,0.27138257
272,1584204780000,1525.0,1526.0,1526.0,1525.0,15.0
273,1584207720000,1523.3,1523.3,1523.3,1523.3,0.72861743
274,1584208440000,1523.3,1523.3,1523.3,1523.3,0.27138257
275,1584209040000,1524.0,1524.0,1524.0,1524.0,0.72861743
276,1584209280000,1524.0,1524.0,1524.0,1524.0,5.00900252
277,1584209640000,1525.0,1525.0,1525.0,1525.0,2.0
278,1584209700000,1525.0,1525.0,1525.0,1525.0,2.0
279,1584209760000,1525.0,1525.0,1525.0,1525.0,4.13426628
280,1584209940000,1526.0,1526.0,1526.0,1526.0,4.0
281,1584210000000,1526.0,1526.0,1526.0,1526.0,4.0
282,1584214560000,1523.2,1523.1,1523.2,1523.1,2.0
283,1584214800000,1523.5,1523.5,1523.5,1523.5,0.1
284,1584216000000,1524.0,1524.0,1524.0,1524.0,0.1
285,1584216960000,1525.0,1525.0,1525.0,1525.0,0.1
286,1584217200000,1526.0,1526.0,1526.0,1526.0,2.18585229
287,1584217260000,1526.0,1526.0,1526.0,1526.0,1.85095064
288,1584217560000,1526.0,1527.0,1527.0,1526.0,2.5
289,1584217800000,1528.0,1528.0,1528.0,1528.0,0.5
290,1584218580000,1525.2,1526.0,1526.0,1525.2,0.2
291,1584218640000,1527.5,1526.5,1527.5,1526.0,0.5
292,1584218700000,1526.7,1527.0,1527.0,1526.7,0.4
293,1584218760000,1526.0,1526.7,1526.7,1526.0,3.91446972
294,1584218820000,1526.7,1527.0,1527.0,1526.7,1.08553028
295,1584218880000,1527.2,1527.2,1527.2,1527.2,0.72861743
296,1584219240000,1527.2,1527.3,1527.3,1527.2,1.27138257
297,1584219300000,1527.4,1527.4,1527.4,1527.4,0.72861743
298,1584219600000,1527.4,1527.5,1527.5,1527.4,1.27138257
299,1584219900000,1527.7,1527.7,1527.7,1527.7,0.72861743
300,1584220020000,1527.7,1527.7,1527.7,1527.7,0.27138257
301,1584220080000,1528.0,1528.0,1528.0,1528.0,0.1
302,1584221100000,1529.0,1530.0,1530.0,1529.0,5.0
303,1584224700000,1530.0,1530.0,1530.0,1530.0,0.5
304,1584226980000,1528.0,1529.0,1529.0,1528.0,0.2
305,1584227040000,1529.5,1529.5,1529.5,1529.5,0.1
306,1584227100000,1530.0,1530.0,1530.0,1530.0,0.4
307,1584227160000,1532.0,1532.0,1532.0,1532.0,0.3432688
308,1584227820000,1530.0,1530.0,1530.0,1530.0,0.2
309,1584228480000,1529.0,1530.0,1530.0,1529.0,0.2
310,1584228720000,1532.0,1532.0,1532.0,1532.0,0.2
311,1584230880000,1530.0,1530.0,1530.0,1530.0,1.45723486
312,1584231240000,1530.0,1530.0,1530.0,1530.0,0.54276514
313,1584231600000,1531.0,1531.0,1531.0,1531.0,0.72861743
314,1584231660000,1531.0,1531.0,1531.0,1531.0,0.27138257
315,1584232380000,1530.0,1530.0,1530.0,1530.0,0.72861743
316,1584232440000,1530.0,1530.0,1530.0,1530.0,0.72861743
317,1584232680000,1530.0,1530.0,1530.0,1530.0,0.54276514
318,1584233220000,1532.0,1532.0,1532.0,1532.0,0.72861743
319,1584233340000,1532.0,1532.0,1532.0,1532.0,0.27138257
320,1584235140000,1529.1,1529.0,1529.1,1528.0,8.22018917
321,1584235200000,1528.0,1528.0,1528.0,1527.0,7.91446972
322,1584235260000,1528.0,1529.0,1529.0,1528.0,2.8141477100000003
323,1584235320000,1529.0,1529.0,1529.0,1529.0,1.0511933999999998
324,1584235380000,1530.0,1530.0,1530.0,1530.0,1.45723486
325,1584235440000,1530.0,1530.0,1530.0,1530.0,1.45723486
326,1584235740000,1529.0,1529.0,1529.0,1529.0,1.45723486
327,1584235800000,1529.0,1529.0,1529.0,1529.0,0.72861743
328,1584235860000,1529.0,1529.0,1529.0,1529.0,1.45723486
329,1584236040000,1529.0,1529.0,1529.0,1529.0,1.35691285
330,1584236220000,1530.0,1530.0,1530.0,1530.0,0.72861743
331,1584236640000,1530.0,1530.0,1530.0,1530.0,0.72861743
332,1584238020000,1524.0,1524.0,1524.0,1524.0,0.2
333,1584239700000,1524.0,1524.0,1524.0,1524.0,0.2
334,1584248280000,1525.0,1525.0,1525.0,1525.0,0.2
335,1584252000000,1523.2,1523.2,1523.2,1523.1,6.25275
336,1584252720000,1523.1,1523.1,1523.1,1523.1,0.69475
337,1584252840000,1523.1,1523.1,1523.1,1523.1,0.69475
338,1584253560000,1523.1,1523.1,1523.1,1523.1,0.69475
339,1584253920000,1523.2,1523.2,1523.2,1523.2,0.69475
340,1584254280000,1525.9,1525.9,1525.9,1525.9,0.69475
341,1584255600000,1523.2,1523.1,1523.2,1523.1,5.779
342,1584259200000,1523.2,1523.2,1523.2,1523.2,0.69475
343,1584259560000,1523.2,1523.2,1523.2,1523.2,0.69475
344,1584260040000,1523.2,1523.2,1523.2,1523.2,0.69475
345,1584260400000,1523.2,1523.2,1523.2,1523.2,0.69475
346,1584260880000,1523.2,1523.2,1523.2,1523.2,0.69475
347,1584262080000,1523.2,1523.2,1523.2,1523.2,0.69475
348,1584262800000,1523.2,1523.2,1523.2,1523.2,1.3895
349,1584264600000,1523.3,1523.5,1523.5,1523.3,0.89475
350,1584266400000,1523.1,1523.1,1523.1,1523.1,0.69475
351,1584269100000,1523.1,1523.1,1523.1,1523.1,0.69475
352,1584269640000,1523.9,1523.9,1524.0,1523.9,2.15198486
353,1584269700000,1523.9,1524.0,1524.0,1523.9,0.72701514
354,1584270000000,1523.4,1524.0,1524.0,1523.4,1.3895
355,1584270600000,1525.9,1525.9,1525.9,1525.9,0.69475
356,1584270720000,1525.9,1525.9,1525.9,1525.9,1.3895
357,1584271320000,1525.9,1525.9,1525.9,1525.9,0.69475
358,1584271560000,1525.9,1525.9,1525.9,1525.9,0.69475
359,1584271800000,1526.0,1526.0,1526.0,1526.0,0.2
360,1584272880000,1527.0,1528.0,1528.0,1527.0,2.4056599999999997
361,1584274560000,1528.9,1529.0,1529.0,1528.9,0.72861743
362,1584275220000,1529.0,1529.0,1529.0,1529.0,0.72861743
363,1584275580000,1529.0,1529.0,1529.0,1529.0,1.23751514
364,1584275640000,1530.0,1530.0,1530.0,1530.0,0.62829542
365,1584275700000,1531.0,1531.0,1531.0,1531.0,0.72861743
366,1584276900000,1529.0,1529.0,1529.0,1529.0,1.0
367,1584280800000,1529.9,1529.9,1529.9,1529.9,1.3895
368,1584282480000,1530.0,1530.0,1530.0,1530.0,0.72861743
369,1584287880000,1530.0,1530.0,1530.0,1530.0,0.72861743
370,1584290220000,1530.0,1530.0,1530.0,1530.0,0.72861743
371,1584293280000,1534.8,1534.8,1534.8,1534.8,0.8999999999999999
372,1584295200000,1534.9,1535.0,1535.0,1534.9,1.1
373,1584299580000,1534.9,1530.0,1534.9,1530.0,1.69475
374,1584299640000,1533.5,1531.9,1533.5,1531.9,1.69475
375,1584300240000,1533.5,1533.5,1533.5,1533.5,0.69475
376,1584300300000,1533.5,1533.5,1533.5,1533.5,0.30525
377,1584300540000,1533.4,1533.4,1533.4,1533.4,1.0
378,1584301260000,1534.9,1534.9,1534.9,1534.9,0.30525
379,1584301500000,1534.8,1534.8,1534.8,1534.8,1.0
380,1584301860000,1530.0,1530.0,1530.0,1530.0,0.6105
381,1584306240000,1531.9,1532.0,1532.0,1531.9,5.0
382,1584307260000,1531.9,1532.0,1532.0,1531.9,0.7299385199999999
383,1584307320000,1531.9,1532.0,1532.0,1531.9,0.73063189
384,1584307620000,1531.9,1532.0,1532.0,1531.9,2.0
385,1584309660000,1532.0,1532.0,1532.0,1532.0,0.01317959
386,1584309780000,1535.0,1535.0,1535.0,1535.0,0.00041
387,1584309900000,1546.9,1547.0,1547.0,1546.9,1.8895
388,1584309960000,1547.9,1548.0,1548.0,1547.9,1.06262499
389,1584310020000,1548.9,1549.0,1549.0,1548.9,0.7056600000000001
390,1584310080000,1554.7,1554.7,1554.7,1554.7,0.69475
391,1584310320000,1563.0,1563.0,1563.0,1563.0,0.69475
392,1584310740000,1570.2,1570.2,1570.2,1570.2,0.69475
393,1584311280000,1553.3,1550.0,1553.3,1550.0,3.0
394,1584314280000,1557.5,1557.5,1557.5,1557.5,0.69475
395,1584315540000,1557.3,1557.3,1557.3,1557.3,0.69475
396,1584316500000,1560.2,1560.2,1560.2,1560.2,0.69475
397,1584317340000,1561.4,1561.4,1561.4,1561.4,0.69475
398,1584317460000,1560.7,1561.7,1562.3,1560.7,2.08425
399,1584327780000,1542.7,1542.7,1542.7,1542.7,2.87371149
400,1584327840000,1542.7,1542.7,1542.7,1542.7,0.71842787
401,1584335760000,1544.0,1544.0,1544.0,1544.0,1.0
402,1584335820000,1545.0,1545.0,1545.0,1545.0,1.42182365
403,1584336180000,1544.0,1544.0,1544.0,1544.0,1.0
404,1584336780000,1542.0,1543.0,1543.0,1542.0,4.32929358
405,1584336900000,1543.0,1543.0,1543.0,1543.0,0.72143527
406,1584336960000,1543.0,1543.0,1543.0,1543.0,0.72194198
407,1584337020000,1543.0,1543.0,1543.0,1543.0,0.22732917
408,1584337260000,1544.0,1544.0,1544.0,1544.0,0.72175293
409,1584337320000,1544.0,1544.0,1544.0,1544.0,0.72132126
410,1584337380000,1544.0,1544.0,1544.0,1544.0,1.55692581
411,1584337440000,1545.0,1545.0,1545.0,1545.0,0.72056532
412,1584337560000,1545.0,1545.0,1545.0,1545.0,2.27943468
413,1584337620000,1546.0,1546.0,1546.0,1546.0,0.72029274
414,1584339300000,1543.0,1543.0,1543.0,1542.9,6.0
