,time,open,close,high,low,volume
228,1546962780000,9.599e-05,9.599e-05,9.599e-05,9.599e-05,264.0
229,1546962960000,9.599e-05,9.599e-05,9.599e-05,9.599e-05,203.08174424
230,1546992480000,9.212e-05,9.212e-05,9.212e-05,9.212e-05,264.0
231,1547042280000,9.176e-05,9.176e-05,9.176e-05,9.176e-05,91.85020021
232,1547058600000,9.145e-05,9.13e-05,9.145e-05,9.13e-05,302.52735063
233,1547063220000,9.350000000000001e-05,9.599e-05,9.599e-05,9.350000000000001e-05,1096.12210735
234,1547101980000,9.579e-05,9.599e-05,9.599e-05,9.579e-05,432.999995
235,1547102040000,9.599e-05,9.6e-05,9.6e-05,9.599e-05,290.01437032
236,1547109780000,9.115e-05,9.115e-05,9.115e-05,9.115e-05,100.0
237,1547118780000,9.115e-05,9.09e-05,9.115e-05,9.09e-05,504.17062263
238,1547119140000,9.09e-05,8.453e-05,9.09e-05,3.8900000000000004e-05,114239.21503704
239,1547119620000,8.613e-05,8.613e-05,8.613e-05,8.613e-05,410.0
240,1547119740000,8.613e-05,8.613e-05,8.613e-05,8.613e-05,1000.0
241,1547120040000,8.749e-05,8.749e-05,8.749e-05,8.749e-05,298.0
242,1547120700000,8.926e-05,8.926e-05,8.926e-05,8.926e-05,142.0
243,1547120880000,8.926e-05,8.926e-05,8.926e-05,8.926e-05,58.0
244,1547121060000,8.033e-05,8.033e-05,8.033e-05,8.033e-05,146.5729132
245,1547125200000,8.404e-05,8.404e-05,8.404e-05,8.404e-05,108.0
246,1547133840000,8.697e-05,8.697e-05,8.697e-05,8.697e-05,70.0
247,1547136600000,8.996e-05,8.996e-05,8.996e-05,8.996e-05,1200.7360910999998
248,1547136900000,8.997e-05,9.202e-05,9.202e-05,8.997e-05,99.999995
249,1547136960000,9.202e-05,9.447e-05,9.447e-05,9.202e-05,678.72514486
250,1547138520000,9.365e-05,9.365e-05,9.365e-05,9.365e-05,105.10510511
251,1547138940000,9.120000000000001e-05,9.120000000000001e-05,9.120000000000001e-05,9.120000000000001e-05,4444.0
252,1547139000000,9.161e-05,9.454e-05,9.454e-05,9.065e-05,5169.04749062
253,1547139360000,8.73e-05,8.73e-05,8.73e-05,8.73e-05,960.18330188
254,1547139420000,9.146e-05,9.141e-05,9.146e-05,9.141e-05,4444.0
255,1547139480000,9.123e-05,9.120000000000001e-05,9.123e-05,9.120000000000001e-05,4444.0
256,1547139540000,9.143e-05,9.143e-05,9.143e-05,9.143e-05,6615.23
