,time,open,close,high,low,volume
73,1593598380000,1.6074,1.6074,1.6074,1.6074,5.80754215
74,1593598800000,1.6074,1.6095,1.6095,1.6074,14.91562798
75,1593598920000,1.5707,1.5707,1.5707,1.5707,5.94180936
76,1593599040000,1.6091,1.5705,1.6091,1.5705,17.30438333
77,1593599100000,1.569,1.5688,1.569,1.5688,6.8442125
78,1593599460000,1.6091,1.6091,1.6091,1.6091,2.40616535
79,1593599820000,1.6091,1.6144,1.6144,1.6091,14.68426067
80,1593600300000,1.6053,1.6053,1.6053,1.6053,11.66250367
81,1593600420000,1.5729,1.5729,1.5729,1.5729,10.1540562
82,1593600540000,1.6129,1.6144,1.6144,1.6129,12.61651409
83,1593600720000,1.6106,1.6106,1.6106,1.6106,12.39786402
84,1593601860000,1.5741,1.5741,1.5741,1.5741,11.89613976
85,1593601920000,1.5741,1.5741,1.5741,1.5741,2.78987898
86,1593602160000,1.6107,1.6061,1.6107,1.6061,19.56604825
87,1593602820000,1.607,1.607,1.607,1.607,3.74985079
88,1593602880000,1.5707,1.5681,1.607,1.5681,25.75299202
89,1593603120000,1.6055,1.6055,1.6055,1.6055,11.03004586
90,1593603780000,1.574,1.574,1.574,1.574,5.24650967
91,1593603960000,1.574,1.574,1.574,1.574,8.23300881
92,1593604020000,1.6057,1.6057,1.6057,1.6057,6.46676255
93,1593604080000,1.5708,1.5708,1.5708,1.5708,9.81736795
94,1593604500000,1.6068,1.6103,1.6103,1.6068,6.8262865900000005
95,1593604560000,1.6101,1.6109,1.6109,1.6101,7.91974635
96,1593604620000,1.6109,1.5737,1.6119999999999999,1.5737,22.15519479
97,1593604680000,1.6059999999999999,1.6059999999999999,1.6059999999999999,1.6059999999999999,8.00244885
98,1593604800000,1.57,1.57,1.57,1.57,10.05166891
99,1593604860000,1.5732,1.5715,1.5732,1.5715,11.3473079
100,1593605460000,1.5715,1.5715,1.5715,1.5715,6.415536599999999
101,1593606000000,1.6136,1.6136,1.6136,1.6136,13.13946215
102,1593606060000,1.6132,1.6132,1.6132,1.6132,5.13463407
103,1593606120000,1.6132,1.6132,1.6132,1.6132,4.81720646
104,1593606300000,1.5716,1.5716,1.5716,1.5716,6.44100173
105,1593606480000,1.5704,1.5704,1.5704,1.5704,11.53144149
106,1593606900000,1.6102,1.6130000000000002,1.6130000000000002,1.6102,14.275637300000001
107,1593607320000,1.6088,1.6088,1.6088,1.6088,8.21336452
108,1593607440000,1.6072,1.6075,1.6075,1.6072,9.71993848
109,1593607620000,1.5674,1.5674,1.5674,1.5674,3.90296475
110,1593607800000,1.5701,1.5701,1.5701,1.5701,6.99867578
111,1593608400000,1.6124,1.6124,1.6124,1.6124,8.56404652
112,1593608700000,1.6057,1.6132,1.6132,1.6057,12.93376102
113,1593608940000,1.6132,1.6141,1.6141,1.6132,14.26150473
114,1593609000000,1.5701,1.5701,1.5701,1.5701,6.23273167
115,1593609060000,1.6083,1.6083,1.6083,1.6083,12.47906229
116,1593609240000,1.5701,1.5701,1.5701,1.5701,10.5721389
117,1593609420000,1.569,1.569,1.569,1.569,13.69884792
118,1593609480000,1.5702,1.5702,1.5702,1.5702,7.74755028
119,1593609600000,1.5741,1.5741,1.5741,1.5741,16.18714418
120,1593609660000,1.5741,1.6127,1.6127,1.5741,12.06795505
121,1593609720000,1.6127,1.6127,1.6127,1.6127,2.59236419
122,1593609840000,1.6127,1.6133,1.6133,1.6127,12.84582013
123,1593610080000,1.5730000000000002,1.5730000000000002,1.5730000000000002,1.5730000000000002,5.69458338
124,1593610140000,1.5730000000000002,1.5730000000000002,1.5730000000000002,1.5730000000000002,2.57969067
125,1593610200000,1.5730000000000002,1.5730000000000002,1.5730000000000002,1.5730000000000002,3.15897435
126,1593610440000,1.6068,1.6068,1.6068,1.6068,3.76759485
127,1593610500000,1.6067,1.5669,1.6067,1.5669,23.30055043
128,1593610560000,1.5727,1.5727,1.5727,1.5727,4.39830236
129,1593610740000,1.5727,1.5727,1.5727,1.5727,7.21013036
130,1593610920000,1.6068,1.6129,1.6129,1.6068,24.29541879
131,1593611160000,1.6129,1.6129,1.6129,1.6129,12.29579809
132,1593611580000,1.6059999999999999,1.6059999999999999,1.6059999999999999,1.6059999999999999,8.36572834
133,1593611820000,1.6059999999999999,1.6112,1.6112,1.6059999999999999,14.76134776
134,1593612120000,1.5738,1.607,1.607,1.5738,9.34370396
135,1593612180000,1.6059,1.6059,1.6059,1.6059,5.39792145
136,1593612420000,1.607,1.607,1.607,1.607,4.25442203
137,1593612540000,1.5746,1.5746,1.5746,1.5746,7.9656518
138,1593612600000,1.607,1.607,1.607,1.607,2.17175023
139,1593613080000,1.5746,1.607,1.607,1.5746,16.366219389999998
140,1593613140000,1.6075,1.6139,1.6139,1.6075,14.80428451
141,1593613260000,1.5746,1.5746,1.5746,1.5746,13.5343008
142,1593613380000,1.6081,1.6085,1.6085,1.6081,12.48826257
143,1593613500000,1.5701,1.5701,1.5701,1.5701,4.7095345
144,1593613740000,1.609,1.6146,1.6146,1.609,12.01020207
145,1593613860000,1.6141,1.6146,1.6146,1.6141,14.98703905
146,1593613920000,1.6058,1.6058,1.6058,1.6058,6.69972848
147,1593613980000,1.6057,1.6057,1.6057,1.6057,11.1017513
148,1593614160000,1.5681,1.5672,1.5681,1.5672,10.38704868
149,1593614220000,1.6057,1.6057,1.6057,1.6057,4.52599091
150,1593614460000,1.6058,1.611,1.611,1.6058,12.38912233
151,1593614520000,1.6119,1.6119,1.6119,1.6119,5.54563397
152,1593614640000,1.5689,1.5689,1.5689,1.5689,10.53094536
153,1593614820000,1.6096,1.6119,1.6119,1.6096,11.56469299
154,1593615060000,1.6131,1.6131,1.6131,1.6131,11.62368678
155,1593615120000,1.6114,1.6056,1.6114,1.6056,18.25004987
156,1593615420000,1.5744,1.5744,1.5744,1.5744,7.21494634
