,time,open,close,high,low,volume
355,1552021440000,0.14800000000000002,0.14822000000000002,0.14822000000000002,0.14800000000000002,4161.11632153
356,1552022040000,0.15793,0.15793,0.15793,0.15793,463.51234810000005
357,1552026960000,0.15793,0.15793,0.15793,0.15793,400.0
358,1552053780000,0.18996,0.19,0.19,0.18996,1340.13798
359,1552055760000,0.19,0.19,0.19,0.19,1181.50248182
360,1552056000000,0.19,0.19,0.19,0.19,43.493263
361,1552056480000,0.18,0.21,0.21,0.18,473.13672699999995
362,1552056540000,0.26,0.26,0.26,0.26,594.46614575
363,1552056720000,0.27,0.27,0.27,0.27,500.0
364,1552056780000,0.35777,0.35786,0.35786,0.35777,1178.66
365,1552056900000,0.379,0.379,0.379,0.379,500.0
366,1552056960000,0.38,0.38,0.38,0.38,300.0
367,1552057380000,0.3789,0.38,0.38,0.3789,763.0
368,1552057560000,0.18,0.18,0.18,0.18,249.9982228
369,1552057680000,0.18,0.18,0.18,0.18,249.99821861
370,1552057740000,0.18,0.18,0.18,0.18,250.0010401
371,1552059120000,0.18,0.1758,0.18,0.1758,1402.596
372,1552059300000,0.1758,0.1758,0.1758,0.1758,280.27127761
373,1552059360000,0.1758,0.1758,0.1758,0.1758,0.44772239
374,1552062000000,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,249.55227761
375,1552062480000,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,320.44772239
376,1552065060000,0.17303,0.17303,0.17303,0.17303,228.0
377,1552069320000,0.179,0.174,0.179,0.174,3088.908
378,1552069500000,0.174,0.174,0.174,0.174,4300.695
379,1552069560000,0.174,0.174,0.174,0.174,1398.6
380,1552070280000,0.174,0.174,0.174,0.174,4483.63882695
381,1552082400000,0.17403,0.17403,0.17403,0.17403,5186.72999
382,1552085280000,0.19497,0.19497,0.19497,0.19497,250.0
383,1552085340000,0.195,0.195,0.195,0.195,250.0
384,1552089060000,0.24875999999999998,0.24875999999999998,0.24875999999999998,0.24875999999999998,301.64808645
385,1552095780000,0.2488,0.2488,0.2488,0.2488,236.70103597
386,1552103820000,0.2488,0.26,0.26,0.2488,840.71844806
387,1552105620000,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,250.0
388,1552111860000,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,900.0
389,1552111920000,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,500.0
390,1552111980000,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,1250.0
391,1552112460000,0.25,0.25,0.25,0.25,228.0
392,1552113120000,0.21,0.21,0.21,0.21,228.0
393,1552113180000,0.21,0.21,0.21,0.21,881.19230964
394,1552113360000,0.20005,0.2,0.20005,0.2,1763.9020997500004
395,1552113480000,0.2,0.2,0.2,0.2,9743.18785676
396,1552113840000,0.2555,0.2555,0.2555,0.2555,250.0
397,1552113960000,0.2099,0.2,0.2099,0.2,4525.2573861
