,time,open,close,high,low,volume
98,1601776680000,18598.0,18494.0,18598.0,18494.0,0.02808646
99,1601776740000,18368.0,18352.0,18368.0,18352.0,0.02378646
100,1601776980000,18504.0,18529.0,18529.0,18504.0,0.02815139
101,1601777520000,18392.0,18392.0,18392.0,18392.0,0.00110871
102,1601777940000,18193.0,18185.0,18193.0,18185.0,0.008
103,1601778000000,18109.0,18101.0,18109.0,18101.0,0.28843235
104,1601778180000,17915.0,17887.0,17915.0,17887.0,0.27510609999999996
105,1601778240000,17863.0,17863.0,17863.0,17863.0,0.04868225
106,1601778660000,17878.0,17878.0,17878.0,17878.0,0.04865572
107,1601778720000,17838.0,17838.0,17838.0,17838.0,0.10845699
108,1601778780000,17777.0,17446.0,17777.0,17446.0,0.44508129
109,1601778840000,17473.0,17473.0,17473.0,17473.0,0.01203854
110,1601779080000,17356.0,17356.0,17356.0,17356.0,0.16855691
111,1601779140000,17277.0,17277.0,17277.0,17277.0,0.04698726
112,1601779200000,17184.0,17118.0,17198.0,17118.0,0.22719945
113,1601779260000,17091.0,17035.0,17091.0,17035.0,0.27413353
114,1601779800000,17441.0,17460.0,17460.0,17441.0,0.04512847
115,1601780400000,17547.0,17547.0,17547.0,17547.0,0.00103128
116,1601780940000,17855.0,17855.0,17855.0,17855.0,0.00107735
117,1601781000000,17951.0,17951.0,17951.0,17951.0,0.00126635
118,1601781480000,17884.0,17884.0,17884.0,17884.0,0.02323578
119,1601781540000,18202.0,18196.0,18202.0,18196.0,0.057119
120,1601782140000,17916.0,17916.0,17916.0,17916.0,0.00119958
121,1601782740000,17901.0,17901.0,17901.0,17901.0,0.00115122
122,1601783220000,18119.0,18119.0,18119.0,18119.0,0.00129456
123,1601783520000,18105.0,18105.0,18105.0,18105.0,0.02149768
124,1601783640000,18196.0,18196.0,18196.0,18196.0,0.0707406
125,1601784420000,18698.0,18698.0,18698.0,18698.0,0.00799807
126,1601784660000,18737.0,18737.0,18737.0,18737.0,0.00696993
127,1601784780000,18849.0,18849.0,18849.0,18849.0,0.008449799999999999
128,1601784840000,18857.0,18857.0,18857.0,18857.0,0.00816094
129,1601786400000,18684.0,18684.0,18684.0,18684.0,0.00121924
130,1601786460000,18452.0,18452.0,18452.0,18452.0,0.00121923
131,1601786580000,18416.0,18416.0,18416.0,18416.0,0.00127296
132,1601786640000,18610.0,18610.0,18610.0,18610.0,0.0467
133,1601787360000,18678.0,18678.0,18678.0,18678.0,0.00120302
134,1601787720000,18422.0,18815.0,18815.0,18422.0,0.02394677
135,1601788320000,18368.0,18368.0,18368.0,18368.0,0.0048128
136,1601788920000,18201.0,18201.0,18201.0,18201.0,0.04782416
137,1601788980000,18233.0,18249.0,18249.0,18191.0,0.05654806
138,1601789100000,18276.0,18276.0,18276.0,18276.0,0.01808042
139,1601789820000,18063.0,18063.0,18063.0,18063.0,0.076
140,1601789880000,18000.0,18000.0,18000.0,18000.0,0.00119093
141,1601790420000,18015.0,18015.0,18015.0,18015.0,0.00124228
142,1601790600000,18021.0,18021.0,18021.0,18021.0,0.06765650000000001
143,1601791140000,17836.0,17836.0,17836.0,17836.0,0.00104689
144,1601791560000,18026.0,18089.0,18089.0,18026.0,0.017810239999999998
145,1601791680000,18070.0,18070.0,18070.0,18070.0,0.01016254
146,1601792040000,18177.0,18177.0,18177.0,18177.0,0.00591082
147,1601792580000,17966.0,17966.0,17966.0,17966.0,0.00123808
148,1601792880000,18212.0,18213.0,18213.0,18212.0,0.00918265
149,1601793180000,18308.0,18538.0,18538.0,18308.0,0.03569698
150,1601794020000,18301.0,18301.0,18301.0,18301.0,0.00106638
151,1601794740000,18324.0,18324.0,18324.0,18324.0,0.00118148
152,1601794800000,18505.0,18505.0,18505.0,18505.0,0.00118148
153,1601795220000,18189.0,18189.0,18189.0,18189.0,0.00118147
154,1601795760000,18111.0,18111.0,18111.0,18111.0,0.00127751
155,1601795820000,18212.0,18212.0,18212.0,18212.0,0.00115192
156,1601796420000,18291.0,18291.0,18291.0,18291.0,0.00116734
157,1601796960000,18240.0,18240.0,18240.0,18240.0,0.00104022
158,1601797020000,18167.0,18167.0,18167.0,18167.0,0.00127769
159,1601797380000,18319.0,18319.0,18320.0,18319.0,0.039656349999999986
160,1601797440000,18280.0,18280.0,18280.0,18280.0,0.00699443
161,1601797980000,18310.0,18310.0,18310.0,18310.0,0.00110701
162,1601798520000,18310.0,18310.0,18310.0,18310.0,0.0010382999999999998
163,1601798820000,18675.0,18690.0,18690.0,18675.0,0.032
164,1601799420000,18537.0,18537.0,18537.0,18537.0,0.001075
165,1601799840000,18749.0,18749.0,18749.0,18749.0,0.02687577
166,1601799900000,18815.0,18815.0,18815.0,18815.0,0.00799086
167,1601800500000,18577.0,18577.0,18577.0,18577.0,0.00108081
168,1601800560000,18506.0,18506.0,18506.0,18506.0,0.0010808
169,1601800980000,18439.0,18439.0,18439.0,18439.0,0.00108079
170,1601801580000,18466.0,18466.0,18466.0,18466.0,6.667e-05
171,1601801820000,18478.0,18478.0,18478.0,18478.0,6.667e-05
172,1601802360000,18504.0,18504.0,18504.0,18504.0,0.00110631
173,1601802960000,18479.0,18479.0,18479.0,18479.0,0.00107059
174,1601803260000,18374.0,18137.0,18374.0,18137.0,0.16759520000000003
175,1601803860000,18208.0,18286.0,18286.0,18208.0,0.00235463
176,1601804640000,18153.0,18258.0,18258.0,18153.0,0.00119733
177,1601805360000,18440.0,18440.0,18440.0,18440.0,0.00127664
178,1601805900000,18239.0,18239.0,18239.0,18239.0,0.00110124
179,1601806140000,18070.0,17953.0,18070.0,17952.0,0.11980666
180,1601806920000,18137.0,18137.0,18137.0,18137.0,0.0012866
181,1601807520000,18066.0,18066.0,18066.0,18066.0,0.00121992
182,1601807580000,18126.0,18126.0,18126.0,18126.0,6.666e-05
183,1601808060000,17962.0,17962.0,17962.0,17962.0,6.664e-05
184,1601808120000,17917.0,17917.0,17917.0,17917.0,6.664e-05
185,1601808240000,17844.0,17844.0,17844.0,17844.0,0.00013326
186,1601809260000,18065.0,18065.0,18065.0,18065.0,0.00117292
187,1601809320000,18094.0,18094.0,18094.0,18094.0,0.00111878
188,1601809860000,18019.0,18019.0,18019.0,18019.0,6.481e-05
189,1601810340000,18060.0,18060.0,18060.0,18060.0,0.00121161
190,1601810820000,17847.0,17847.0,17847.0,17847.0,0.00115024
191,1601810880000,17835.0,17871.0,17871.0,17835.0,0.00626387
192,1601811420000,17898.0,17898.0,17898.0,17898.0,0.00106974
193,1601811960000,18145.0,18145.0,18145.0,18145.0,0.00110961
194,1601812560000,18129.0,18129.0,18129.0,18129.0,0.00112316
195,1601813100000,18095.0,18095.0,18095.0,18095.0,0.00110362
196,1601813160000,18047.0,18047.0,18047.0,18047.0,0.00292442
197,1601813220000,18016.0,18016.0,18016.0,18016.0,0.02317337
198,1601813760000,17971.0,17971.0,17971.0,17971.0,0.00109862
199,1601814060000,17965.0,17965.0,17965.0,17965.0,0.02356875
200,1601814240000,17926.0,17926.0,17926.0,17926.0,0.0471375
201,1601814720000,17937.0,17937.0,17937.0,17937.0,0.00101223
202,1601814780000,18077.0,18077.0,18077.0,18077.0,0.00111076
203,1601815260000,17936.0,17936.0,17936.0,17936.0,0.00102359
204,1601815740000,18016.0,18016.0,18016.0,18016.0,0.00109408
205,1601815980000,17977.0,17977.0,17977.0,17977.0,0.02356873
206,1601816460000,17937.0,17937.0,17937.0,17937.0,0.00116573
207,1601816520000,18094.0,18094.0,18094.0,18094.0,0.00124334
208,1601816760000,17924.0,17924.0,17924.0,17924.0,0.00124333
209,1601817360000,17773.0,17921.0,17921.0,17773.0,0.00216417
210,1601818920000,17729.0,17729.0,17729.0,17729.0,0.0591
211,1601818980000,17519.0,17470.0,17519.0,17470.0,0.15716077
212,1601819220000,17403.0,17392.0,17403.0,17392.0,0.0760026
213,1601820480000,17466.0,17288.0,17466.0,17288.0,0.00219008
214,1601821080000,17175.0,17175.0,17175.0,17175.0,0.00107114
215,1601821560000,17271.0,17271.0,17271.0,17271.0,0.00108494
216,1601822100000,17426.0,17522.0,17522.0,17426.0,0.00117572
217,1601822400000,17351.0,17351.0,17351.0,17351.0,0.03
218,1601822880000,17297.0,17297.0,17297.0,17297.0,0.022266260000000003
219,1601823720000,17358.0,17358.0,17358.0,17358.0,0.00105179
220,1601824260000,17275.0,17275.0,17275.0,17275.0,0.00105176
221,1601824500000,17219.0,17183.0,17219.0,17183.0,0.00210352
222,1601824680000,17098.0,17098.0,17098.0,17098.0,0.0452545
223,1601825280000,17096.0,17096.0,17096.0,17096.0,0.00124911
224,1601825340000,17281.0,17281.0,17281.0,17281.0,0.00128
225,1601825640000,17025.0,16730.0,17077.0,16696.0,0.59319794
226,1601825700000,16779.0,16779.0,16779.0,16779.0,0.0042
227,1601825940000,16558.0,16558.0,16558.0,16558.0,0.06990921
228,1601826000000,16517.0,16517.0,16517.0,16517.0,0.0526928
229,1601826060000,16435.0,16335.0,16435.0,16335.0,0.27927517
230,1601826240000,16471.0,16471.0,16471.0,16471.0,0.06940973
231,1601826480000,16479.0,16479.0,16479.0,16479.0,0.001
232,1601826720000,16615.0,16615.0,16615.0,16615.0,0.00100209
233,1601826960000,16288.0,16240.0,16288.0,16238.0,0.11979489999999998
234,1601827020000,16280.0,16280.0,16280.0,16280.0,0.03496204
235,1601827140000,16172.0,16073.0,16172.0,16073.0,0.21656181
236,1601827260000,16214.0,16214.0,16214.0,16214.0,0.10056247
237,1601827860000,16669.0,16669.0,16669.0,16669.0,0.00111598
238,1601828520000,16910.0,16910.0,16910.0,16910.0,0.0022001900000000003
239,1601829060000,16609.0,16609.0,16609.0,16609.0,0.00109855
240,1601829660000,17153.0,17153.0,17153.0,17153.0,0.00110635
241,1601830080000,17130.0,17130.0,17130.0,17130.0,0.0010988
242,1601830320000,17100.0,17100.0,17100.0,17100.0,0.012
243,1601830920000,17640.0,17640.0,17640.0,17640.0,0.00104224
244,1601831160000,17569.0,17569.0,17569.0,17569.0,0.00148217
245,1601831520000,17753.0,17753.0,17753.0,17753.0,0.0299997
246,1601832060000,17844.0,17844.0,17844.0,17844.0,0.00105972
247,1601832360000,17823.0,17823.0,17823.0,17823.0,0.00207259
248,1601832540000,18064.0,18064.0,18064.0,18064.0,0.01399986
249,1601832960000,18451.0,18448.0,18451.0,18448.0,0.05615166
250,1601833560000,18349.0,18349.0,18349.0,18349.0,0.00104946
251,1601833620000,18449.0,18449.0,18449.0,18449.0,0.00126498
252,1601834220000,18124.0,18124.0,18124.0,18124.0,0.00116541
253,1601834280000,18322.0,18322.0,18322.0,18322.0,0.00101484
254,1601834400000,18439.0,18439.0,18439.0,18439.0,0.0096
255,1601834460000,18675.0,18675.0,18675.0,18675.0,0.02011019
256,1601834520000,18690.0,18690.0,18690.0,18690.0,0.19348599
257,1601834700000,18900.0,18900.0,18900.0,18900.0,0.02299862
258,1601834880000,18736.0,18735.0,18736.0,18735.0,0.09070792
259,1601835480000,19182.0,19182.0,19182.0,19182.0,0.00114319
260,1601835540000,19023.0,19023.0,19023.0,19023.0,0.00113603
261,1601836140000,19057.0,19250.0,19250.0,19057.0,0.00221281
262,1601836740000,18683.0,18683.0,18683.0,18683.0,0.00122992
263,1601837220000,18806.0,18806.0,18806.0,18806.0,0.00120016
264,1601837880000,19021.0,19021.0,19021.0,19021.0,0.0011772
265,1601838120000,18964.0,18964.0,18964.0,18964.0,0.00117719
266,1601838720000,18969.0,18969.0,18969.0,18969.0,0.00107925
267,1601838780000,19063.0,19063.0,19063.0,19063.0,0.00113877
268,1601838840000,19007.0,19007.0,19007.0,19007.0,0.00228228
269,1601839380000,19013.0,19013.0,19013.0,19013.0,0.00104843
270,1601839500000,18981.0,18981.0,18981.0,18981.0,0.00011124
271,1601839680000,18782.0,18782.0,18782.0,18782.0,0.04622358
272,1601839920000,18709.0,18709.0,18709.0,18709.0,0.04622358
273,1601839980000,18704.0,18688.0,18704.0,18688.0,0.09244716
274,1601840100000,18627.0,18594.0,18627.0,18594.0,0.08477904
275,1601840160000,18570.0,18570.0,18570.0,18570.0,0.04687784
276,1601840280000,18618.0,18618.0,18618.0,18618.0,0.06098177
277,1601841240000,18954.0,18954.0,18954.0,18954.0,0.0068
278,1601841720000,19272.0,19272.0,19272.0,19272.0,0.00209998
279,1601842560000,19509.0,19509.0,19509.0,19509.0,0.00100568
280,1601842980000,20030.0,20030.0,20030.0,20030.0,0.04200007
281,1601843040000,20039.0,20039.0,20039.0,20039.0,0.01222791
282,1601844060000,19928.0,19785.0,19928.0,19785.0,0.00206602
283,1601844300000,19647.0,19647.0,19647.0,19647.0,0.001033
284,1601844960000,19687.0,19687.0,19687.0,19687.0,0.00105911
285,1601845320000,19285.0,19256.0,19285.0,19256.0,0.02053636
286,1601845620000,19205.0,19205.0,19205.0,19205.0,0.0593
287,1601846100000,19409.0,19409.0,19409.0,19409.0,0.00103024
288,1601846160000,19190.0,19190.0,19190.0,19190.0,0.0010405
289,1601846700000,19338.0,19338.0,19338.0,19338.0,0.00120167
290,1601847180000,19308.0,19308.0,19308.0,19308.0,0.00126848
291,1601847300000,19060.0,19060.0,19060.0,19060.0,0.00289871
292,1601847900000,19331.0,19331.0,19331.0,19331.0,0.0011169
293,1601848440000,19307.0,19307.0,19307.0,19307.0,0.00122679
294,1601848980000,19321.0,19321.0,19321.0,19321.0,0.00109209
295,1601849580000,19873.0,19873.0,19873.0,19873.0,0.0010639000000000002
296,1601849880000,19684.0,19684.0,19684.0,19684.0,0.00106388
297,1601850300000,19732.0,19732.0,19732.0,19732.0,0.00039697
298,1601850540000,19666.0,19666.0,19666.0,19666.0,0.001766
299,1601851080000,19335.0,19335.0,19335.0,19335.0,0.00012492
300,1601851320000,19388.0,19388.0,19388.0,19388.0,0.00023627
301,1601851860000,19440.0,19440.0,19440.0,19440.0,0.00010433
302,1601851980000,19685.0,19685.0,19685.0,19685.0,0.00010433
303,1601852640000,19510.0,19510.0,19510.0,19510.0,0.00010298
304,1601852700000,19413.0,19413.0,19413.0,19413.0,0.00010297
305,1601853720000,19739.0,19645.0,19739.0,19645.0,0.00025621
306,1601853960000,19540.0,19540.0,19540.0,19540.0,0.00010196
307,1601854680000,19804.0,19804.0,19804.0,19804.0,0.00011136
308,1601855100000,19674.0,19674.0,19674.0,19674.0,0.00023573
309,1601855580000,19352.0,19352.0,19352.0,19352.0,0.06589909
310,1601858040000,18941.0,18941.0,18941.0,18941.0,0.00023433
311,1601858520000,19013.0,19013.0,19013.0,19013.0,0.00012599
312,1601859120000,18800.0,18800.0,18800.0,18800.0,0.00010895
313,1601859180000,18752.0,18752.0,18752.0,18752.0,0.00010894
314,1601859720000,18854.0,18854.0,18854.0,18854.0,0.00010028
315,1601859780000,18769.0,18769.0,18769.0,18769.0,0.00010162
316,1601859960000,18889.0,18889.0,18889.0,18889.0,0.00021801
317,1601860500000,18955.0,18955.0,18955.0,18955.0,0.00011099
318,1601861280000,19148.0,19148.0,19148.0,19148.0,0.00012796
319,1601861580000,19228.0,19228.0,19228.0,19228.0,0.00012795
320,1601862240000,19222.0,19222.0,19222.0,19222.0,0.00011750000000000001
321,1601862360000,19145.0,19145.0,19145.0,19145.0,3.06e-06
322,1601862960000,18986.0,18986.0,18986.0,18986.0,0.00010612
323,1601863020000,18898.0,18898.0,18898.0,18898.0,1.23e-06
324,1601863800000,19028.0,19028.0,19028.0,19028.0,0.00012163
325,1601864520000,19028.0,19028.0,19028.0,19028.0,0.00012905
326,1601865000000,18936.0,18936.0,18936.0,18936.0,1.689e-05
327,1601865780000,19293.0,19293.0,19293.0,19293.0,0.04553624
328,1601865840000,19527.0,19527.0,19527.0,19527.0,0.00010985
329,1601865900000,19489.0,19489.0,19489.0,19489.0,0.04353581
330,1601866860000,19668.0,19668.0,19668.0,19668.0,0.00011746
331,1601867280000,19445.0,19445.0,19445.0,19445.0,0.0002239
332,1601867880000,19298.0,19298.0,19298.0,19298.0,0.00011669
333,1601868360000,19355.0,19355.0,19355.0,19355.0,0.00011807
334,1601868540000,19392.0,19392.0,19392.0,19392.0,9.33e-06
335,1601869140000,19321.0,19424.0,19424.0,19321.0,0.00023998
336,1601869500000,19296.0,19296.0,19296.0,19296.0,0.00012703
337,1601869800000,19043.0,19043.0,19043.0,19043.0,0.006999999999999999
338,1601870520000,19151.0,19151.0,19151.0,19151.0,0.00012665
339,1601870580000,19103.0,19103.0,19103.0,19103.0,6.8e-07
340,1601871180000,19131.0,19131.0,19131.0,19131.0,0.00011794
341,1601871780000,19041.0,19041.0,19041.0,19041.0,0.00012024
342,1601872380000,18924.0,19009.0,19009.0,18924.0,0.00022927
343,1601872740000,19042.0,19066.0,19066.0,19042.0,0.08262058
344,1601873400000,18761.0,18761.0,18761.0,18761.0,0.00010522
345,1601873700000,18677.0,18677.0,18677.0,18677.0,0.00010955
346,1601874300000,18869.0,18870.0,18870.0,18869.0,0.00011323
347,1601874360000,18779.0,18779.0,18779.0,18779.0,0.00011321
348,1601874900000,18573.0,18573.0,18573.0,18573.0,0.01702393
349,1601875500000,18617.0,18617.0,18617.0,18617.0,0.00011499999999999999
350,1601875560000,18723.0,18723.0,18723.0,18723.0,0.00011268
351,1601876100000,18593.0,18593.0,18593.0,18593.0,0.00012495
352,1601876700000,18673.0,18775.0,18775.0,18673.0,0.00022529
353,1601877180000,18643.0,18643.0,18643.0,18643.0,0.00011539
354,1601877780000,18529.0,18529.0,18529.0,18529.0,0.0001036
355,1601878080000,18207.0,18207.0,18207.0,18207.0,0.05662679
356,1601878440000,18158.0,18158.0,18158.0,18158.0,0.05662625
357,1601879400000,18195.0,18016.0,18195.0,18016.0,0.00020512
358,1601880000000,17871.0,17871.0,17871.0,17871.0,0.00010254
359,1601880480000,17795.0,17795.0,17795.0,17795.0,0.00010253
360,1601881020000,17917.0,17917.0,17917.0,17917.0,0.00010253
361,1601881080000,17999.0,17999.0,17999.0,17999.0,0.00010253
362,1601881620000,18096.0,18096.0,18096.0,18096.0,0.00011373
363,1601882220000,17972.0,17972.0,17972.0,17972.0,0.00012452
364,1601882400000,17761.0,17761.0,17761.0,17761.0,0.00012451
365,1601883000000,17606.0,17603.0,17606.0,17603.0,0.03815096
366,1601883600000,17901.0,17901.0,17901.0,17901.0,0.00010754
367,1601883660000,17831.0,17831.0,17831.0,17831.0,4.54e-06
368,1601884140000,17884.0,17884.0,17884.0,17884.0,0.00011435
369,1601884680000,18038.0,18039.0,18039.0,18038.0,0.02891453
370,1601885280000,18133.0,18133.0,18133.0,18133.0,0.00012509
371,1601885340000,18041.0,18041.0,18041.0,18041.0,0.00012508
372,1601885940000,17890.0,17890.0,17890.0,17890.0,0.00012507
373,1601886420000,18188.0,18188.0,18188.0,18188.0,0.00011806
374,1601886960000,18050.0,18050.0,18050.0,18050.0,0.00010025
375,1601887500000,18061.0,18061.0,18061.0,18061.0,0.00012898
376,1601887860000,17868.0,17868.0,17868.0,17868.0,0.0634
377,1601888460000,17832.0,17832.0,17832.0,17832.0,0.00010213
378,1601888820000,17915.0,17915.0,17915.0,17915.0,0.04586879
379,1601889360000,18253.0,18253.0,18253.0,18253.0,0.01471261
380,1601889960000,17888.0,17888.0,17888.0,17888.0,0.00012364
381,1601890560000,17982.0,17982.0,17982.0,17982.0,0.00011487
382,1601890620000,18141.0,18141.0,18141.0,18141.0,0.00010594
383,1601891220000,18079.0,18071.0,18079.0,18071.0,0.00022809
384,1601891520000,17996.0,17996.0,17996.0,17996.0,0.0093
385,1601892000000,18067.0,18067.0,18067.0,18067.0,0.00012174
386,1601892540000,17959.0,17959.0,17959.0,17959.0,0.00012696
387,1601893140000,17963.0,18049.0,18049.0,17963.0,0.00024338
388,1601893680000,17987.0,17987.0,17987.0,17987.0,0.00012552
389,1601894340000,18373.0,18776.0,18776.0,18373.0,0.26198828
390,1601894400000,18687.0,18667.0,18687.0,18667.0,0.08489106
391,1601894460000,18718.0,18718.0,18718.0,18718.0,0.00130095
392,1601895060000,19029.0,18843.0,19029.0,18843.0,0.00022502
393,1601896080000,19407.0,19407.0,19407.0,19407.0,0.02280074
394,1601896920000,19298.0,19412.0,19412.0,19298.0,0.0535
395,1601897700000,19267.0,19267.0,19267.0,19267.0,0.027000000000000003
396,1601898240000,19161.0,19161.0,19161.0,19161.0,0.00012737
397,1601898720000,19199.0,19199.0,19199.0,19199.0,0.01097965
398,1601899200000,19019.0,19019.0,19019.0,19019.0,0.00011157
399,1601899260000,18974.0,18974.0,18974.0,18974.0,0.002
400,1601899980000,19048.0,19048.0,19048.0,19048.0,0.00011006
401,1601900520000,19288.0,19288.0,19288.0,19288.0,0.00011326
402,1601900880000,19085.0,19085.0,19085.0,19085.0,0.00012359
403,1601901480000,19100.0,19100.0,19100.0,19100.0,0.00021549999999999998
404,1601901960000,19140.0,19226.0,19226.0,19140.0,0.08215816
405,1601902500000,19215.0,19215.0,19215.0,19215.0,0.0551
406,1601902560000,19407.0,19446.0,19446.0,19407.0,0.02911264
407,1601902620000,19641.0,19641.0,19641.0,19641.0,0.15739899000000002
408,1601902680000,19690.0,19690.0,19690.0,19690.0,0.0529
