,time,open,close,high,low,volume
211,1545599460000,6.27228089,6.27228089,6.27228089,6.27228089,9.999995
212,1545600300000,6.2829,6.2829,6.2829,6.2829,44.16194995
213,1545601200000,6.2404,6.2404,6.2404,6.2404,9.98172734
214,1545605220000,6.1547,6.1547,6.1547,6.1547,6.39848905
215,1545609840000,6.2187,6.2187,6.2187,6.2187,104.08400838
216,1545610140000,6.3115,6.3115,6.3115,6.3115,98.09160634
217,1545610260000,6.38600864,6.38600864,6.38600864,6.38600864,3.5073406000000005
218,1545610320000,6.42442524,6.42442524,6.42442524,6.42442524,3.51279016
219,1545610380000,6.3894,6.3894,6.3894,6.3894,95.99778057
220,1545610440000,6.3988,6.3988,6.3988,6.3988,102.11417669
221,1545610620000,6.3761,6.3761,6.3761,6.3761,41.52660289
222,1545610860000,6.3665,6.3665,6.3665,6.3665,102.34020409
223,1545611640000,6.40658718,6.40658718,6.40658718,6.40658718,0.00023644
224,1545612180000,6.4939,6.4939,6.4939,6.4939,8.16505613
225,1545612300000,6.539127099999999,6.55832799,6.55832799,6.539127099999999,210.35436933
226,1545612360000,6.55832799,6.55832799,6.55832799,6.55832799,120.48265351
227,1545613140000,6.6527,6.6527,6.6527,6.6527,20.7498
228,1545613260000,6.6801,6.6801,6.6801,6.6801,9.33785531
229,1545613560000,6.6628,6.6628,6.6628,6.6628,20.0
230,1545613680000,6.651,6.651,6.651,6.651,26.45934813
231,1545613740000,6.65626802,6.65634703,6.65634703,6.65626802,109.86788345
232,1545614940000,6.9824,6.9824,6.9824,6.9824,45.45512264
233,1545615000000,6.9924,6.9533,6.9924,6.9533,104.0509516
234,1545615180000,6.8995,6.8995,6.8995,6.8995,42.51686856
235,1545616380000,6.90959536,6.91117531,6.91117531,6.90959536,95.56156565
236,1545616620000,6.8812,6.8812,6.8812,6.8812,99.80097459999999
237,1545616800000,6.9254,6.9464,6.9464,6.9254,198.32444308
238,1545616980000,6.8747,6.8627,6.8747,6.8627,229.32483634
239,1545617040000,6.8511,6.8511,6.8511,6.8511,13.49357295
240,1545617340000,6.8476,6.8476,6.8476,6.8476,99.75011208
241,1545618060000,6.8686,6.8686,6.8686,6.8686,18.82031361
242,1545618600000,6.9056,6.9056,6.9056,6.9056,78.21504218
243,1545618660000,6.90579662,6.91172102,6.91172102,6.90579662,242.61081702
244,1545618900000,6.9104,6.9104,6.9104,6.9104,64.74031584
245,1545618960000,6.9057,6.9057,6.9057,6.9057,142.78959860999996
246,1545619980000,6.9046,6.9046,6.9046,6.9046,81.94365079999999
247,1545620100000,6.9247,6.9247,6.9247,6.9247,14.93135837
248,1545620220000,6.8913,6.8913,6.8913,6.8913,32.6516326
249,1545620340000,6.9046,6.9046,6.9046,6.9046,98.37385249
250,1545621000000,6.9762,6.9762,6.9762,6.9762,97.79105246
251,1545621540000,7.0328,7.0258,7.0328,7.0258,289.96596275
252,1545621840000,6.95777553,6.95777553,6.95777553,6.95777553,69.77370872
253,1545622260000,6.9792,6.9792,6.9792,6.9792,97.65567432
254,1545622500000,6.9584,6.9584,6.9584,6.9584,97.82082632
255,1545623100000,6.9618,6.9618,6.9618,6.9618,70.5766747
256,1545623280000,6.9784,6.9784,6.9784,6.9784,97.78892382
257,1545623400000,7.0229,7.0229,7.0229,7.0229,39.56083548
258,1545623700000,7.0229,7.0229,7.0229,7.0229,91.98904
259,1545623760000,7.023,7.023,7.023,7.023,81.75885882
260,1545624120000,7.0514,7.0514,7.0514,7.0514,96.55894753
261,1545624180000,7.04703534,7.04703534,7.04703534,7.04703534,171.4003974
262,1545626400000,6.9061,6.9203,6.9203,6.9061,120.21522324
263,1545626460000,6.9114,6.9114,6.9114,6.9114,30.16557524
264,1545627180000,6.9719,6.9719,6.9719,6.9719,97.80371272
265,1545627300000,6.97353553,6.97353553,6.97353553,6.97353553,18.51951535
266,1545628260000,6.9625,6.9625,6.9625,6.9625,97.80129211
267,1545628680000,6.9551,6.9551,6.9551,6.9551,50.0
268,1545628740000,6.9487,6.9487,6.9487,6.9487,98.24907012
269,1545629100000,6.9597,6.9597,6.9597,6.9597,45.61054658
270,1545629760000,6.9806,6.9806,6.9806,6.9806,98.17986538
271,1545630900000,6.9506,6.9506,6.9506,6.9506,98.78070459999999
272,1545631020000,6.995,6.995,6.995,6.995,87.35866012
273,1545631440000,6.9216,6.9216,6.9216,6.9216,99.50224823
274,1545632580000,6.8173,6.8173,6.8173,6.8173,100.37535792
275,1545632640000,6.8025,6.8025,6.8025,6.8025,28.64475169
276,1545632700000,6.811,6.811,6.811,6.811,67.51080532
277,1545632820000,6.8369,6.8369,6.8369,6.8369,100.28543486
278,1545635640000,6.806,6.806,6.806,6.806,100.32196179
279,1545636240000,6.7677,6.7677,6.7677,6.7677,100.34413777
280,1545637380000,6.84162703,6.84162703,6.84162703,6.84162703,100.00185439
281,1545637680000,6.837999999999999,6.837999999999999,6.837999999999999,6.837999999999999,100.2785136
282,1545640500000,6.9351,6.9351,6.9351,6.9351,8.5374
283,1545640800000,6.9088,6.9088,6.9088,6.9088,99.08838114
284,1545641040000,6.9289,6.9289,6.9289,6.9289,74.89337004
285,1545643200000,6.8872,6.8872,6.8872,6.8872,52.86497859999999
286,1545643260000,6.9226,6.9226,6.9226,6.9226,99.09892370000001
287,1545643560000,6.9088,6.9088,6.9088,6.9088,40.12133521
288,1545643800000,6.92430977,6.9291249000000015,6.9291249000000015,6.92430977,45.12933835
289,1545644220000,7.0483,7.0483,7.0483,7.0483,97.39802474
290,1545644760000,7.0171,7.0171,7.0171,7.0171,97.86642578
291,1545645240000,7.0503,7.0503,7.0503,7.0503,96.90691159999999
292,1545645660000,7.0799,7.0799,7.0799,7.0799,96.91568334
293,1545646140000,7.0206,7.0206,7.0206,7.0206,97.12765322
294,1545646440000,6.9375,6.9375,6.9375,6.9375,4.74309943
295,1545646500000,6.962000000000001,6.962000000000001,6.962000000000001,6.962000000000001,98.05614108
296,1545646620000,6.9271,6.895,6.9271,6.895,104.14326387
297,1545646740000,6.8637,6.8488,6.8637,6.8488,195.16494051
298,1545647220000,6.8536,6.8536,6.8536,6.8536,98.51557821
299,1545647280000,6.8363,6.8363,6.8363,6.8363,98.47165934
300,1545647460000,6.8493,6.8493,6.8493,6.8493,98.51782507
301,1545648240000,6.7751,6.7743,6.7751,6.7743,190.00189793
302,1545648300000,6.7860000000000005,6.7860000000000005,6.7860000000000005,6.7860000000000005,54.17033521
303,1545648360000,6.7931,6.8203,6.8203,6.7931,296.58631539
304,1545649440000,6.7952,6.7952,6.7952,6.7952,98.73438514
305,1545655200000,6.9138,6.9138,6.9138,6.9138,97.68967697
306,1545657060000,6.94175824,6.94175824,6.94175824,6.94175824,3.419651
307,1545658440000,7.0072,7.0072,7.0072,7.0072,68.22794796
308,1545659100000,6.9742,6.9759,6.9759,6.9742,104.54357883
309,1545661020000,6.9712,6.9712,6.9712,6.9712,96.56011526
310,1545661620000,6.8821,6.8821,6.8821,6.8821,96.80279509
311,1545661740000,6.8898,6.8898,6.8898,6.8898,32.10557943
312,1545662040000,6.8594,6.8594,6.8594,6.8594,97.86064731
313,1545663000000,7.0095,7.0095,7.0095,7.0095,20.33660532
314,1545663180000,7.0762,7.1048,7.1048,7.0762,109.10574022
315,1545663360000,7.0902,7.0902,7.0902,7.0902,31.42260518
316,1545663480000,7.0317,7.0317,7.0317,7.0317,1.99683636
317,1545663600000,7.0138,7.0138,7.0138,7.0138,1.43468249
318,1545663840000,7.0302,7.0302,7.0302,7.0302,63.97487308
319,1545664380000,7.1623,7.2034,7.2034,7.1623,27.13589249
320,1545664440000,7.2659,7.2659,7.2659,7.2659,27.59972589
321,1545664560000,7.3123,7.3123,7.3123,7.3123,93.31325305
322,1545664620000,7.2967,7.2967,7.2967,7.2967,47.46151166
323,1545664740000,7.218999999999999,7.218999999999999,7.218999999999999,7.218999999999999,94.33095
324,1545664800000,7.2286,7.2286,7.2286,7.2286,57.0
325,1545664860000,7.234,7.234,7.234,7.234,91.76818016
326,1545664920000,7.2709,7.2814,7.2814,7.2709,186.81277379
327,1545664980000,7.2556,7.2277,7.2556,7.2277,187.64759184
328,1545665520000,7.31090002,7.31090002,7.31090002,7.31090002,361.30138457
329,1545665640000,7.33407987,7.33407987,7.33407987,7.33407987,7.46490495
330,1545665760000,7.3301,7.3275,7.3301,7.3275,230.90523534
331,1545665820000,7.31511534,7.31511534,7.31511534,7.31511534,23.02037672
332,1545666660000,7.1408,7.1408,7.1408,7.1408,26.738783299999998
333,1545666840000,7.0802,7.0802,7.0802,7.0802,94.87971601
334,1545666900000,6.9839,6.9839,6.9839,6.9839,95.25271479
335,1545666960000,6.8737,6.8867,6.8867,6.8737,88.35547654999998
336,1545667020000,6.85586763,6.861000000000001,6.861000000000001,6.82856376,96.98136161
337,1545667080000,6.8932,6.8932,6.8932,6.8932,8.5822
338,1545667200000,6.7963,6.7909,6.7963,6.7909,192.31587109
339,1545667260000,6.68929043,6.7495,6.7624,6.68929043,452.99224203
340,1545667320000,6.7939,6.8159,6.8159,6.7939,110.64450088
341,1545667380000,6.7977,6.7977,6.7977,6.7977,96.63355875
342,1545667500000,6.8359,6.8359,6.8359,6.8359,94.0
343,1545667620000,6.8209,6.8209,6.8209,6.8209,169.15814735
344,1545667800000,6.8305,6.8305,6.8305,6.8305,44.22395569
345,1545668040000,6.8492,6.8492,6.8492,6.8492,96.30568126
346,1545668700000,6.82491233,6.82491233,6.82491233,6.82491233,39.95664465
347,1545669240000,6.8065,6.7961,6.8065,6.7961,102.04822409
348,1545669300000,6.7967,6.7967,6.7967,6.7967,2.0
349,1545669420000,6.7967,6.8104,6.8104,6.7967,37.42074178
350,1545669480000,6.7932836,6.77897649,6.7932836,6.77897649,6.471903
351,1545669540000,6.7694,6.7789,6.7789,6.7694,196.85498355
352,1545669600000,6.7904,6.7956,6.7956,6.7904,4.0
353,1545670140000,6.8485,6.8485,6.8485,6.8485,2.0
354,1545670200000,6.8613,6.8613,6.8613,6.8613,96.41065491
355,1545670560000,6.8745,6.8745,6.8745,6.8745,74.38976894
356,1545670800000,6.8578,6.8578,6.8578,6.8578,95.88615334
357,1545670860000,6.8866,6.9023,6.9023,6.8866,44.69318964
358,1545671220000,6.9352,6.9352,6.9352,6.9352,94.9408272
359,1545671400000,6.9604,6.9604,6.9604,6.9604,71.92336607
360,1545671520000,7.0204,7.0204,7.0204,7.0204,94.45519404
361,1545671820000,6.9357,6.9357,6.9357,6.9357,94.76727483
362,1545672660000,6.9344,6.9344,6.9344,6.9344,95.15011549
363,1545672900000,6.9178,6.9178,6.9178,6.9178,72.67783307
364,1545673620000,6.9703,6.9703,6.9703,6.9703,94.51591662
365,1545674280000,7.0278,7.03424204,7.03424204,7.0278,97.99936246
366,1545674400000,7.0375,7.0375,7.0375,7.0375,8.46938858
367,1545674760000,6.9099,6.9099,6.9099,6.9099,94.80850447
368,1545674820000,7.0134,7.0134,7.0134,7.0134,11.32522135
369,1545675300000,6.9408,6.9408,6.9408,6.9408,12.0
370,1545676140000,6.9435,6.9435,6.9435,6.9435,94.66700346
371,1545676380000,6.9116,6.9116,6.9116,6.9116,94.88657624
372,1545676440000,6.9071,6.8945,6.9071,6.8945,144.66033643
373,1545676740000,6.75798901,6.7530328,6.75798901,6.7530328,17.437
374,1545676800000,6.75043669,6.7656,6.7656,6.75043669,7.65892884
375,1545676860000,6.8424,6.8424,6.8424,6.8424,96.21527113
376,1545677040000,6.79951236,6.79951236,6.79951236,6.79951236,87.18374051
377,1545677100000,6.7893,6.80608284,6.80608284,6.7893,40.64827086
378,1545677160000,6.8049,6.8013,6.8049,6.8013,112.44852809
379,1545677520000,6.7967,6.7755,6.7967,6.7755,50.027751200000004
380,1545677580000,6.771857300000001,6.7773,6.7773,6.771857300000001,106.55109675
381,1545678240000,6.7407,6.7407,6.7407,6.7407,5.99823924
382,1545678780000,6.6177,6.6177,6.6177,6.6177,14.97305074
383,1545679200000,6.5011,6.5011,6.5011,6.5011,24.53763763
384,1545679260000,6.5268,6.5072,6.5268,6.5072,198.51378478
385,1545679380000,6.559,6.559,6.559,6.559,98.68655364
386,1545679560000,6.5495,6.5505,6.5505,6.5495,160.94036706999995
387,1545679980000,6.4852,6.4852,6.4852,6.4852,99.65353382
388,1545680040000,6.51898549,6.5244172,6.5244172,6.51898549,339.71774301000005
389,1545680100000,6.5234,6.5234,6.5234,6.5234,25.044
390,1545680220000,6.567,6.567,6.567,6.567,4.3e-07
391,1545680520000,6.5603,6.5603,6.5603,6.5603,80.63691180000001
392,1545680700000,6.5748,6.5748,6.575,6.5748,134.75708804
393,1545681180000,6.6014,6.6014,6.6014,6.6014,59.96615039
394,1545681300000,6.6623,6.6623,6.6623,6.6623,98.23125845
395,1545681420000,6.6598,6.6598,6.6598,6.6598,71.06185555
396,1545681600000,6.6601,6.6601,6.6601,6.6601,90.85701116
397,1545681840000,6.69063553,6.69063553,6.69063553,6.69063553,130.78123157
398,1545681960000,6.702000000000001,6.702000000000001,6.702000000000001,6.702000000000001,72.54503052
399,1545682140000,6.7085,6.7085,6.7085,6.7085,2.0
400,1545683280000,6.6718,6.6718,6.6718,6.6718,1.0
401,1545685140000,6.6284,6.6284,6.6284,6.6284,49.08988866
