,time,open,close,high,low,volume
33,1601140260000,5.2392,5.2392,5.2392,5.2392,0.26854145
34,1601147280000,5.1703,5.1565,5.1703,5.1565,1023.0
35,1601147460000,5.2466,5.2466,5.2466,5.2466,0.1383507
36,1601147940000,5.2303,5.2303,5.2303,5.2303,0.07122128
37,1601156820000,5.2663,5.2663,5.2663,5.2663,189.8866
38,1601156940000,5.2928,5.2928,5.2928,5.2928,188.9359
39,1601157000000,5.2848,5.2848,5.2848,5.2848,189.2219
40,1601157300000,5.2522,5.2522,5.2522,5.2522,571.1892
41,1601157420000,5.2311,5.2311,5.2311,5.2311,191.1643
42,1601157480000,5.2216,5.2216,5.2216,5.2216,191.5121
43,1601157600000,5.2216,5.2216,5.2216,5.2216,191.5121
44,1601158380000,5.2031,5.2031,5.2031,5.2031,0.03269518
45,1601163000000,5.2988,5.2988,5.2988,5.2988,188.7219
46,1601165820000,5.3154,5.3154,5.3154,5.3154,188.1325
47,1601171040000,5.352,5.352,5.352,5.352,186.84599999999998
48,1601175840000,5.35,5.35,5.35,5.35,186.9158
49,1601185500000,5.2628,5.2628,5.2628,5.2628,0.69733798
50,1601188920000,5.1564,5.1484,5.1564,5.1484,388.1688
51,1601188980000,5.1491,5.1491,5.1491,5.1491,80.21
52,1601189160000,5.1534,5.1534,5.1534,5.1534,8.32758473
53,1601189400000,5.0641,5.0641,5.0641,5.0641,197.4684
54,1601190780000,5.1468,5.1468,5.1468,5.1468,0.18449718
55,1601194320000,5.019,5.019,5.019,5.019,153.55693388
56,1601194380000,5.002,4.9963,5.002,4.9963,108.82499839
57,1601202540000,4.9293,4.9292,4.9293,4.9292,232.46491322
58,1601202600000,4.9227,4.9227,4.9227,4.9227,139.40805606
59,1601207880000,4.8887,4.8887,4.8887,4.8887,6.93668272
60,1601208060000,4.838,4.838,4.838,4.838,12.93752167
61,1601212140000,4.8613,4.8613,4.8613,4.8613,20.11648347
62,1601212620000,4.843,4.843,4.843,4.843,86.92313708
63,1601216220000,4.7125,4.7125,4.7125,4.7125,30.60245847
64,1601217060000,4.6087,4.6087,4.6087,4.6087,84.91270876
65,1601219760000,4.7073,4.7073,4.7073,4.7073,20.09228391
66,1601220300000,4.6169,4.6169,4.6169,4.6169,7.42968889
67,1601221800000,4.7041,4.7041,4.7041,4.7041,212.23293548
68,1601222640000,4.9016,4.9016,4.9016,4.9016,0.31452522
69,1601223300000,4.7779,4.7779,4.7779,4.7779,0.02884412
70,1601230200000,5.0511,5.0612,5.0612,5.0511,236.85734986
71,1601230800000,5.1098,5.1098,5.1098,5.1098,20.90513814
72,1601231100000,5.0644,5.0644,5.0644,5.0644,0.23869243
73,1601231700000,5.1375,5.1375,5.1375,5.1375,194.6472
74,1601234460000,5.0962,5.0962,5.0962,5.0962,196.2246
75,1601234580000,5.029,5.029,5.029,5.029,198.8466
76,1601235240000,4.9915,4.9915,4.9915,4.9915,200.3405
77,1601240760000,5.0324,5.0324,5.0324,5.0324,20.66337779
78,1601247600000,5.138999999999999,5.1282,5.138999999999999,5.1282,492.549025
79,1601251680000,5.2273,5.2273,5.2273,5.2273,10.3163154
80,1601253960000,5.3525,5.3525,5.3525,5.3525,9.31525426
81,1601269800000,5.303999999999999,5.303999999999999,5.303999999999999,5.303999999999999,21.58577283
82,1601273220000,5.2741,5.2741,5.2741,5.2741,189.6058
83,1601275500000,5.1231,5.1231,5.1231,5.1231,46.40654086
84,1601278560000,5.0481,5.0481,5.0481,5.0481,20.61023304
85,1601279520000,5.0423,5.0423,5.0423,5.0423,20.4311935
86,1601280180000,5.0383,5.0383,5.0383,5.0383,108.30735417
87,1601286300000,5.0269,5.0269,5.0269,5.0269,1.12112558
88,1601287080000,5.0593,5.0593,5.0593,5.0593,29.3592332
89,1601289480000,5.0882,5.0882,5.0882,5.0882,21.53456747
90,1601290680000,5.1609,5.1609,5.1609,5.1609,21.33628235
91,1601291220000,5.2436,5.2436,5.2436,5.2436,0.03656528
92,1601292780000,5.0852,5.0954,5.0954,5.0852,241.00459625
93,1601296980000,5.0658,5.0658,5.0658,5.0658,150.39931679
94,1601297280000,5.0917,5.0917,5.0917,5.0917,0.06350080000000001
95,1601297460000,5.0697,5.0697,5.0697,5.0697,0.36647746
96,1601300880000,5.0913,5.0913,5.0913,5.0913,10.25476657
97,1601302200000,5.0671,5.0671,5.0671,5.0671,1.35062779
98,1601302860000,5.093,5.093,5.093,5.093,0.07256869
99,1601330100000,5.019,5.019,5.019,5.019,8.2368912
100,1601334900000,4.9581,4.9581,4.9581,4.9581,0.20239821
101,1601335260000,4.9228,4.9228,4.9228,4.9228,31.35054567
102,1601341020000,4.9931,4.9430000000000005,4.9931,4.9430000000000005,1.25936535
103,1601389380000,4.8948,4.8948,4.8948,4.8948,0.67958323
104,1601395740000,4.8141,4.8141,4.8141,4.8141,0.05165865
105,1601406060000,4.7652,4.7652,4.7652,4.7652,0.48239126
106,1601410140000,4.879,4.879,4.879,4.879,0.0327517
107,1601415420000,4.8941,4.8941,4.8941,4.8941,0.08775289
108,1601417460000,4.8609,4.8609,4.8609,4.8609,1.22172689
109,1601430600000,4.8589,4.8589,4.8589,4.8589,9.11306607
110,1601431080000,4.8355,4.8355,4.8355,4.8355,0.26394621
111,1601439120000,4.7999,4.7999,4.7999,4.7999,0.22135407
112,1601444940000,4.7601,4.7601,4.7601,4.7601,0.03915588
113,1601449320000,4.625,4.5856,4.625,4.5856,187.45749283
114,1601456580000,4.5766,4.5766,4.5766,4.5766,0.04764391
115,1601464380000,4.4848,4.4848,4.4848,4.4848,1.25362204
116,1601464800000,4.5132,4.5132,4.5132,4.5132,0.001
117,1601465100000,4.5132,4.5132,4.5132,4.5132,0.001
118,1601465400000,4.4786,4.4786,4.4786,4.4786,0.001
119,1601465700000,4.4623,4.4623,4.4623,4.4623,0.001
120,1601466000000,4.4768,4.4768,4.4768,4.4768,0.001
121,1601466300000,4.4491,4.4491,4.4491,4.4491,0.001
122,1601466600000,4.4789,4.4789,4.4789,4.4789,0.001
123,1601466900000,4.4452,4.4452,4.4452,4.4452,0.001
124,1601467200000,4.4369,4.4369,4.4369,4.4369,0.001
125,1601467500000,4.4455,4.4455,4.4455,4.4455,0.001
126,1601468160000,4.4559,4.4559,4.4559,4.4559,0.2
127,1601468460000,4.452,4.452,4.452,4.452,0.2
128,1601468760000,4.4886,4.4886,4.4886,4.4886,0.2
129,1601469060000,4.4974,4.4974,4.4974,4.4974,0.2
130,1601469360000,4.5135,4.5135,4.5135,4.5135,0.2
131,1601469420000,4.4818,4.4818,4.4818,4.4818,0.70426519
132,1601469720000,4.5373,4.5373,4.5373,4.5373,0.2
133,1601470080000,4.5198,4.5198,4.5198,4.5198,0.2
134,1601470380000,4.5286,4.5286,4.5286,4.5286,0.2
135,1601470620000,4.5292,4.5292,4.5292,4.5292,0.40495296
136,1601470920000,4.5293,4.5293,4.5293,4.5293,0.2
137,1601471220000,4.5301,4.5301,4.5301,4.5301,0.2
138,1601471520000,4.5306,4.5306,4.5306,4.5306,0.2
139,1601471820000,4.5311,4.5311,4.5311,4.5311,0.2
140,1601472120000,4.5321,4.5321,4.5321,4.5321,0.2
141,1601472420000,4.5327,4.5327,4.5327,4.5327,0.2
142,1601472720000,4.5399,4.5399,4.5399,4.5399,0.2
143,1601473320000,4.5375,4.5375,4.5375,4.5375,0.21517191
144,1601473860000,4.5360000000000005,4.5360000000000005,4.5360000000000005,4.5360000000000005,0.20053177
145,1601474340000,4.5428,4.5428,4.5428,4.5428,0.2040825
146,1601474820000,4.5583,4.5583,4.5583,4.5583,0.22553652
147,1601475360000,4.6032,4.6032,4.6032,4.6032,0.2022526
148,1601475840000,4.5680000000000005,4.5680000000000005,4.5680000000000005,4.5680000000000005,0.22518128
149,1601476440000,4.6079,4.6079,4.6079,4.6079,0.21448103
150,1601477040000,4.6187,4.6187,4.6187,4.6187,0.21546545
151,1601477520000,4.5812,4.5812,4.5812,4.5812,0.20086084
152,1601478060000,4.5691,4.5691,4.5691,4.5691,0.22361735
153,1601478600000,4.6019,4.5721,4.6019,4.5721,0.94865183
154,1601479200000,4.5997,4.5997,4.5997,4.5997,0.23860112
155,1601479740000,4.6093,4.6093,4.6093,4.6093,0.21820225
156,1601480280000,4.5533,4.5533,4.5533,4.5533,0.23157505
157,1601480820000,4.5471,4.5471,4.5471,4.5471,0.23976256
158,1601481360000,4.5605,4.5605,4.5605,4.5605,0.20442813
159,1601481900000,4.551,4.551,4.551,4.551,0.20480482
160,1601482500000,4.5513,4.5513,4.5513,4.5513,0.23944204
161,1601483040000,4.5392,4.5392,4.5392,4.5392,0.24658655
162,1601483520000,4.5552,4.5552,4.5552,4.5552,0.24748913
163,1601483640000,4.5874,4.5878,4.5878,4.5874,82.41319569000002
164,1601484180000,4.5902,4.5902,4.5902,4.5902,0.20282151
165,1601484780000,4.6206,4.6206,4.6206,4.6206,0.22490584
166,1601485260000,4.6281,4.6281,4.6281,4.6281,0.23295018
167,1601485860000,4.6233,4.6233,4.6233,4.6233,0.20346547
168,1601486460000,4.6093,4.6093,4.6093,4.6093,0.23863988
169,1601487000000,4.6182,4.6182,4.6182,4.6182,0.25495631
170,1601487540000,4.5933,4.5933,4.5933,4.5933,0.24796910000000003
171,1601488140000,4.5915,4.5915,4.5915,4.5915,0.24389456
172,1601488620000,4.592,4.592,4.592,4.592,0.22505819
173,1601488860000,4.6286,4.7774,4.7774,4.6286,181.33285505
174,1601489460000,4.6888,4.6888,4.6888,4.6888,0.22583648
175,1601490000000,4.6729,4.6729,4.6729,4.6729,0.21689626
176,1601490540000,4.6434,4.6434,4.6434,4.6434,0.22664192
177,1601491080000,4.6447,4.6447,4.6447,4.6447,0.25910053
178,1601491680000,4.6724,4.6724,4.6724,4.6724,0.20695645
179,1601491920000,4.7018,4.7018,4.7018,4.7018,2.22225389
180,1601492460000,4.7654,4.7654,4.7654,4.7654,0.20880018
181,1601492760000,4.7577,4.7577,4.7577,4.7577,1.56889332
182,1601493300000,4.743,4.743,4.743,4.743,0.2336833
183,1601493900000,4.7673,4.7673,4.7673,4.7673,0.22843007
184,1601494380000,4.7534,4.7534,4.7534,4.7534,0.20836999
185,1601494980000,4.7854,4.7854,4.7854,4.7854,0.25597456
186,1601495520000,4.8277,4.8277,4.8277,4.8277,0.23436702
187,1601496060000,4.8303,4.8303,4.8303,4.8303,0.22939071
188,1601496600000,4.8347,4.8347,4.8347,4.8347,0.21476505
189,1601497140000,4.8292,4.8292,4.8292,4.8292,0.25393314
190,1601497740000,4.8279,4.8279,4.8279,4.8279,0.22192013
191,1601498280000,4.8293,4.8293,4.8293,4.8293,0.22801318
192,1601498760000,4.8154,4.8154,4.8154,4.8154,0.20831218
193,1601499360000,4.7794,4.7794,4.7794,4.7794,0.21596841
194,1601499900000,4.7519,4.7519,4.7519,4.7519,0.25865881
195,1601500380000,4.7477,4.7477,4.7477,4.7477,0.23096606
196,1601500920000,4.7474,4.7474,4.7474,4.7474,0.23209084
197,1601501460000,4.7567,4.7567,4.7567,4.7567,0.2100058
198,1601502000000,4.7219999999999995,4.7219999999999995,4.7219999999999995,4.7219999999999995,0.24338545
199,1601502540000,4.7274,4.7274,4.7274,4.7274,0.24566107
200,1601503080000,4.7285,4.7285,4.7285,4.7285,0.2110444
201,1601503680000,4.7299,4.7299,4.7299,4.7299,0.22003972
202,1601504280000,4.7764,4.7764,4.7764,4.7764,0.23837016
203,1601504760000,4.7761,4.7761,4.7761,4.7761,0.24218272
204,1601505300000,4.7765,4.7765,4.7765,4.7765,0.21422795
205,1601505480000,4.7323,4.7323,4.7323,4.7323,0.72450728
206,1601505960000,4.7307,4.7307,4.7307,4.7307,0.20718631
207,1601506500000,4.7131,4.7131,4.7131,4.7131,0.23754757
208,1601506980000,4.7111,4.7111,4.7111,4.7111,0.24644868
209,1601507460000,4.7115,4.7115,4.7115,4.7115,0.25339186
210,1601508000000,4.7162,4.7162,4.7162,4.7162,0.25104162
211,1601508540000,4.7588,4.7588,4.7588,4.7588,0.23608207
212,1601509020000,4.7557,4.7557,4.7557,4.7557,0.24074901
213,1601509200000,4.7174,4.7174,4.7174,4.7174,0.69106142
214,1601509740000,4.756,4.756,4.756,4.756,0.20867934
215,1601510340000,4.7189,4.7189,4.7189,4.7189,0.24831596
216,1601510940000,4.7369,4.7369,4.7369,4.7369,0.21532814
217,1601511480000,4.7525,4.7525,4.7525,4.7525,0.24034747
218,1601512080000,4.7461,4.7461,4.7461,4.7461,0.22288270000000002
219,1601512620000,4.739,4.739,4.739,4.739,0.22497316
220,1601513160000,4.7399,4.7399,4.7399,4.7399,0.24039295
221,1601513700000,4.7896,4.7896,4.7896,4.7896,0.20009998
222,1601514300000,4.739,4.739,4.739,4.739,0.25669739
223,1601514840000,4.739,4.739,4.739,4.739,0.23437736
224,1601515440000,4.7571,4.7571,4.7571,4.7571,0.23101667
225,1601515980000,4.7877,4.7877,4.7877,4.7877,0.20287716
226,1601516520000,4.7782,4.7782,4.7782,4.7782,0.24011436
227,1601517120000,4.8005,4.8005,4.8005,4.8005,0.22741488
228,1601517420000,4.8537,4.8537,4.8537,4.8537,0.64096408
229,1601517960000,4.8286,4.8286,4.8286,4.8286,0.21628377
230,1601518500000,4.8036,4.8036,4.8036,4.8036,0.22099755
231,1601519100000,4.8288,4.8288,4.8288,4.8288,0.22133308
232,1601519700000,4.8288,4.8288,4.8288,4.8288,0.24180775
233,1601520240000,4.8485,4.8485,4.8485,4.8485,0.25927151
234,1601520720000,4.8382,4.8382,4.8382,4.8382,0.23182755
235,1601520780000,4.8467,4.8467,4.8467,4.8467,1.80088546
236,1601521380000,4.8454,4.8454,4.8454,4.8454,0.21077229
237,1601521980000,4.8242,4.8242,4.8242,4.8242,0.2306927
238,1601522520000,4.816,4.816,4.816,4.816,0.24280564
239,1601523060000,4.8143,4.8143,4.8143,4.8143,0.21267203
240,1601523600000,4.7939,4.7939,4.7939,4.7939,0.24653012
241,1601524080000,4.8002,4.8002,4.8002,4.8002,0.2063701
242,1601524620000,4.801,4.801,4.801,4.801,0.25267323
243,1601525160000,4.7901,4.7901,4.7901,4.7901,0.22871777
244,1601525760000,4.8117,4.8117,4.8117,4.8117,0.20939227
245,1601526240000,4.8292,4.8292,4.8292,4.8292,0.25043032
246,1601526780000,4.8389,4.8389,4.8389,4.8389,0.24012185
247,1601527320000,4.8138,4.8138,4.8138,4.8138,0.25300646
248,1601527800000,4.7939,4.7939,4.7939,4.7939,0.21785979
249,1601528400000,4.7942,4.7942,4.7942,4.7942,0.24789163
250,1601528940000,4.802,4.802,4.802,4.802,0.24151304
251,1601529540000,4.8022,4.8022,4.8022,4.8022,0.25456621
252,1601530080000,4.8026,4.8026,4.8026,4.8026,0.24004048
253,1601530680000,4.7753,4.7753,4.7753,4.7753,0.25538209
254,1601531160000,4.8191,4.8191,4.8191,4.8191,0.25761729
255,1601531700000,4.7847,4.7847,4.7847,4.7847,0.21163744
256,1601532180000,4.782,4.782,4.782,4.782,0.23981613
257,1601532720000,4.7886,4.7886,4.7886,4.7886,0.20240594
258,1601533320000,4.7931,4.7931,4.7931,4.7931,0.25691245
259,1601533800000,4.7895,4.7895,4.7895,4.7895,0.24255531
260,1601534280000,4.7897,4.7897,4.7897,4.7897,0.25065597
261,1601534760000,4.7942,4.7942,4.7942,4.7942,0.20562750000000002
262,1601535300000,4.7892,4.7892,4.7892,4.7892,0.20150493
263,1601535780000,4.8015,4.8015,4.8015,4.8015,0.20598779
264,1601536320000,4.8107,4.8107,4.8107,4.8107,0.22613689
265,1601536860000,4.8058,4.8058,4.8058,4.8058,0.25984748
266,1601537340000,4.8035,4.8035,4.8035,4.8035,0.25829583
267,1601537880000,4.7983,4.7983,4.7983,4.7983,0.24036316
268,1601538480000,4.7976,4.7976,4.7976,4.7976,0.23164136
269,1601539020000,4.8025,4.8025,4.8025,4.8025,8.08477611
270,1601539560000,4.7847,4.7847,4.7847,4.7847,0.20013874
271,1601540040000,4.8049,4.8049,4.8049,4.8049,0.22442011
272,1601540580000,4.8327,4.8327,4.8327,4.8327,0.23412202
273,1601541120000,4.8505,4.8505,4.8505,4.8505,0.22074298
274,1601541660000,4.9011,4.9011,4.9011,4.9011,0.22636626
275,1601542140000,4.8694,4.8694,4.8694,4.8694,0.22597549
276,1601542680000,4.8948,4.8948,4.8948,4.8948,0.23469162
277,1601543160000,4.8633,4.8633,4.8633,4.8633,0.20881687
278,1601543760000,4.8633,4.8633,4.8633,4.8633,0.22423918
279,1601544300000,4.9226,4.9226,4.9226,4.9226,0.23789356
280,1601544840000,4.879,4.879,4.879,4.879,0.22931917
281,1601545020000,4.8732,4.8732,4.8732,4.8732,1.3815641
282,1601545620000,4.8728,4.8728,4.8728,4.8728,0.22260961
283,1601546160000,4.8746,4.8746,4.8746,4.8746,0.22522649
284,1601546760000,4.88,4.88,4.88,4.88,0.23095319
285,1601547060000,4.8947,4.8947,4.8947,4.8947,0.30671207
286,1601547540000,4.934,4.934,4.934,4.934,0.24707093
287,1601547780000,4.9926,4.9926,4.9926,4.9926,0.24409339
288,1601548020000,4.9471,4.9471,4.9471,4.9471,0.24469344
289,1601548560000,4.9453,4.9453,4.9453,4.9453,0.2313681
290,1601549160000,4.9936,4.9936,4.9936,4.9936,0.21134675
291,1601549700000,4.9967,4.9967,4.9967,4.9967,0.21133339
292,1601550300000,4.9993,4.9993,4.9993,4.9993,0.23061878
293,1601550780000,4.9581,4.9581,4.9581,4.9581,0.25455852
294,1601551320000,4.9588,4.9588,4.9588,4.9588,0.24165386
295,1601551800000,4.9838,4.9838,4.9838,4.9838,0.22188259
296,1601552400000,4.9595,4.9595,4.9595,4.9595,0.25148095
297,1601553000000,4.9595,5.0169,5.0169,4.9595,0.43919457
298,1601553540000,5.0009,4.96,5.0009,4.96,0.43503683
299,1601554080000,4.9474,4.9474,4.9474,4.9474,0.24672686
300,1601554620000,4.9512,4.9512,4.9512,4.9512,0.20328412
301,1601555100000,4.9141,4.9141,4.9141,4.9141,89.67445369
302,1601555640000,4.9064,4.9064,4.9064,4.9064,0.25155614
303,1601556000000,4.9166,4.9166,4.9166,4.9166,1.17566119
304,1601556480000,4.9296,4.9296,4.9296,4.9296,0.22448395
305,1601556960000,4.9119,4.9119,4.9119,4.9119,0.22936521
306,1601557500000,4.914,4.974,4.974,4.914,0.49473861
307,1601558040000,4.8793,4.9474,4.9474,4.8793,0.50131985
308,1601558580000,4.8731,4.9347,4.9347,4.8731,0.42780151
309,1601559120000,4.8746,4.8746,4.8746,4.8746,0.22239617
310,1601559600000,4.8939,4.8939,4.8939,4.8939,0.21594471
311,1601560140000,4.9005,4.9005,4.9005,4.9005,0.21954175
312,1601560680000,4.8848,4.8848,4.8848,4.8848,0.23993458
313,1601561220000,4.8898,4.8898,4.8898,4.8898,0.22617717
314,1601561760000,4.8534,4.8534,4.8534,4.8534,0.22996396
315,1601562240000,4.8548,4.8548,4.8548,4.8548,0.22726997
316,1601562300000,4.9119,4.9119,4.9119,4.9119,0.22856010000000002
317,1601562780000,4.8421,4.8421,4.8421,4.8421,0.22263416
318,1601562840000,4.868,4.868,4.868,4.868,0.25216224
319,1601563440000,4.8089,4.8089,4.8089,4.8089,0.20766321
320,1601563920000,4.8089,4.8089,4.8089,4.8089,0.21808688
321,1601563980000,4.8299,4.8299,4.8299,4.8299,0.2170575
322,1601564460000,4.8089,4.8089,4.8089,4.8089,0.24489902
323,1601564520000,4.83,4.83,4.83,4.83,0.20011564
324,1601565120000,4.8089,4.8089,4.8089,4.8089,0.24564022
325,1601565600000,4.8089,4.8089,4.8089,4.8089,10.28432776
326,1601566080000,4.7728,4.7728,4.7728,4.7728,0.24217295
327,1601566620000,4.7796,4.7796,4.7796,4.7796,0.2362609
328,1601566680000,4.8342,4.8342,4.8342,4.8342,0.20748237
329,1601567220000,4.7917,4.8323,4.8323,4.7917,0.44888899
330,1601567520000,4.7643,4.7328,4.7643,4.7328,41.02713006000001
331,1601567760000,4.7464,4.7464,4.7464,4.7464,0.33648204
332,1601568240000,4.6284,4.6284,4.6284,4.6284,0.25549249
333,1601568300000,4.6697,4.6697,4.6697,4.6697,0.23021004
334,1601568360000,4.628,4.628,4.628,4.628,0.2
335,1601568900000,4.5735,4.596,4.596,4.5735,0.5106334400000001
336,1601568960000,4.5296,4.5296,4.5296,4.5296,15.10400491
337,1601569560000,4.5511,4.5511,4.5511,4.5511,0.24931178
338,1601570040000,4.5443,4.5443,4.5443,4.5443,0.23714282
339,1601570520000,4.5089999999999995,4.5089999999999995,4.5089999999999995,4.5089999999999995,21.10125566
340,1601571120000,4.5033,4.548,4.548,4.5033,0.44405849
341,1601571660000,4.5102,4.5102,4.5102,4.5102,0.25110614
342,1601572200000,4.5438,4.5438,4.5438,4.5438,0.25379964
343,1601572320000,4.5393,4.5393,4.5393,4.5393,0.49845253
344,1601572740000,4.5052,4.5052,4.5052,4.5052,4.1711334
345,1601573340000,4.4573,4.4573,4.4573,4.4573,0.22491703
346,1601573400000,4.5326,4.5326,4.5326,4.5326,0.20909683
347,1601573940000,4.4352,4.4352,4.4352,4.4352,0.25296886
348,1601574480000,4.4551,4.4551,4.4551,4.4551,0.20625089
349,1601574960000,4.4348,4.4348,4.4348,4.4348,0.21252722
350,1601575200000,4.4348,4.3924,4.4348,4.3924,14.44949273
351,1601575440000,4.3851,4.3851,4.3851,4.3851,13.283
352,1601575920000,4.4101,4.4606,4.4606,4.4101,0.45300789
353,1601576400000,4.4261,4.4261,4.4261,4.4261,0.23847454
354,1601576940000,4.4712,4.4712,4.4712,4.4712,0.2104837
355,1601577480000,4.4711,4.4711,4.4711,4.4711,0.25958827
356,1601578020000,4.503,4.5627,4.5627,4.503,0.45294837
357,1601578560000,4.5082,4.5082,4.5082,4.5082,0.23492729999999998
358,1601579100000,4.523,4.5801,4.5801,4.523,0.43575549
359,1601579700000,4.5081,4.5081,4.5081,4.5081,0.20098505
360,1601580240000,4.5053,4.5053,4.5053,4.5053,0.24958269
361,1601580780000,4.4986,4.4986,4.4986,4.4986,0.22540553
362,1601580840000,4.5515,4.5515,4.5515,4.5515,0.23610096
363,1601581380000,4.4863,4.4863,4.4863,4.4863,0.21663265
364,1601581980000,4.5027,4.5027,4.5027,4.5027,0.23757787
365,1601582520000,4.5197,4.5197,4.5197,4.5197,0.23945275
366,1601583060000,4.5348,4.588,4.588,4.5348,0.43677151
367,1601583600000,4.5133,4.5133,4.5133,4.5133,0.24674349
368,1601584140000,4.5102,4.5102,4.5102,4.5102,0.20460857
369,1601584620000,4.4905,4.4905,4.4905,4.4905,0.25694167
370,1601585160000,4.4758,4.4758,4.4758,4.4758,0.20107024
371,1601585700000,4.4958,4.4958,4.4958,4.4958,0.25185834
372,1601586180000,4.475,4.475,4.475,4.475,0.20866947
373,1601586780000,4.4956,4.5536,4.5536,4.4956,0.50249122
374,1601587320000,4.4807,4.4807,4.4807,4.4807,0.21779141
375,1601587860000,4.4928,4.4928,4.4928,4.4928,0.22291039999999998
376,1601588340000,4.5674,4.5674,4.5674,4.5674,0.21502719
377,1601588820000,4.5577,4.5577,4.5577,4.5577,0.22787517
378,1601588880000,4.5071,4.5071,4.5071,4.5071,0.24685439
379,1601589360000,4.5451,4.5451,4.5451,4.5451,0.25321142
380,1601589900000,4.4757,4.4757,4.4757,4.4757,0.20384956
381,1601590440000,4.5168,4.5168,4.5168,4.5168,0.21493041
382,1601590920000,4.516,4.516,4.516,4.516,0.20518374
383,1601591460000,4.507,4.507,4.507,4.507,0.24606044
384,1601592000000,4.5358,4.5941,4.5941,4.5358,0.44585469
385,1601592600000,4.532,4.532,4.532,4.532,0.25782463
386,1601593200000,4.527,4.5853,4.5853,4.527,0.47705054
387,1601593740000,4.5471,4.5471,4.5471,4.5471,0.20857107
388,1601594280000,4.5489999999999995,4.5489999999999995,4.5489999999999995,4.5489999999999995,0.23693922
389,1601594760000,4.6011,4.6011,4.6011,4.6011,0.25003914
390,1601595360000,4.6023,4.6023,4.6023,4.6023,0.20345584
391,1601595840000,4.6647,4.6647,4.6647,4.6647,0.23949531
392,1601596380000,4.6716,4.6716,4.6716,4.6716,0.22091753
393,1601596860000,4.6581,4.6581,4.6581,4.6581,0.20657614
394,1601597400000,4.6514,4.6514,4.6514,4.6514,0.23790298
395,1601597940000,4.6312,4.6312,4.6312,4.6312,0.25352083
396,1601598480000,4.6104,4.6104,4.6104,4.6104,0.24862743
397,1601599080000,4.6164,4.6164,4.6164,4.6164,0.25277085
398,1601599140000,4.6775,4.6775,4.6775,4.6775,0.24338756
399,1601599620000,4.6054,4.6054,4.6054,4.6054,0.23466260000000003
400,1601600160000,4.6006,4.6006,4.6006,4.6006,0.228988
401,1601600700000,4.5844,4.5844,4.5844,4.5844,0.25570288
402,1601601240000,4.6315,4.6315,4.6315,4.6315,0.24847649
403,1601601360000,4.6428,4.6428,4.6428,4.6428,3.68336618
404,1601601840000,4.627,4.627,4.627,4.627,0.25340131
405,1601602320000,4.6283,4.6283,4.6283,4.6283,0.21538424
406,1601602800000,4.6165,4.6165,4.6165,4.6165,0.23540328
407,1601603340000,4.614,4.614,4.614,4.614,0.25037004
408,1601603940000,4.6035,4.6035,4.6035,4.6035,0.22180285
409,1601604420000,4.6024,4.6712,4.6712,4.6024,0.47919127
410,1601604960000,4.5991,4.5991,4.5991,4.5991,0.21252538
411,1601605500000,4.6014,4.6014,4.6014,4.6014,0.23789168
412,1601606040000,4.6014,4.657,4.657,4.6014,0.43367368
413,1601606580000,4.5971,4.5971,4.5971,4.5971,0.25426158
