,time,open,close,high,low,volume
128,1598961780000,252.81,252.81,252.81,252.81,0.7547
129,1598962440000,253.5,253.5,253.5,253.5,0.00299173
130,1598965860000,250.41,250.41,250.41,250.41,0.99
131,1598965920000,250.42,250.43,250.43,250.42,3.9882511
132,1598966760000,247.29,246.65,247.29,246.65,2.56
133,1598966820000,247.11,246.74,247.12,246.74,7.577033720000001
134,1598966940000,247.55,247.55,247.55,247.55,0.4
135,1598967000000,248.64,248.64,248.64,248.64,0.4
136,1598967420000,248.41,247.87,248.41,247.87,4.50317073
137,1598967960000,246.51,246.21,246.51,246.21,3.90636361
138,1598968080000,246.07,246.06,246.07,246.06,1.25
139,1598968920000,246.78,245.91,246.78,245.91,4.25986442
140,1598968980000,244.07,243.53,244.22,243.53,4.8086676
141,1598969040000,243.52,243.39,244.05,243.39,3.61944825
142,1598969160000,243.85,243.85,243.85,243.85,0.41
143,1598969220000,245.61,245.04,245.61,245.04,0.41
144,1598969940000,244.2,244.2,244.2,244.2,0.4
145,1598970780000,241.28,241.28,241.28,241.28,0.41
146,1598971440000,242.77,242.77,242.77,242.77,0.41100000000000003
147,1598972700000,246.11,246.11,246.11,246.11,3.18153895
148,1598972940000,248.46,248.46,248.46,248.46,0.0027078000000000002
149,1598973000000,249.13,249.13,249.13,249.13,2.58
150,1598973300000,246.83,246.83,246.83,246.83,0.01902781
151,1598974320000,243.9,243.9,243.9,243.9,6.1400000000000015
152,1598974980000,247.76,247.76,247.76,247.76,0.00176315
153,1598976240000,244.13,244.13,244.13,244.13,1.72564998
154,1598976540000,247.15,247.15,247.15,247.15,26.326
155,1598976600000,247.15,247.15,247.15,247.15,3.17167036
156,1598976720000,247.15,247.15,247.15,247.15,8.00987451
157,1598976780000,247.15,247.15,247.15,247.15,12.49245513
158,1598977740000,243.07,243.08,243.08,243.07,6.14
159,1598978220000,245.01,245.01,245.01,245.01,2.77
160,1598979840000,241.49,241.4,241.49,241.4,4.04214442
161,1598980020000,242.44,242.51,242.51,242.44,6.72673006
162,1598981160000,240.64,240.64,240.64,240.64,0.00104566
163,1598981640000,239.63,239.63,239.63,239.63,0.41700000000000004
164,1598981880000,238.96,238.96,238.96,238.96,1.65319152
165,1598982120000,239.52,239.52,239.52,239.52,0.00333783
166,1598982240000,238.62,238.62,238.62,238.62,0.95
167,1598983920000,237.74,237.74,237.74,237.74,0.01122718
168,1598984880000,239.56,240.29,240.29,239.56,10.04597417
169,1598985900000,239.99,238.13,239.99,238.13,107.55328125
170,1598986020000,238.19,238.19,238.19,238.19,0.78
171,1598987760000,237.95,238.55,238.55,237.95,2.92451948
172,1598988360000,241.88,241.88,241.88,241.88,0.21
173,1598989320000,239.71,239.71,239.71,239.71,0.02171991
174,1598989380000,238.79,238.79,238.79,238.79,0.00197637
175,1598989920000,238.55,238.57,238.57,238.55,5.88
176,1598990400000,242.18,242.18,242.18,242.18,0.00111307
177,1598991000000,244.98,244.98,244.98,244.98,0.01976751
178,1598991480000,244.55,244.55,244.55,244.55,0.02252381
179,1598992620000,244.43,244.43,244.43,244.43,4.15
180,1598997240000,252.13,252.14,252.14,252.13,10.0
181,1598997300000,252.12,254.22,254.22,252.12,81.57409159
182,1598997480000,253.25,253.1,253.25,250.84,91.40686215
183,1598998500000,253.33,252.72,253.33,252.72,5.61679321
184,1598999040000,253.23,253.23,253.23,253.23,0.75
