,time,open,close,high,low,volume
208,1578193380000,0.020776,0.020776,0.020776,0.020776,1358.833941
209,1578193440000,0.020776,0.020776,0.020776,0.020776,191.16605900000002
210,1578876900000,0.014001,0.013999999999999999,0.014001,0.013999999999999999,450.0
211,1579115340000,0.0287,0.0287,0.0287,0.0287,230.0
212,1579115400000,0.022963,0.022963,0.022963,0.022963,225.0
213,1579115460000,0.022963,0.022963,0.022963,0.022963,1024.59935548
214,1579393320000,0.0347,0.0354,0.0354,0.0143,1523.59935548
215,1579416960000,0.0156,0.0156,0.0156,0.0156,1010.0
216,1580014080000,0.034539999999999994,0.034539999999999994,0.034539999999999994,0.034539999999999994,216.0
217,1580014260000,0.0217,0.0217,0.0217,0.0217,2014.62490066
218,1580014320000,0.0215,0.0215,0.0215,0.0215,2074.58644702
219,1580074680000,0.0208,0.0208,0.0208,0.0208,646.46690519
220,1580097420000,0.0208,0.0208,0.0208,0.0208,4145.32212903
221,1580097540000,0.0208,0.0208,0.0208,0.0208,8.30725878
222,1580294520000,0.017391,0.016887,0.017391,0.016630000000000002,55778.895373399995
223,1580509740000,0.016207,0.016,0.016869,0.016,26378.90294542
224,1580510700000,0.01905,0.019135,0.019135,0.01905,43638.06589335
225,1580527740000,0.016846,0.016846,0.016846,0.016846,23621.09705458
226,1581022860000,0.019257,0.01911,0.019257,0.01911,6120.0
227,1581023460000,0.01904,0.019449,0.019449,0.01904,5015.44500825
228,1581189660000,0.017131,0.017,0.017263,0.017,43879.99999999
229,1581190320000,0.018432,0.018531,0.018531,0.018432,43335.53007968
230,1581190380000,0.018586000000000002,0.018586000000000002,0.018586000000000002,0.018586000000000002,4645.86446986
231,1581203880000,0.018841,0.018841,0.018841,0.018841,9161.147190000002
232,1581203940000,0.018761,0.018761,0.018761,0.018761,596.56047
233,1581204060000,0.018761,0.018761,0.018761,0.018761,206.05771368
234,1581367440000,0.017261000000000002,0.017,0.017524,0.017,10677.64705901
235,1581376140000,0.018362,0.018362,0.018362,0.018362,394.93778280000004
236,1581398640000,0.017131,0.017131,0.017131,0.017131,39322.35294099
237,1581398940000,0.018199,0.018199,0.018199,0.018199,521.43569147
238,1581558960000,0.023196,0.023196,0.023196,0.023196,618.21396456
239,1581560820000,0.023758,0.024096,0.024096,0.023758,27187.631443000002
240,1581590580000,0.0148,0.010077,0.0148,0.010077,28824.955661
241,1581597240000,0.016,0.016123,0.016123,0.016,2499.9984375
242,1581597840000,0.016246,0.016123,0.016246,0.016123,31990.5708262
243,1581606360000,0.017527,0.017527,0.017527,0.017527,6040.90256093
244,1581606420000,0.014321,0.014209000000000001,0.014321,0.0141,9825.98741303
245,1581606540000,0.018274000000000002,0.0191,0.0191,0.018274000000000002,3098.09423468
246,1581606600000,0.018976,0.018976,0.018976,0.018976,1996.0
247,1581654000000,0.0198,0.0198,0.0198,0.0198,818.36
248,1581678120000,0.018139,0.018139,0.018139,0.018139,305.70409982
249,1581853260000,0.015113,0.015022,0.015113,0.015022,1834.0
250,1581853320000,0.015022,0.015,0.015025,0.015,2882.0
251,1581891900000,0.026917,0.026917,0.026917,0.026917,524.0
252,1581937980000,0.015722999999999997,0.015025,0.015722999999999997,0.015025,8787.78268
253,1582130760000,0.0161,0.015305000000000001,0.0161,0.015305000000000001,1138.63642887
254,1582130820000,0.015136000000000002,0.016267,0.016267,0.015136000000000002,4287.62714308
255,1582729200000,0.016331000000000002,0.016331000000000002,0.016331000000000002,0.016331000000000002,3992.0
256,1583497320000,0.021,0.024,0.024,0.021,3639.102982
257,1583497380000,0.025,0.025960000000000004,0.025960000000000004,0.025,4269.0
258,1583497440000,0.026641,0.026843000000000002,0.026843000000000002,0.026641,2195.758969
259,1583497680000,0.02678,0.02678,0.02678,0.02678,975.03880538
260,1583868480000,0.027859,0.028301999999999997,0.028301999999999997,0.027859,3585.62187989
261,1583881620000,0.0283,0.0283,0.0283,0.0283,925.77143734
262,1583898180000,0.0283,0.0283,0.0283,0.0283,287.7529
263,1583899500000,0.0283,0.0283,0.0283,0.0283,4331.5
264,1583916360000,0.0283,0.0283,0.0283,0.0283,1000.0
265,1583928960000,0.0283,0.0283,0.0283,0.0283,5519.8638576
266,1583935080000,0.02249,0.02249,0.02249,0.02249,444.55508927
267,1583999520000,0.0224,0.0224,0.0224,0.0224,335.56477602
268,1584050760000,0.015677,0.015,0.015677,0.015,762.29402726
269,1584356040000,0.012184,0.0117,0.012184,0.0117,27268.867008999998
270,1585136400000,0.012256,0.012256,0.012256,0.012256,444.11053418
271,1585170780000,0.01218,0.0117,0.01218,0.0117,1474.05958204
272,1585232100000,0.012195000000000001,0.0117,0.012195000000000001,0.0117,7500.366825000001
273,1585232520000,0.011904999999999999,0.01,0.011904999999999999,0.01,1768.83587991
274,1585233060000,0.010247,0.010004,0.010247,0.010004,2484.19202268
275,1585234860000,0.007211100000000001,0.007211100000000001,0.007211100000000001,0.007211100000000001,538.10018
276,1585303200000,0.009876000000000001,0.009876000000000001,0.009876000000000001,0.009876000000000001,1996.0
277,1585935000000,0.0089,0.0089,0.0089,0.0089,1000.0
278,1585935060000,0.0066881,0.0066881,0.0066881,0.0066881,262.0
279,1585942980000,0.006708400000000001,0.0064,0.006708400000000001,0.0064,1731.62440101
280,1586165400000,0.0052,0.0052,0.0052,0.0052,598.867752
281,1587152340000,0.0108,0.0108,0.0108,0.0108,1998.0
282,1587152400000,0.013416999999999998,0.013999999999999999,0.013999999999999999,0.013416999999999998,5000.0
283,1587152460000,0.0052,0.0052,0.0052,0.0052,360.0
284,1587152640000,0.005507,0.006,0.006,0.005507,6560.0
285,1587152760000,0.013428,0.0138,0.0138,0.013428,6387.0
286,1587152820000,0.013000000000000001,0.0068,0.013000000000000001,0.0061,14060.0
287,1587152880000,0.012,0.012,0.012,0.012,9986.0
288,1587152940000,0.0073,0.0117,0.0117,0.0073,10160.0
289,1587153000000,0.0111,0.007809999999999999,0.0111,0.007809999999999999,18300.0
290,1587153600000,0.0079502,0.006999999999999999,0.0079502,0.006999999999999999,973.44266128
291,1587153660000,0.0062,0.0062,0.0062,0.0062,8268.58230017
292,1587410220000,0.008,0.008,0.008,0.008,1007.729999
293,1588336080000,0.0093,0.0093,0.0093,0.0093,160.0
294,1588336140000,0.0093,0.005291399999999999,0.0093,0.005291399999999999,380.23
295,1588768440000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,865.0
296,1589041380000,0.0055298000000000005,0.005291399999999999,0.0055298000000000005,0.005291399999999999,12695.56392738
297,1589381880000,0.0055316,0.0055316,0.0055316,0.0055316,866.846032
298,1590450660000,0.005564899999999999,0.005564899999999999,0.005564899999999999,0.005564899999999999,4015.176331
299,1590782220000,0.00897,0.00897,0.00897,0.00897,427.390124
300,1590885360000,0.0089,0.0089,0.0089,0.0089,864.0
301,1590885480000,0.0089,0.0089,0.0089,0.0089,862.3104060000001
302,1590885600000,0.0089,0.0089,0.0089,0.0089,4653.004731
303,1591061280000,0.00881,0.009000000000000001,0.009000000000000001,0.00881,714.0
304,1591721880000,0.0063365,0.0063365,0.0063365,0.0063365,523.476
305,1591826940000,0.0087492,0.0087492,0.0087492,0.0087492,523.476
306,1591827000000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,579.349432
307,1591827480000,0.011956,0.011956,0.011956,0.011956,527.84078
308,1591827660000,0.01399,0.013999000000000001,0.013999000000000001,0.01399,555.70166399
309,1591827780000,0.019154,0.02,0.02,0.019154,13668.463
310,1591828140000,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,262.502908
311,1591830180000,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,353.486537
312,1591900260000,0.0096509,0.0096509,0.0096509,0.0096509,426.53534299999995
313,1592522460000,0.025,0.011689,0.025,0.011689,399.6
314,1592522580000,0.025,0.027999999999999997,0.027999999999999997,0.025,40070.0
315,1592522640000,0.012282,0.01236,0.01236,0.012282,36200.0
316,1592522700000,0.0269,0.026000000000000002,0.0269,0.01266,79700.0
317,1592522760000,0.025,0.027000000000000003,0.027000000000000003,0.01291,84400.0
318,1592522820000,0.0259,0.013211,0.0259,0.013211,87912.0
319,1592522880000,0.025,0.01461,0.025,0.01365,60400.0
320,1592522940000,0.0234,0.021,0.0234,0.0147,32340.0
321,1592523000000,0.01511,0.0198,0.0198,0.01511,31700.0
322,1592523060000,0.0187,0.01679,0.0187,0.016693,32036.215253600003
323,1592523240000,0.013123,0.014209999999999999,0.023,0.013123,32400.0
324,1592523300000,0.0203,0.01944,0.0203,0.01944,2200.0
325,1592523360000,0.019344999999999998,0.02022,0.02121,0.019344999999999998,32399.6
326,1592523420000,0.01939,0.013456000000000001,0.01939,0.013456000000000001,33436.0
327,1592523480000,0.01411,0.022999000000000002,0.022999000000000002,0.01411,64855.0
328,1592523540000,0.02121,0.01466,0.02121,0.014209999999999999,73025.0
329,1592523600000,0.01521,0.01879,0.01985,0.01521,114086.0
330,1592523660000,0.014725,0.01551,0.019430000000000003,0.014725,58000.0
331,1592523720000,0.01799,0.01799,0.01799,0.01799,200.0
332,1592523780000,0.017490000000000002,0.0143,0.017490000000000002,0.0143,62086.0
333,1592523840000,0.0143,0.014661000000000002,0.019849000000000002,0.0143,52200.0
334,1592523900000,0.01949,0.01491,0.01949,0.014769999999999998,94000.0
335,1592523960000,0.01899,0.017490000000000002,0.01899,0.017490000000000002,37326.0
336,1592524020000,0.014911,0.015009999999999999,0.01811,0.014769999999999998,37400.0
337,1592524080000,0.0178,0.017,0.0178,0.017,400.0
338,1592524200000,0.018109,0.01729,0.018109,0.01729,600.0
339,1592524260000,0.01699,0.01521,0.019344999999999998,0.014819999999999998,61040.0
340,1592524320000,0.01877,0.014819999999999998,0.01879,0.014819999999999998,29019.21565951
341,1592524380000,0.0143,0.0177,0.018654,0.0143,56716.812602
342,1592524440000,0.01739,0.01455,0.01739,0.01455,38000.0
343,1592524500000,0.016711,0.015790000000000002,0.016711,0.015790000000000002,10692.0
344,1592524560000,0.01481,0.0149,0.01529,0.014677,48062.123986
345,1592524620000,0.014677,0.014677,0.014677,0.014677,9980.0
346,1592524680000,0.014780000000000001,0.014780000000000001,0.014780000000000001,0.014780000000000001,500.0
347,1592524800000,0.01431,0.01431,0.01431,0.01431,19960.0
348,1592524860000,0.013999999999999999,0.0146,0.0146,0.013999999999999999,899.6
349,1592528940000,0.017699,0.017699,0.017699,0.017699,160.0
350,1592529000000,0.014122999999999998,0.014122999999999998,0.014122999999999998,0.014122999999999998,188.053553
351,1592875740000,0.015691,0.015691,0.015691,0.015691,785.67
352,1592922060000,0.0227,0.0227,0.0227,0.0227,160.0
353,1592922120000,0.0225,0.0225,0.0225,0.0225,160.0
354,1592922180000,0.015724000000000002,0.015724000000000002,0.015724000000000002,0.015724000000000002,319.68
355,1593178800000,0.016,0.016,0.016,0.016,5720.28055781
356,1593463920000,0.0155,0.0155,0.0155,0.0155,200.0
357,1593464280000,0.0121,0.012081999999999999,0.0121,0.012081999999999999,8354.535473
358,1593523680000,0.013000000000000001,0.011308,0.013000000000000001,0.011308,980.0
359,1593684840000,0.015091,0.015091,0.015091,0.015091,730.0
360,1594216200000,0.0155,0.0155,0.0155,0.0155,1996.0
361,1594245780000,0.0205,0.0205,0.0205,0.0205,898.2
362,1594245840000,0.021843,0.021843,0.021843,0.021843,1996.0
363,1594266120000,0.017352,0.017352,0.017352,0.017352,411.588
364,1594293480000,0.024376,0.024376,0.024376,0.024376,250.0
365,1594422420000,0.023538999999999997,0.023538999999999997,0.023538999999999997,0.023538999999999997,161.588
366,1594492740000,0.025,0.0287,0.0287,0.025,6705.58101558
367,1594577160000,0.0287,0.0287,0.0287,0.0287,4351.65209799
368,1594694160000,0.023319,0.023319,0.023319,0.023319,352.779563
369,1595521800000,0.021,0.021,0.021,0.021,225.0
370,1595809200000,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,224.55
371,1595809260000,0.029782,0.025,0.08298,0.025,40452.50025912
372,1595809320000,0.06,0.065,0.065,0.027999999999999997,52000.0
373,1595809380000,0.0301,0.063,0.063,0.028999999999999998,39998.0
374,1595809440000,0.031010000000000003,0.06,0.06,0.0305,38000.0
375,1595809500000,0.033448,0.034,0.059000000000000004,0.033,54000.0
376,1595809560000,0.0558,0.0352,0.0577,0.0352,36000.0
377,1595809620000,0.0539,0.026000000000000002,0.0539,0.026000000000000002,24730.76210594
378,1595809680000,0.0236,0.046,0.046,0.0236,12895.75250723
379,1595876520000,0.043315,0.043315,0.043315,0.043315,1000.0
380,1595880960000,0.0397,0.0397,0.0397,0.0397,1995.9820000000002
381,1595929200000,0.030913,0.030003,0.030913,0.030003,500.0
382,1595929260000,0.030106,0.030003,0.030106,0.030003,500.0
383,1595929320000,0.030003,0.03,0.030003,0.03,1492.55683766
384,1595936580000,0.043315,0.043315,0.043315,0.043315,165.0
385,1595974260000,0.027245,0.0261,0.027245,0.0261,1991.990036
386,1596042840000,0.026545999999999997,0.026000000000000002,0.026545999999999997,0.026000000000000002,7987.45637643
387,1596048240000,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,2889.994377
388,1596121860000,0.023321,0.02235,0.023321,0.02235,1714.77367266
389,1596482820000,0.022113999999999998,0.022113999999999998,0.022113999999999998,0.022113999999999998,1923.0
390,1596796200000,0.0178,0.0178,0.0178,0.0178,310.030459
391,1596802800000,0.015889,0.015889,0.015889,0.015889,297.76127851
392,1597304220000,0.016123,0.016123,0.016123,0.016123,249.5
393,1598378160000,0.017,0.017,0.017,0.017,249.00844500000002
394,1598590860000,0.03959,0.0397,0.0397,0.03959,1000.0
