,time,open,close,high,low,volume
103,1602548580000,50.407,50.407,50.407,50.407,0.00339643
104,1602549120000,50.402,50.402,50.402,50.402,0.00329866
105,1602549600000,50.326,50.326,50.326,50.326,0.00254236
106,1602550140000,50.286,50.286,50.286,50.286,0.00186506
107,1602550680000,50.354,50.354,50.354,50.354,0.00279308
108,1602551220000,50.251000000000005,50.251000000000005,50.251000000000005,50.251000000000005,0.00363415
109,1602551760000,50.188,50.188,50.188,50.188,0.00398986
110,1602552300000,50.18899999999999,50.18899999999999,50.18899999999999,50.18899999999999,0.00229049
111,1602552840000,50.248000000000005,50.248000000000005,50.248000000000005,50.248000000000005,0.00229519
112,1602553380000,50.288000000000004,50.288000000000004,50.288000000000004,50.288000000000004,0.00306955
113,1602553980000,50.283,50.283,50.283,50.283,0.0019126999999999998
114,1602554520000,50.303999999999995,50.303999999999995,50.303999999999995,50.303999999999995,0.00251599
115,1602555060000,50.141999999999996,50.141999999999996,50.141999999999996,50.141999999999996,0.00194487
116,1602555540000,50.137,50.137,50.137,50.137,0.00259696
117,1602556020000,50.086999999999996,50.086999999999996,50.086999999999996,50.086999999999996,0.0034119
118,1602556080000,50.126999999999995,50.126999999999995,50.126999999999995,50.126999999999995,0.00222625
119,1602556620000,50.223,50.223,50.223,50.223,0.00202339
120,1602557220000,50.253,50.253,50.253,50.253,0.00386932
121,1602557760000,50.248000000000005,50.248000000000005,50.248000000000005,50.248000000000005,0.00378874
122,1602558240000,50.104,50.123000000000005,50.123000000000005,50.104,0.005640600000000001
123,1602558300000,49.953,49.953,49.953,49.953,0.45415844
124,1602558900000,50.108999999999995,50.108999999999995,50.108999999999995,50.108999999999995,0.00146398
125,1602559440000,50.165,50.165,50.165,50.165,0.00371055
126,1602559980000,50.151,50.151,50.151,50.151,0.0028899999999999998
127,1602560580000,50.153,50.153,50.153,50.153,0.00101258
128,1602561060000,50.136,50.136,50.136,50.136,0.00270886
129,1602561120000,50.073,50.073,50.073,50.073,0.00233303
130,1602561660000,50.053999999999995,50.053999999999995,50.053999999999995,50.053999999999995,0.00227819
131,1602561720000,49.998000000000005,49.998000000000005,49.998000000000005,49.998000000000005,0.00341853
132,1602562260000,50.299,50.299,50.299,50.299,0.00104279
133,1602562320000,50.433,50.433,50.433,50.433,14.0439
134,1602562860000,50.26,50.221000000000004,50.26,50.221000000000004,0.00491404
135,1602563400000,50.278,50.278,50.278,50.278,0.00214665
136,1602563880000,50.211000000000006,50.211000000000006,50.211000000000006,50.211000000000006,0.00172808
137,1602564420000,50.211999999999996,50.211999999999996,50.211999999999996,50.211999999999996,0.00304201
138,1602564900000,50.222,50.222,50.222,50.222,0.00374599
139,1602565440000,50.263000000000005,50.21,50.263000000000005,50.21,0.00471365
140,1602566040000,50.218999999999994,50.218999999999994,50.218999999999994,50.218999999999994,0.00186369
141,1602566580000,50.198,50.161,50.198,50.161,0.00280649
142,1602567120000,50.281000000000006,50.281000000000006,50.281000000000006,50.281000000000006,0.00203118
143,1602567600000,50.357,50.357,50.357,50.357,0.00292611
144,1602568080000,50.376000000000005,50.376000000000005,50.376000000000005,50.376000000000005,0.00274232
145,1602568140000,50.343,50.343,50.343,50.343,0.00192204
146,1602568620000,50.351000000000006,50.351000000000006,50.351000000000006,50.351000000000006,0.00305321
147,1602568680000,50.3,50.3,50.3,50.3,0.00157121
148,1602569220000,50.225,50.225,50.225,50.225,0.00144437
149,1602569760000,50.174,50.174,50.174,50.174,0.00240056
150,1602570300000,50.081,50.081,50.081,50.081,0.00346261
151,1602570840000,50.148999999999994,50.11600000000001,50.148999999999994,50.11600000000001,0.00633928
152,1602571380000,50.08,50.111000000000004,50.111000000000004,50.08,0.00743186
153,1602571860000,50.097,50.097,50.097,50.097,0.00236059
154,1602572400000,50.11600000000001,50.099,50.11600000000001,50.099,0.00453016
155,1602572940000,49.937,49.97,49.97,49.937,0.00570773
156,1602573540000,49.917,49.938,49.938,49.917,0.00275596
157,1602574080000,49.891999999999996,49.891999999999996,49.891999999999996,49.891999999999996,0.00119262
158,1602574140000,49.86600000000001,49.86600000000001,49.86600000000001,49.86600000000001,0.00289037
159,1602574680000,49.942,49.942,49.942,49.942,0.00171121
160,1602575220000,49.99,49.972,49.99,49.972,0.00382312
161,1602575760000,49.976000000000006,49.976000000000006,49.976000000000006,49.976000000000006,0.00225688
162,1602576180000,50.008,50.023999999999994,50.023999999999994,50.008,1.64496424
163,1602576780000,50.113,50.113,50.113,50.113,0.00157125
164,1602577020000,50.082,50.107,50.107,50.082,12.61650889
165,1602577560000,50.075,50.075,50.075,50.075,0.00124341
166,1602578040000,50.121,50.121,50.121,50.121,0.00235906
167,1602578100000,50.083999999999996,50.083999999999996,50.083999999999996,50.083999999999996,0.00187364
168,1602578640000,50.191,50.191,50.191,50.191,0.00347844
169,1602579240000,50.176,50.176,50.176,50.176,0.00268859
