,time,open,close,high,low,volume
107,1557468960000,1.1337,1.1364,1.1364,1.1337,2012.0
108,1557469020000,1.1364,1.1364,1.1364,1.1364,88.0
109,1557469440000,1.1362,1.1362,1.1362,1.1362,105.89399018
110,1557469500000,1.1366,1.1366,1.1366,1.1366,93.90598996
111,1557469560000,1.1367,1.1367,1.1367,1.1367,1091.90698994
112,1557479520000,1.1444,1.145,1.145,1.1444,30000.0
113,1557479580000,1.1431,1.145,1.145,1.1431,30000.0
114,1557479640000,1.145,1.145,1.145,1.145,30251.76
115,1557481260000,1.1409,1.1409,1.1409,1.1409,34.59
116,1557504720000,1.1429,1.1429,1.1429,1.1429,34.13
117,1557509460000,1.1378,1.1378,1.1378,1.1378,216.0
118,1557509520000,1.1374,1.1374,1.1374,1.1374,84.0
119,1557527760000,1.1387,1.1387,1.1387,1.1387,34.74
120,1557530280000,1.1402,1.1402,1.1402,1.1402,33.32
121,1557543480000,1.1371,1.1371,1.1371,1.1371,32.66
122,1557543540000,1.1372,1.1372,1.1372,1.1372,28.43
123,1557544620000,1.1337,1.1337,1.1337,1.1337,170.0
124,1557549300000,1.1334,1.1337,1.1337,1.1334,1800.0
125,1557549660000,1.1387,1.1387,1.1387,1.1387,31.57
126,1557549780000,1.1344,1.1344,1.1344,1.1344,31.68
127,1557549840000,1.1387,1.1341,1.1387,1.1341,96.80999406
128,1557549960000,1.1368,1.1333,1.1368,1.1333,101.43097840000001
129,1557550020000,1.139,1.139,1.139,1.139,29.53
130,1557550140000,1.1340000000000001,1.1245,1.1340000000000001,1.1245,51038.02198915
131,1557550200000,1.1298,1.1297,1.1307,1.1297,46794.17703839
132,1557551220000,1.1284,1.1284,1.1284,1.1284,29.53
133,1557554880000,1.1284,1.1277,1.1284,1.1277,34.830000000000005
134,1557555120000,1.1251,1.1231,1.1251,1.1231,4000.0
135,1557555180000,1.1329,1.1329,1.1329,1.1329,32.5
136,1557555240000,1.1329,1.1329,1.1329,1.1329,31.33
137,1557555300000,1.1329,1.1329,1.1329,1.1329,34.45999422
138,1557555360000,1.1372,1.1372,1.1372,1.1372,28.72
139,1557555420000,1.1372,1.1372,1.1372,1.1372,34.01999369
140,1557555480000,1.1393,1.1348,1.1393,1.1348,101.70998979
141,1557555540000,1.1381,1.1381,1.1381,1.1381,29.76
142,1557555600000,1.1381,1.1381,1.1381,1.1381,34.669994200000005
143,1557555660000,1.1398,1.1352,1.1398,1.1352,105.65999426000002
144,1557555720000,1.1383,1.1338,1.1383,1.1338,119.48472146
145,1557555780000,1.1339,1.1331,1.1377,1.1331,129.64945279
146,1557555840000,1.1331,1.133,1.1331,1.133,37.71473181
147,1557555900000,1.1372,1.1326,1.1372,1.1326,104.41
148,1557555960000,1.1348,1.1348,1.1348,1.1348,32.08
149,1557556020000,1.137,1.137,1.137,1.137,28.89
150,1557556440000,1.1335,1.1273,1.1335,1.1273,21134.76472528
151,1557556500000,1.1306,1.1306,1.1306,1.1306,34.38
152,1557559260000,1.1273,1.1274,1.1274,1.1273,42.35787479
153,1557568920000,1.1305,1.1305,1.1305,1.1305,28.79
154,1557572520000,1.1239,1.1239,1.1239,1.1239,209.0
155,1557573600000,1.1238,1.1238,1.1238,1.1238,216.0
156,1557573660000,1.1239,1.1239,1.1239,1.1239,84.0
157,1557576900000,1.1255,1.127,1.1284,1.1255,35388.66036154
158,1557576960000,1.1251,1.125,1.1251,1.125,99.0
159,1557587760000,1.1303,1.1304,1.1304,1.1303,42.75303894
160,1557591300000,1.1264,1.1264,1.1264,1.1264,209.0
161,1557591540000,1.1291,1.1291,1.1291,1.1291,31.77
162,1557591600000,1.1281,1.1281,1.1281,1.1281,32.02
163,1557593160000,1.128,1.128,1.128,1.128,30.07
164,1557599040000,1.1362,1.1391,1.1391,1.1362,2000.0
165,1557611940000,1.1319,1.1301,1.1325,1.1301,1834.93
166,1557612120000,1.1320000000000001,1.13,1.1320000000000001,1.13,26842.50787479
167,1557612240000,1.1312,1.1312,1.1312,1.1312,10057.56860838
168,1557613920000,1.1087,1.1087,1.1087,1.1087,29.49903951
169,1557614220000,1.1087,1.1088,1.1088,1.1087,9.95731439
170,1557614340000,1.1088,1.1088,1.1088,1.1088,20.06033978
171,1557615120000,1.1088,1.1132,1.1132,1.1088,3.93774676
172,1557615300000,1.1077,1.1132,1.1132,1.1077,105.59787012
173,1557615360000,1.1027,1.097,1.1027,1.097,269.47
174,1557615960000,1.1132,1.1132,1.1132,1.1132,24.82482483
175,1557617580000,1.1072,1.1072,1.1072,1.1072,33.61
176,1557618120000,1.0888,1.0887,1.0888,1.0887,263.13
177,1557620880000,1.101,1.1009,1.101,1.1009,265.62
178,1557621120000,1.113,1.1174,1.1174,1.113,139.31758410999998
179,1557621180000,1.1159,1.1159,1.1159,1.1159,245.91
180,1557621360000,1.1226,1.1226,1.1226,1.1226,8.9047195
181,1557626580000,1.126,1.126,1.126,1.126,22.7152805
182,1557627180000,1.1104,1.0926,1.1104,1.0926,257.44
183,1557644940000,1.1143,1.1143,1.1143,1.1143,34.054004840000005
184,1557645180000,1.1126,1.1125,1.1126,1.1125,79.2935975
185,1557661140000,1.1271,1.1272,1.1272,1.1271,76.3035975
186,1557661620000,1.1276,1.1276,1.1276,1.1276,23.0
187,1557669960000,1.1285,1.1286,1.1286,1.1285,75.44359750000002
188,1557672960000,1.1348,1.1349,1.1349,1.1348,77.0435975
189,1557673140000,1.1313,1.125,1.1313,1.125,272.94
190,1557712500000,0.5743,0.5766,0.5766,0.5743,246.58
191,1557712560000,1.1223,1.1223,1.1223,1.1223,20.2938
192,1557712980000,1.1223,1.1223,1.1223,1.1223,8.817767
193,1557750840000,1.1267,1.1267,1.1267,1.1267,32.97
194,1557753420000,1.1233,1.1233,1.1233,1.1233,10.0
195,1557753480000,1.1225,1.1129,1.1225,1.1129,514.51
196,1557753540000,1.115,1.115,1.115,1.115,98.0
197,1557753720000,1.1151,1.1151,1.1151,1.1151,206.0
198,1557753780000,1.1136,1.1151,1.1151,1.1136,300.0
199,1557753960000,1.1151,1.1151,1.1151,1.1151,212.0
200,1557754020000,1.1151,1.1151,1.1151,1.1151,88.0
201,1557755760000,1.1213,1.1213,1.1213,1.1213,28.76
202,1557758040000,1.1213,1.1218,1.1218,1.1213,1800.0
203,1557758640000,1.1213,1.1213,1.1213,1.1213,6.56640667
204,1557760500000,1.1255,1.1287,1.1287,1.1255,1271.56420631
205,1557760740000,1.1268,1.1268,1.1268,1.1268,44.46420631
206,1557762180000,1.127,1.1271,1.1271,1.127,67.05268978
207,1557783360000,1.1253,1.1253,1.1253,1.1253,34.93
208,1557788220000,1.1273,1.1228,1.1273,1.1228,56.651940599999996
209,1557788520000,1.1299,1.1299,1.1299,1.1299,33.5
210,1557789000000,1.124,1.124,1.124,1.124,28.31
211,1557789060000,1.1279,1.128,1.128,1.1279,52.79188512
212,1557797820000,1.1323,1.1324,1.1324,1.1323,553.4685113300002
213,1557797880000,1.1253,1.1228,1.1253,1.1228,84.9380594
214,1557798060000,1.1234,1.119,1.1234,1.119,467.55309582
215,1557823560000,1.1277,1.1334,1.1334,1.1277,2215.16924313
216,1557831180000,1.1304,1.1304,1.1304,1.1304,35.48800361
217,1557831240000,1.1238,1.1237,1.1238,1.1237,35.417027600000004
218,1557844980000,1.1312,1.1312,1.1312,1.1312,33.21
219,1557850080000,1.1208,1.1207,1.1208,1.1207,27.59771033
220,1557859320000,1.1272,1.1272,1.1272,1.1272,8.0
221,1557882480000,1.1313,1.1313,1.1313,1.1313,33.68
222,1557907020000,1.1245,1.1246,1.1246,1.1245,225.1632929
223,1557936180000,1.1224,1.1224,1.1224,1.1224,55.64575358
224,1557941760000,1.1256,1.1308,1.1308,1.1256,144.37091898
225,1557941820000,1.1227,1.1227,1.1227,1.1227,144.08217714
226,1557965820000,1.1256,1.1319,1.1319,1.1256,575.0
227,1557965940000,1.1227,1.1208,1.1227,1.1208,573.85
228,1557979920000,1.1256,1.1256,1.1256,1.1256,4.70198132
229,1557980460000,1.1256,1.1256,1.1256,1.1256,13.09263861
230,1557980520000,1.1255,1.1256,1.1256,1.1255,13.11352167
231,1557980580000,1.1256,1.1256,1.1256,1.1256,13.13424334
232,1557980640000,1.1256,1.1256,1.1256,1.1256,9.30234518
233,1557980760000,1.1255,1.1256,1.1256,1.1255,13.14905276
234,1557981240000,1.1256,1.1256,1.1256,1.1256,13.17248596
235,1557981300000,1.1256,1.1256,1.1256,1.1256,13.48094258
236,1557981360000,1.1255,1.1256,1.1256,1.1255,26.38557358
237,1557981420000,1.1255,1.1256,1.1256,1.1255,9.36679953
238,1557981540000,1.1255,1.1256,1.1256,1.1255,13.61429138
239,1557981600000,1.1256,1.1256,1.1256,1.1256,13.63007758
240,1557981960000,1.1256,1.1256,1.1256,1.1256,13.64949165
241,1557982020000,1.1255,1.1256,1.1256,1.1255,9.06476833
242,1557982140000,1.1255,1.1256,1.1256,1.1255,16.59681828
243,1558000860000,1.1214,1.1208,1.1214,1.1208,675.8812479200002
244,1558001700000,1.1246,1.1253,1.1253,1.1246,249.44
245,1558029480000,1.1206,1.1206,1.1206,1.1206,25.32973164
246,1558031220000,1.1206,1.1278,1.1278,1.1206,643.64874794
247,1558031640000,1.1213,1.1213,1.1213,1.1213,13.67415892
248,1558031940000,1.1213,1.1213,1.1213,1.1213,31.73756645
249,1558032600000,1.1213,1.122,1.122,1.1213,25.16167391
250,1558035780000,1.122,1.1223,1.1223,1.122,27.28406365
251,1558036020000,1.1223,1.1225,1.1225,1.1223,55.98702819
252,1558036500000,1.1225,1.1226,1.1226,1.1225,28.79881767
253,1558041000000,1.1225,1.1225,1.1225,1.1225,15.23455042
254,1558061760000,1.1226,1.1247,1.1247,1.1226,563.77289381
255,1558061820000,1.1248,1.1248,1.1248,1.1248,32.22
256,1558061940000,1.1236,1.1247,1.1247,1.1236,76.63
257,1558062000000,1.1257,1.1257,1.1257,1.1257,28.14349532
258,1558062060000,1.1257,1.1289,1.1289,1.124,594.2629587600002
259,1558062120000,1.1257,1.1289,1.1289,1.1257,168.42686235
260,1558062180000,1.1257,1.1095,1.1257,1.1074,6115.85104948
261,1558062240000,1.1083,1.1095,1.1095,1.0852,1738.07088869
262,1558062300000,1.0809,1.0798,1.0809,1.0798,628.2567462999999
263,1558062780000,1.103,1.103,1.103,1.103,111.57725609
264,1558062960000,0.9849,0.9928,0.9928,0.9849,296.5900000000001
265,1558090140000,1.1226,1.1227,1.1227,1.1226,531.06805658
266,1558090200000,1.1226,1.1226,1.1226,1.1226,32.18577197
267,1558090260000,1.1226,1.1227,1.1227,1.1226,65.88311511
268,1558090860000,1.1237,1.1291,1.1291,1.1237,1608.0
269,1558146240000,1.128,1.128,1.128,1.128,61.09707083
270,1558146300000,1.128,1.128,1.128,1.128,11.46016562
271,1558151100000,1.128,1.128,1.128,1.128,14.99750756
272,1558154100000,1.128,1.128,1.128,1.128,10.18855908
273,1558156440000,1.128,1.128,1.128,1.128,11.50516558
274,1558157940000,1.128,1.128,1.128,1.128,29.637315500000003
275,1558158300000,1.128,1.128,1.128,1.128,118.8194551
276,1558158900000,1.1267,1.1267,1.1267,1.1267,313.49228569
277,1558158960000,1.1267,1.1267,1.1267,1.1267,28.91859388
278,1558159320000,1.1267,1.1267,1.1267,1.1267,28.93043129
279,1558159560000,1.1267,1.1267,1.1267,1.1267,509.0
280,1558159620000,1.1289,1.1267,1.1289,1.1267,147.59007984
281,1558159680000,1.1295,1.1261,1.1295,1.1261,461.42406783
282,1558163280000,1.1231,1.123,1.1231,1.123,30.49087396
283,1558163760000,1.1231,1.123,1.1231,1.123,54.87746403
284,1558163820000,1.123,1.1229,1.123,1.1229,114.48058329999999
285,1558163880000,1.1244,1.1217,1.1244,1.1217,62.70311438
286,1558183440000,1.1218,1.1217,1.1218,1.1217,27.33270175
287,1558183620000,1.1217,1.1217,1.1218,1.1217,57.16134204
288,1558183680000,1.1217,1.1217,1.1217,1.1217,29.23758311
289,1558183800000,1.1261,1.126,1.1261,1.126,40.84094879999999
290,1558183860000,1.126,1.1226,1.126,1.1226,93.57657465
291,1558183920000,1.1325,1.1246,1.1325,1.1095,163.75000562
292,1558183980000,1.1335,1.1301,1.1335,1.1246,115.89243513
293,1558192140000,1.1256,1.1246,1.1256,1.1246,314.2227612
294,1558204500000,1.1189,1.1189,1.1189,1.1189,2.0
295,1558295640000,1.1359,1.1359,1.1359,1.1359,2.0
296,1558295700000,1.1293,1.1212,1.1293,1.1212,275.4309488
297,1558303500000,1.1184,1.1184,1.1184,1.1184,2.0
298,1558335900000,1.1179,1.1179,1.1179,1.1179,2.0
299,1558353720000,1.114,1.114,1.114,1.114,23.0
300,1558378020000,1.1189,1.1189,1.1189,1.1189,4.2460873
301,1558454700000,1.115,1.115,1.115,1.115,17.50172142
302,1558460940000,1.1152,1.1152,1.1152,1.1152,14.91851332
303,1558616640000,1.1152,1.115,1.1152,1.115,98.56976526
304,1558643160000,1.1159,1.1159,1.1159,1.1159,66.58465502
305,1558667700000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,59.20577168
306,1558680480000,1.1181,1.1181,1.1181,1.1181,3.992
307,1558715220000,1.1226,1.1226,1.1226,1.1226,1000.0
308,1558796340000,1.1182,1.1182,1.1182,1.1182,14.47344755
309,1558810380000,1.1182,1.1182,1.1182,1.1182,11.56231327
310,1558810500000,1.1182,1.1182,1.1182,1.1182,11.21161282
311,1558813020000,1.1182,1.1182,1.1182,1.1182,100.10150379
312,1558813320000,1.1182,1.1182,1.1182,1.1182,24.14899195
313,1558839780000,1.1182,1.1182,1.1182,1.1182,32.12642262
314,1558852440000,1.1182,1.1182,1.1182,1.1182,345.26469278
315,1558852500000,1.1182,1.1182,1.1182,1.1182,220.03920708
316,1558901820000,1.1182,1.1179999999999999,1.1182,1.1179999999999999,421.55542523
317,1558901940000,1.1179999999999999,1.1179999999999999,1.1179999999999999,1.1179999999999999,61.89955015
318,1558947240000,1.1215,1.1215,1.1215,1.1215,26.74988854
319,1558947300000,1.1181,1.1181,1.1181,1.1181,26.69638876
320,1559021340000,1.1206,1.1206,1.1206,1.1206,2.0
321,1559123820000,1.1178,1.1178,1.1178,1.1178,2.0
322,1559252160000,1.1108,1.1108,1.1108,1.1108,8.18905939
323,1559311920000,1.1147,1.1147,1.1147,1.1147,9.01802454
324,1559330640000,1.1189,1.119,1.119,1.1189,1011.0
325,1559332020000,1.1193,1.1193,1.1193,1.1193,28.17944775
326,1559349960000,1.1148,1.1148,1.1148,1.1148,549.94904142
327,1559434980000,1.1191,1.1191,1.1191,1.1191,5.0
328,1559435040000,1.1148,1.1148,1.1148,1.1148,4.99
329,1559524800000,1.1154,1.1154,1.1154,1.1154,3.992
330,1559574060000,1.1183,1.1183,1.1183,1.1183,310.07834610000003
331,1559574120000,1.1183,1.1183,1.1183,1.1183,501.47145451
332,1559606820000,1.1272,1.1299,1.1299,1.1272,3185.29167672
333,1559641380000,1.1249,1.1249,1.1249,1.1249,1068.0
334,1559641440000,1.1248,1.12,1.1248,1.1199,2532.0
335,1559641500000,1.1174,1.1174,1.1174,1.1174,1965.22637608
336,1559641800000,1.1215,1.1215,1.1215,1.1215,17.87362048
337,1559670000000,1.1237,1.1228,1.1248,1.1219,1599.33216474
338,1559671500000,1.1278,1.1278,1.1278,1.1278,8.27588465
339,1559674800000,1.1243,1.1225,1.1243,1.1225,1100.56615333
340,1559676600000,1.1274,1.1274,1.1274,1.1274,42.69
341,1559676960000,1.1226,1.1219,1.1226,1.1219,1113.50476091
342,1559678940000,1.1216,1.123,1.123,1.1215,3413.0
343,1559679000000,1.1219,1.1219,1.1219,1.1219,187.0
344,1559679300000,1.1227,1.1227,1.1227,1.1227,1008.0
345,1559679360000,1.1226,1.1226,1.1226,1.1226,192.0
346,1559679540000,1.122,1.1222,1.1222,1.122,1200.0
347,1559680140000,1.1235,1.1235,1.1235,1.1235,1065.0
348,1559680200000,1.1237,1.1237,1.1237,1.1237,135.0
349,1559685120000,1.1217,1.1219,1.122,1.1216,2112.0
350,1559685180000,1.1222,1.1227,1.1227,1.1222,2066.0
351,1559685240000,1.1226,1.1226,1.1226,1.1226,1053.0
352,1559692920000,1.123,1.123,1.123,1.123,1068.0
353,1559692980000,1.1236,1.1236,1.1236,1.1236,754.0
354,1559717520000,1.1232,1.1232,1.1232,1.1232,1076.0
355,1559741340000,1.126,1.126,1.126,1.126,1058.0
356,1559741520000,1.126,1.126,1.126,1.126,1005.0
357,1559748300000,1.1241,1.1241,1.1241,1.1241,1098.0
358,1559759940000,1.1215,1.1214,1.1215,1.1214,1094.0
359,1559822760000,1.123,1.1241,1.1241,1.123,1655.78226513
360,1559822820000,1.1212,1.1235,1.1235,1.1206,2082.69369709
361,1559825460000,1.1231,1.1259,1.1259,1.1231,4697.51773487
362,1559825520000,1.1254,1.1255,1.1255,1.1247,3313.0
363,1559825580000,1.1261,1.1261,1.1261,1.1261,129.0
364,1559837040000,1.126,1.126,1.126,1.126,2.0
365,1559896200000,1.1257,1.1257,1.1257,1.1257,41.27
366,1559910660000,1.124,1.1255,1.1255,1.124,5997.1754716800015
367,1559911500000,1.1271,1.127,1.1271,1.127,2075.0
368,1559911560000,1.127,1.127,1.127,1.127,925.0
369,1559913360000,1.1272,1.1272,1.1272,1.1272,1023.0
370,1559913420000,1.1272,1.1272,1.1272,1.1272,1062.0
371,1559916480000,1.1269,1.127,1.127,1.1269,2113.0
372,1559918100000,1.1269,1.1269,1.1269,1.1269,34.674512799999995
373,1559918400000,1.1269,1.1269,1.1269,1.1269,1037.3254872000002
374,1559918880000,1.1269,1.127,1.127,1.1269,1051.0
375,1559919000000,1.1269,1.127,1.127,1.1269,877.0
376,1559925900000,1.1269,1.129,1.1303,1.1269,15181.17801861
377,1559933340000,1.1307,1.1272,1.1307,1.1272,146.23075312
378,1559936880000,1.1271,1.1277,1.1277,1.1271,2152.0
379,1559963100000,1.1262,1.1262,1.1262,1.1262,21.06875061
380,1559973600000,1.1258,1.1257,1.1258,1.1257,504.94126100000005
381,1559973660000,1.1253,1.1248,1.1253,1.1248,94.53215311
382,1559974080000,1.1253,1.1253,1.1253,1.1253,16.250010699999997
383,1559977140000,1.126,1.126,1.126,1.126,517.48198961
384,1559983860000,1.1247,1.1246,1.1247,1.1246,68.87540899999999
385,1559984280000,1.1246,1.1246,1.1246,1.1246,5.00801108
386,1559986140000,1.1245,1.1245,1.1245,1.1245,102.6
387,1560056880000,1.1246,1.1246,1.1246,1.1246,89.18700000000001
388,1560065580000,1.1254,1.1254,1.1254,1.1254,89.133
389,1560066840000,1.1239,1.1239,1.1239,1.1239,2.1956
390,1560090900000,1.1271,1.1271,1.1271,1.1271,1021.0
391,1560090960000,1.1271,1.1271,1.1271,1.1271,1019.0
392,1560099780000,1.1268,1.1257,1.1268,1.1257,333.06261855
393,1560099840000,1.1261,1.1261,1.1261,1.1261,70.06540199
394,1560099960000,1.1261,1.1243,1.1261,1.1243,1730.64974434
395,1560100020000,1.1261,1.1261,1.1261,1.1243,1062.27640224
396,1560101700000,1.1261,1.126,1.1261,1.126,1650.15935893
397,1560104160000,1.1261,1.1261,1.1261,1.1261,26.14083526
398,1560107460000,1.1261,1.126,1.1261,1.126,1322.85916474
399,1560119700000,1.125,1.1229,1.125,1.1229,792.91989496
400,1560119760000,1.1251,1.1251,1.1251,1.1251,349.11298115
401,1560140220000,1.1236,1.124,1.124,1.1236,2145.0
402,1560152820000,1.122,1.1219,1.122,1.1219,1006.0
403,1560152880000,1.1219,1.1219,1.1219,1.1219,19.87933478
404,1560156360000,1.1261,1.1261,1.1261,1.1261,1075.0
405,1560164400000,1.1245,1.1245,1.1245,1.1245,25.68247078
406,1560183180000,1.1248,1.1248,1.1248,1.1248,2.1956
407,1560183660000,1.1252,1.1252,1.1252,1.1252,13.342581
408,1560194100000,1.1286,1.1286,1.1286,1.1286,5.0
409,1560211080000,1.1254,1.1254,1.1254,1.1254,2.1956
410,1560248040000,1.128,1.128,1.128,1.128,2.2
411,1560250320000,1.1262,1.1262,1.1262,1.1262,1093.0
412,1560251640000,1.1262,1.1262,1.1262,1.1262,907.0
413,1560261720000,1.1262,1.1262,1.1262,1.1262,1033.0
414,1560269700000,1.128,1.128,1.128,1.128,2.2
415,1560275880000,1.1262,1.1262,1.1262,1.1262,2000.0
416,1560308340000,1.1249,1.1249,1.1249,1.1249,2.1956
417,1560308520000,1.126,1.1289,1.1289,1.126,4434.92702186
418,1560329400000,1.1267,1.1267,1.1267,1.1267,2000.0
419,1560329460000,1.1257,1.1257,1.1257,1.1257,1259.18413941
420,1560338160000,1.1267,1.1267,1.1267,1.1267,6315.90208804
421,1560341820000,1.1249,1.1249,1.1249,1.1249,2.1956
422,1560352260000,1.1278,1.1254,1.1278,1.1254,30.18120796
