,time,open,close,high,low,volume
158,1600858080000,1.1708,1.1708,1.1708,1.1708,500.0
159,1600861500000,1.1704,1.1704,1.1704,1.1704,500.0
160,1600864620000,1.1691,1.1691,1.1691,1.1691,500.0
161,1600877760000,1.1675,1.1675,1.1675,1.1675,500.0
162,1600878360000,1.1679,1.1671,1.1679,1.1671,1000.0
163,1600879080000,1.1662,1.1662,1.1662,1.1662,76.43021055
164,1600879560000,1.1683,1.1683,1.1683,1.1683,500.0
165,1600880160000,1.1688,1.1688,1.1688,1.1688,500.0
166,1600881840000,1.1662,1.1662,1.1662,1.1662,100.0
167,1600881960000,1.1664,1.1664,1.1664,1.1664,100.0
168,1600882020000,1.1663,1.1663,1.1663,1.1663,5000.0
169,1600882260000,1.1662,1.1662,1.1662,1.1662,5000.0
170,1600894560000,1.1646,1.1646,1.1646,1.1646,500.0
171,1600895040000,1.1646,1.1646,1.1646,1.1646,500.0
172,1600895100000,1.1649,1.1649,1.1649,1.1649,500.0
173,1600915620000,1.165,1.165,1.165,1.165,85.0
174,1600916940000,1.1666,1.1666,1.1666,1.1666,500.0
175,1600922940000,1.1659,1.1659,1.1659,1.1659,500.0
176,1600940760000,1.1622,1.1622,1.1622,1.1622,500.0
177,1600945440000,1.1646,1.1646,1.1646,1.1646,500.0
178,1600946700000,1.1645,1.1645,1.1645,1.1645,500.0
179,1600949700000,1.1645,1.1645,1.1645,1.1645,500.0
180,1600951440000,1.1637,1.1637,1.1637,1.1637,500.0
181,1600952820000,1.1619,1.1619,1.1619,1.1619,50.0
182,1600959120000,1.1632,1.1632,1.1632,1.1632,500.0
183,1600973940000,1.1655,1.1655,1.1655,1.1655,50.0
184,1601043000000,1.1617,1.1617,1.1617,1.1617,500.0
185,1601044260000,1.1627,1.1627,1.1627,1.1627,500.0
186,1601065740000,1.161,1.161,1.161,1.161,430.2
187,1601065920000,1.161,1.161,1.161,1.161,261.38
188,1601066100000,1.1613,1.1613,1.1613,1.1613,601.89
189,1601105520000,1.1627,1.1627,1.1627,1.1627,500.0
190,1601233380000,1.1612,1.1612,1.1612,1.1612,601.89
191,1601234280000,1.1609,1.1609,1.1609,1.1609,1500.0
192,1601234340000,1.1609,1.1609,1.1609,1.1609,1000.0
193,1601235000000,1.1609,1.1609,1.1609,1.1609,1500.0
194,1601235060000,1.1609,1.1609,1.1609,1.1609,500.0
195,1601236500000,1.1609,1.1609,1.1609,1.1609,1500.0
196,1601236560000,1.1609,1.1609,1.1609,1.1609,783.6043
197,1601237340000,1.1603,1.1603,1.1603,1.1603,1182.0
198,1601251560000,1.1626,1.1626,1.1626,1.1626,500.0
199,1601280300000,1.1623,1.1623,1.1623,1.1623,500.0
200,1601311020000,1.1652,1.1652,1.1652,1.1652,500.0
201,1601319420000,1.1688,1.1688,1.1688,1.1688,22.0
202,1601327580000,1.1665,1.1665,1.1665,1.1665,500.0
203,1601366520000,1.1673,1.1673,1.1673,1.1673,500.0
204,1601370720000,1.1679,1.168,1.168,1.1679,40.0
205,1601370900000,1.1675,1.1676,1.1676,1.1675,40.0
206,1601371080000,1.1674,1.1675,1.1675,1.1674,40.0
207,1601371260000,1.1677,1.1679,1.1679,1.1677,40.0
208,1601371440000,1.1674,1.1675,1.1675,1.1674,40.0
209,1601371620000,1.1676,1.1678,1.1678,1.1676,40.0
210,1601371800000,1.1679,1.168,1.168,1.1679,40.0
211,1601371980000,1.1679,1.168,1.168,1.1679,40.0
212,1601372160000,1.1679,1.168,1.168,1.1679,40.0
213,1601372340000,1.168,1.1681,1.1681,1.168,40.0
214,1601372520000,1.168,1.1681,1.1681,1.168,40.0
215,1601372700000,1.1683,1.1684,1.1684,1.1683,40.0
216,1601372880000,1.168,1.1682,1.1682,1.168,40.0
217,1601373060000,1.1682,1.1683,1.1683,1.1682,40.0
218,1601373240000,1.1682,1.1683,1.1683,1.1682,40.0
219,1601373420000,1.1681,1.168,1.1681,1.168,40.0
220,1601373600000,1.1679,1.1682,1.1682,1.1679,40.0
221,1601373780000,1.1679,1.168,1.168,1.1679,40.0
222,1601373960000,1.1676,1.1678,1.1678,1.1676,40.0
223,1601374140000,1.1677,1.1678,1.1678,1.1677,40.0
224,1601374320000,1.1675,1.1679,1.1679,1.1675,40.0
225,1601374500000,1.1677,1.1678,1.1678,1.1677,40.0
226,1601374680000,1.1678,1.1679,1.1679,1.1678,40.0
227,1601374860000,1.1676,1.1678,1.1678,1.1676,40.0
228,1601375040000,1.1678,1.1679,1.1679,1.1678,40.0
229,1601375220000,1.1676,1.1677,1.1677,1.1676,40.0
230,1601375400000,1.1676,1.1677,1.1677,1.1676,40.0
231,1601375580000,1.1675,1.1675,1.1675,1.1675,40.0
232,1601375760000,1.1673,1.1674,1.1674,1.1673,40.0
233,1601375940000,1.167,1.1672,1.1672,1.167,40.0
234,1601376120000,1.1668,1.1669,1.1669,1.1668,40.0
235,1601376300000,1.1669,1.167,1.167,1.1669,40.0
236,1601376480000,1.1668,1.1669,1.1669,1.1668,40.0
237,1601376660000,1.1669,1.167,1.167,1.1669,40.0
238,1601376840000,1.1672,1.1673,1.1673,1.1672,40.0
239,1601377020000,1.1671,1.1672,1.1672,1.1671,40.0
240,1601377200000,1.168,1.1681,1.1681,1.168,40.0
241,1601377380000,1.1615,1.1749,1.1749,1.1615,40.0
242,1601377560000,1.1693,1.1694,1.1694,1.1693,40.0
243,1601377800000,1.1693,1.1694,1.1694,1.1693,40.0
244,1601377980000,1.1696,1.1697,1.1697,1.1696,40.0
245,1601378160000,1.1696,1.1697,1.1697,1.1696,40.0
246,1601378340000,1.1693,1.1694,1.1694,1.1693,40.0
247,1601378520000,1.1692,1.1693,1.1693,1.1692,40.0
248,1601378700000,1.1691,1.1692,1.1692,1.1691,40.0
249,1601378880000,1.1691,1.1692,1.1692,1.1691,40.0
250,1601379060000,1.1688,1.1689,1.1689,1.1688,40.0
251,1601379240000,1.1691,1.1692,1.1692,1.1691,40.0
252,1601379420000,1.1689,1.169,1.169,1.1689,40.0
253,1601379600000,1.1691,1.1692,1.1692,1.1691,40.0
254,1601379780000,1.1695,1.1696,1.1696,1.1695,40.0
255,1601379960000,1.1692,1.1693,1.1693,1.1692,40.0
256,1601380140000,1.169,1.1691,1.1691,1.169,40.0
257,1601380320000,1.1686,1.1687,1.1687,1.1686,40.0
258,1601380500000,1.1687,1.1688,1.1688,1.1687,40.0
259,1601380680000,1.1685,1.1686,1.1686,1.1685,40.0
260,1601380860000,1.1688,1.1689,1.1689,1.1688,40.0
261,1601381040000,1.1689,1.169,1.169,1.1689,40.0
262,1601381220000,1.1686,1.1687,1.1687,1.1686,40.0
263,1601381400000,1.1687,1.1688,1.1688,1.1687,40.0
264,1601381580000,1.1636,1.1747,1.1747,1.1636,40.0
265,1601381760000,1.1686,1.1687,1.1687,1.1686,40.0
266,1601381940000,1.1686,1.1687,1.1687,1.1686,40.0
267,1601382120000,1.1688,1.1689,1.1689,1.1688,40.0
268,1601382300000,1.1688,1.1689,1.1689,1.1688,40.0
269,1601382480000,1.1691,1.1692,1.1692,1.1691,40.0
270,1601382660000,1.169,1.1692,1.1692,1.169,40.0
271,1601382840000,1.1692,1.1693,1.1693,1.1692,40.0
272,1601383020000,1.169,1.1691,1.1691,1.169,40.0
273,1601383200000,1.1686,1.1687,1.1687,1.1686,40.0
274,1601383380000,1.1683,1.1684,1.1684,1.1683,40.0
275,1601383560000,1.1686,1.1687,1.1687,1.1686,40.0
276,1601383740000,1.1686,1.1687,1.1687,1.1686,40.0
277,1601383920000,1.1687,1.1688,1.1688,1.1687,40.0
278,1601384100000,1.1686,1.1687,1.1687,1.1686,40.0
279,1601384280000,1.169,1.1691,1.1691,1.169,40.0
280,1601384460000,1.1684,1.1686,1.1686,1.1684,40.0
281,1601384640000,1.1686,1.1687,1.1687,1.1686,40.0
282,1601384820000,1.1682,1.1683,1.1683,1.1682,40.0
283,1601385000000,1.1681,1.1682,1.1682,1.1681,40.0
284,1601385180000,1.1633,1.1738,1.1738,1.1633,40.0
285,1601385360000,1.1679,1.168,1.168,1.1679,40.0
286,1601385540000,1.1686,1.1687,1.1687,1.1686,40.0
287,1601385720000,1.169,1.1691,1.1691,1.169,40.0
288,1601385900000,1.1691,1.1692,1.1692,1.1691,40.0
289,1601386080000,1.1688,1.1689,1.1689,1.1688,40.0
290,1601386260000,1.1691,1.1692,1.1692,1.1691,40.0
291,1601386440000,1.1703,1.1704,1.1704,1.1703,40.0
292,1601386620000,1.1701,1.1702,1.1702,1.1701,40.0
293,1601386800000,1.1702,1.1703,1.1703,1.1702,40.0
294,1601386980000,1.1707,1.1708,1.1708,1.1707,40.0
295,1601387160000,1.1706,1.1707,1.1707,1.1706,40.0
296,1601387340000,1.171,1.1711,1.1711,1.171,40.0
297,1601387520000,1.1709,1.171,1.171,1.1709,40.0
298,1601387700000,1.1712,1.1713,1.1713,1.1712,40.0
299,1601387880000,1.1708,1.1709,1.1709,1.1708,40.0
300,1601388060000,1.1716,1.1718,1.1718,1.1716,40.0
301,1601388240000,1.1717,1.1718,1.1718,1.1717,40.0
302,1601388420000,1.1729,1.1731,1.1731,1.1729,40.0
303,1601388600000,1.1725,1.1726,1.1726,1.1725,40.0
304,1601388780000,1.1719,1.172,1.172,1.1719,40.0
305,1601388960000,1.1715,1.1716,1.1716,1.1715,40.0
306,1601389140000,1.1715,1.1716,1.1716,1.1715,40.0
307,1601389320000,1.1716,1.1717,1.1717,1.1716,40.0
308,1601389500000,1.1723,1.1724,1.1724,1.1723,40.0
309,1601389680000,1.1724,1.1725,1.1725,1.1724,40.0
310,1601389860000,1.1725,1.1726,1.1726,1.1725,40.0
311,1601390040000,1.1719,1.172,1.172,1.1719,40.0
312,1601390220000,1.1719,1.172,1.172,1.1719,40.0
313,1601390400000,1.1713,1.1714,1.1714,1.1713,40.0
314,1601390580000,1.1712,1.1713,1.1713,1.1712,40.0
315,1601390760000,1.1712,1.1713,1.1713,1.1712,40.0
316,1601390940000,1.1711,1.1712,1.1712,1.1711,40.0
317,1601391120000,1.1712,1.1713,1.1713,1.1712,40.0
318,1601391300000,1.1713,1.1716,1.1716,1.1713,40.0
319,1601391480000,1.1717,1.1718,1.1718,1.1717,40.0
320,1601391660000,1.1711,1.1712,1.1712,1.1711,40.0
321,1601391840000,1.1712,1.1713,1.1713,1.1712,40.0
322,1601392020000,1.1716,1.1718,1.1718,1.1716,40.0
323,1601392200000,1.1721,1.1722,1.1722,1.1721,40.0
324,1601392380000,1.1721,1.1722,1.1722,1.1721,40.0
325,1601392560000,1.1722,1.1723,1.1723,1.1722,40.0
326,1601392740000,1.1719,1.172,1.172,1.1719,40.0
327,1601392920000,1.1722,1.1723,1.1723,1.1722,40.0
328,1601393100000,1.1726,1.1727,1.1727,1.1726,40.0
329,1601393280000,1.1724,1.1726,1.1726,1.1724,40.0
330,1601393460000,1.1722,1.1723,1.1723,1.1722,40.0
331,1601393640000,1.1719,1.172,1.172,1.1719,40.0
332,1601393820000,1.1724,1.1726,1.1726,1.1724,40.0
333,1601394000000,1.1724,1.1725,1.1725,1.1724,40.0
334,1601394180000,1.1715,1.1716,1.1716,1.1715,40.0
335,1601394360000,1.1708,1.171,1.171,1.1708,40.0
336,1601394540000,1.1705,1.1706,1.1706,1.1705,40.0
337,1601394720000,1.1706,1.1707,1.1707,1.1706,40.0
338,1601394900000,1.1706,1.1707,1.1707,1.1706,40.0
339,1601395080000,1.1709,1.171,1.171,1.1709,40.0
340,1601395260000,1.1703,1.1704,1.1704,1.1703,40.0
341,1601395440000,1.1707,1.1708,1.1708,1.1707,40.0
342,1601395620000,1.1703,1.1704,1.1704,1.1703,40.0
343,1601395800000,1.1702,1.1703,1.1703,1.1702,40.0
344,1601395980000,1.1702,1.1705,1.1705,1.1702,40.0
345,1601396160000,1.1702,1.1703,1.1703,1.1702,40.0
346,1601396340000,1.1702,1.1703,1.1703,1.1702,40.0
347,1601396520000,1.1706,1.1707,1.1707,1.1706,40.0
348,1601396700000,1.1707,1.1708,1.1708,1.1707,40.0
349,1601396880000,1.1705,1.1707,1.1707,1.1705,40.0
350,1601397060000,1.1713,1.1714,1.1714,1.1713,40.0
351,1601397240000,1.1714,1.1715,1.1715,1.1714,40.0
352,1601397420000,1.172,1.1721,1.1721,1.172,40.0
353,1601397600000,1.1721,1.1725,1.1725,1.1721,40.0
354,1601397780000,1.1722,1.1723,1.1723,1.1722,40.0
355,1601397960000,1.172,1.1721,1.1721,1.172,40.0
356,1601398140000,1.1725,1.1726,1.1726,1.1725,40.0
357,1601398320000,1.1728,1.1729,1.1729,1.1728,40.0
358,1601398500000,1.1725,1.1726,1.1726,1.1725,40.0
359,1601398680000,1.173,1.1731,1.1731,1.173,40.0
360,1601398860000,1.1728,1.1729,1.1729,1.1728,40.0
361,1601399040000,1.1725,1.1726,1.1726,1.1725,40.0
362,1601399220000,1.1725,1.1726,1.1726,1.1725,40.0
363,1601399400000,1.1722,1.1725,1.1725,1.1722,40.0
364,1601399580000,1.1722,1.1723,1.1723,1.1722,40.0
365,1601399760000,1.172,1.1721,1.1721,1.172,40.0
366,1601399940000,1.1723,1.1724,1.1724,1.1723,40.0
367,1601400120000,1.1726,1.1727,1.1727,1.1726,40.0
368,1601400300000,1.1725,1.1726,1.1726,1.1725,40.0
369,1601400480000,1.1724,1.1726,1.1726,1.1724,40.0
370,1601400660000,1.1723,1.1725,1.1725,1.1723,40.0
371,1601400840000,1.1726,1.1727,1.1727,1.1726,40.0
372,1601401020000,1.1726,1.1727,1.1727,1.1726,40.0
373,1601401200000,1.1723,1.1724,1.1724,1.1723,40.0
374,1601401380000,1.1724,1.1725,1.1725,1.1724,40.0
375,1601401560000,1.1722,1.1723,1.1723,1.1722,40.0
376,1601401740000,1.1727,1.1728,1.1728,1.1727,40.0
377,1601401920000,1.1724,1.1726,1.1726,1.1724,40.0
378,1601402100000,1.1725,1.1727,1.1727,1.1725,40.0
379,1601402280000,1.173,1.1731,1.1731,1.173,40.0
380,1601402460000,1.1727,1.1728,1.1728,1.1727,40.0
381,1601402640000,1.173,1.1731,1.1731,1.173,40.0
382,1601402820000,1.1729,1.173,1.173,1.1729,40.0
383,1601403000000,1.1728,1.1729,1.1729,1.1728,40.0
384,1601403180000,1.1729,1.173,1.173,1.1729,40.0
385,1601403360000,1.1729,1.173,1.173,1.1729,40.0
386,1601403540000,1.173,1.1731,1.1731,1.173,40.0
387,1601403720000,1.173,1.1731,1.1731,1.173,40.0
388,1601403900000,1.173,1.1731,1.1731,1.173,40.0
389,1601404080000,1.1732,1.1733,1.1733,1.1732,40.0
390,1601404260000,1.1729,1.173,1.173,1.1729,40.0
391,1601404440000,1.1729,1.173,1.173,1.1729,40.0
392,1601404620000,1.1726,1.1727,1.1727,1.1726,40.0
393,1601404800000,1.1726,1.1727,1.1727,1.1726,40.0
394,1601404980000,1.1723,1.1724,1.1724,1.1723,40.0
395,1601405160000,1.1725,1.1726,1.1726,1.1725,40.0
396,1601405340000,1.1723,1.1724,1.1724,1.1723,40.0
397,1601405520000,1.1722,1.1723,1.1723,1.1722,40.0
398,1601405760000,1.172,1.1721,1.1721,1.172,40.0
399,1601405940000,1.172,1.1722,1.1722,1.172,40.0
400,1601406120000,1.172,1.1721,1.1721,1.172,40.0
401,1601406300000,1.172,1.1721,1.1721,1.172,40.0
402,1601406480000,1.1721,1.1722,1.1722,1.1721,40.0
403,1601406660000,1.172,1.1721,1.1721,1.172,40.0
404,1601406840000,1.1722,1.1723,1.1723,1.1722,40.0
405,1601407020000,1.1718,1.1719,1.1719,1.1718,40.0
406,1601407200000,1.1724,1.1725,1.1725,1.1724,40.0
407,1601407380000,1.172,1.1721,1.1721,1.172,40.0
408,1601407560000,1.1722,1.1723,1.1723,1.1722,40.0
409,1601407740000,1.1722,1.1723,1.1723,1.1722,40.0
410,1601407920000,1.1724,1.1725,1.1725,1.1724,40.0
411,1601408100000,1.1724,1.1725,1.1725,1.1724,40.0
412,1601408280000,1.1722,1.1723,1.1723,1.1722,40.0
413,1601408460000,1.1721,1.1722,1.1722,1.1721,40.0
414,1601408640000,1.1721,1.1722,1.1722,1.1721,40.0
415,1601408820000,1.1666,1.1781,1.1781,1.1666,40.0
416,1601409000000,1.1725,1.1726,1.1726,1.1725,40.0
417,1601409180000,1.1727,1.1728,1.1728,1.1727,40.0
418,1601409360000,1.1727,1.1728,1.1728,1.1727,40.0
419,1601409540000,1.1725,1.1726,1.1726,1.1725,40.0
420,1601409720000,1.172,1.1722,1.1722,1.172,40.0
421,1601410380000,1.1723,1.1723,1.1723,1.1723,50.0
422,1601413020000,1.1735,1.1735,1.1735,1.1735,500.0
423,1601453460000,1.1734,1.1734,1.1734,1.1734,500.0
424,1601464800000,1.1689,1.1689,1.1689,1.1689,0.001
425,1601465100000,1.1691,1.1691,1.1691,1.1691,0.001
426,1601465400000,1.1694,1.1694,1.1694,1.1694,0.001
427,1601465700000,1.1691,1.1691,1.1691,1.1691,0.001
428,1601466000000,1.1693,1.1693,1.1693,1.1693,0.001
429,1601466300000,1.1695,1.1695,1.1695,1.1695,0.001
430,1601466600000,1.1696,1.1696,1.1696,1.1696,0.001
431,1601466900000,1.1697,1.1697,1.1697,1.1697,0.001
432,1601467200000,1.1693,1.1693,1.1693,1.1693,0.001
433,1601467500000,1.1689,1.1689,1.1689,1.1689,0.001
434,1601468160000,1.1692,1.1692,1.1692,1.1692,0.8
435,1601468460000,1.1697,1.1697,1.1697,1.1697,0.8
436,1601468760000,1.1696,1.1696,1.1696,1.1696,0.8
437,1601469060000,1.17,1.17,1.17,1.17,0.8
438,1601469360000,1.1699,1.1699,1.1699,1.1699,0.8
439,1601469660000,1.1696,1.1696,1.1696,1.1696,0.8
