,time,open,close,high,low,volume
243,1559214480000,3.0999,3.1,3.1,3.0999,4.07231613
244,1559214540000,3.0999,3.22,3.22,3.0999,38.03307887
245,1559214720000,3.22,3.24,3.24,3.22,38.03
246,1559214840000,3.2399,3.2399,3.24,3.2399,14.85
247,1559216640000,3.24,3.24,3.24,3.24,1.99625001
248,1559216700000,3.42,3.45,3.45,3.42,19.99
249,1559217540000,2.8001,2.8001,2.8001,2.8001,2.0
250,1559218800000,2.8001,2.8,2.8001,2.8,5.41847578
251,1559223600000,2.605,2.605,2.605,2.605,9.98
252,1559231340000,2.6102,2.5,2.6102,2.5,385.1016973
253,1559231400000,2.455,2.45,2.455,2.45,35.99703272
254,1559232540000,2.4501,2.45,2.4501,2.45,15.896952300000002
255,1559254560000,2.81,2.81,2.81,2.81,10.0
256,1559257800000,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,13.07829181
257,1559288760000,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,4.88122309
258,1559319180000,2.5001,2.45,2.5001,2.45,23.15856915
259,1559332860000,2.659,2.659,2.659,2.659,2.0
260,1559342220000,2.4501,2.45,2.4501,2.45,8.65192742
261,1559410560000,2.6999,2.6999,2.6999,2.6999,5.99399998
262,1559410620000,2.7,2.7,2.7,2.7,33.00609123
263,1559410800000,3.1966,3.1966,3.1966,3.1966,22.0
264,1559493660000,2.3203,2.3203,2.3203,2.3203,50.0
265,1559505120000,2.335,2.3301,2.335,2.3301,29.914
266,1559505420000,2.3324,2.3204,2.3324,2.3204,37.9709
267,1559505720000,2.3205,2.3205,2.3205,2.3205,2.0
268,1559518500000,2.89,2.89,2.89,2.89,2.0
269,1559567580000,2.035,2.035,2.035,2.035,20.0
270,1559731500000,2.7430000000000003,2.7998,2.7998,2.7430000000000003,37.22513249
271,1559765820000,2.1201,2.09,2.1201,2.09,112.0
272,1559765880000,2.0001,1.7159,2.0001,1.7159,369.43759685
273,1559765940000,1.7152,1.55,1.7159,1.55,285.34167007
274,1559808780000,1.7251,1.725,1.7251,1.725,34.49009993
275,1559826060000,2.3,2.3,2.3,2.3,100.0
276,1559826120000,2.2,2.2,2.2,2.2,34.12380714
277,1559826420000,2.2,2.2,2.2,2.2,2.0
278,1559931960000,2.21,2.21,2.21,2.21,9.98
279,1559956800000,2.21,2.21,2.21,2.21,0.02
280,1560026400000,2.01,2.01,2.01,2.01,20.0
281,1560088800000,1.81,1.81,1.81,1.81,4.99
282,1560128340000,1.81,1.81,1.81,1.81,8.86136145
283,1560147420000,1.81,1.81,1.81,1.81,8.12825911
284,1560147480000,1.81,1.81,1.81,1.81,6.7133645600000005
285,1560147540000,1.81,1.81,1.81,1.81,2.0
286,1560147600000,1.81,1.81,1.81,1.81,4.6257158700000005
287,1560147660000,1.81,1.81,1.81,1.81,2.0
288,1560147780000,1.81,1.81,1.81,1.81,2.68129901
289,1560173220000,1.751,1.751,1.751,1.751,15.43314917
290,1560185760000,1.751,1.751,1.751,1.751,3.99
291,1560248400000,1.751,1.751,1.751,1.751,2.2
292,1560248460000,1.751,1.751,1.751,1.751,2.2
293,1560327060000,1.751,1.751,1.751,1.751,26.70315206
294,1560331080000,1.751,1.751,1.751,1.751,17.742
295,1560335940000,2.45,1.751,2.45,1.751,5.0771
296,1560401280000,2.45,2.45,2.45,1.751,13.0
297,1560414060000,2.447,1.751,2.447,1.751,10.0
298,1560414120000,2.447,3.1965,3.1965,2.447,420.64347681
299,1560414180000,1.77,3.2,3.3,1.77,848.0
300,1560414240000,1.8330000000000002,3.0,3.1,1.8330000000000002,805.0
301,1560414300000,1.91,1.91,1.91,1.91,5.0
302,1560414360000,1.955,1.955,1.955,1.955,5.0
303,1560423780000,2.21,2.21,2.21,2.21,2.9760000000000004
304,1560423960000,2.5,2.5,2.5,2.5,9.19822264
305,1560424020000,2.1001,2.1001,2.1001,2.1001,3.11362539
306,1560424140000,2.81,2.9,2.9,2.81,300.0
307,1560424200000,2.2023,2.2023,2.2023,2.2023,2.970048
308,1560424380000,2.2123,2.21,2.2123,2.21,69.753
309,1560424440000,2.21,2.21,2.21,2.21,22.66917619
310,1560438120000,2.622,2.622,2.622,2.622,2.66694561
311,1560457800000,2.2347,2.2347,2.2347,2.2347,20.81068166
312,1560457860000,2.2347,2.2347,2.2347,2.2347,10.40534083
313,1560457920000,2.2347,2.2347,2.2347,2.2347,11.40534083
314,1560457980000,2.2347,2.21,2.2347,2.21,61.31672413
315,1560458640000,2.3251,2.3251,2.3251,2.3251,3.55066747
316,1560594540000,2.1101,2.1,2.1101,2.1,33.05147412
317,1560634800000,2.0001,2.0001,2.0001,2.0001,4.21063069
318,1560634860000,2.0021,2.0,2.0021,2.0,24.0
319,1560634920000,1.97,1.97,1.97,1.97,2.0
320,1560635580000,1.97,1.97,1.97,1.97,14.97
321,1560635640000,1.97,1.97,1.97,1.97,14.97
322,1560635700000,1.97,1.97,1.97,1.97,14.97
323,1560643440000,2.0916,2.0916,2.0916,2.0916,2.02586306
324,1560646920000,2.0916,2.0916,2.0916,2.0916,7.6372315
325,1560652440000,2.0916,2.0916,2.0916,2.0916,15.61415035
326,1560703140000,2.0916,2.0916,2.0916,2.0916,4.68319841
327,1560745140000,2.0916,2.0916,2.0916,2.0916,23.62379128
328,1560745560000,2.0916,2.0916,2.0916,2.0916,2.76711585
329,1560745680000,2.0916,2.0916,2.0916,2.0916,18.44392291
330,1560745800000,2.22,2.22,2.22,2.22,16.12979817
331,1560760620000,2.22,2.499,2.499,2.22,19.82412897
332,1560760680000,2.5921,2.66,2.66,2.5921,19.99214601
333,1560798180000,2.4999,2.5,2.5,2.4999,23.61023006
334,1560810600000,2.4999,2.5,2.5,2.4999,9.6
335,1560811620000,2.4999,2.5,2.5,2.4999,3.07304498
336,1560813300000,2.4999,2.5,2.5,2.4999,2.4179543999999997
337,1560945360000,2.1109999999999998,2.1,2.1109999999999998,2.1,33.9
338,1561067280000,2.1001,2.1,2.1001,2.1,23.582271300000002
339,1561101000000,2.1001,2.1,2.1001,2.1,2.39812229
340,1561140480000,1.975,1.975,1.975,1.975,2.1956
341,1561292460000,2.0001,2.0,2.0001,2.0,10.9
342,1561294980000,2.3999,2.4,2.4,2.3999,50.5222723
343,1561295040000,2.5999,2.6,2.6,2.5999,52.09197215
344,1561296480000,2.1109999999999998,2.1109999999999998,2.1109999999999998,2.1109999999999998,4.15694443
345,1561313040000,2.88,2.88,2.88,2.88,8.0115868
346,1561313160000,2.88,2.88,2.88,2.88,12.48324017
347,1561317540000,2.12,2.12,2.12,2.12,7.5750649
348,1561329540000,2.878,2.88,2.88,2.878,26.16887614
349,1561397520000,1.99,1.95,1.99,1.95,18.93230027
350,1561403760000,2.7,2.7,2.7,2.7,6.0
351,1561473960000,2.3554,2.35,2.3554,2.35,58.0
352,1561474020000,2.35,2.35,2.35,2.35,22.02643171
353,1561475400000,2.001,2.001,2.001,2.001,3.59907848
354,1561479060000,2.6946,2.7,2.7,2.6946,53.55956261
355,1561534800000,2.112,2.05,2.112,2.05,34.78978507
356,1561565700000,2.6898,2.6898,2.6898,2.6898,3.0120879
357,1561567560000,2.112,2.112,2.112,2.112,3.828461279324
358,1561567620000,2.0501,2.0501,2.0501,2.0501,40.0
359,1561568820000,2.0501,2.0501,2.0501,2.0501,2.29299025
360,1561571460000,2.0501,2.0501,2.0501,2.0501,20.45383732
361,1561593660000,2.0501,2.0501,2.0501,2.0501,101.8453667
362,1561632960000,2.05,2.05,2.05,2.05,3.9
363,1561665180000,2.06,2.06,2.06,2.06,17.9915868
364,1561674180000,2.06,2.06,2.06,2.06,8.98783708
365,1561674240000,2.0001,2.0001,2.0001,2.0001,6.51054462
366,1561730160000,2.4499,2.45,2.45,2.4499,4.79
367,1561734000000,2.4499,2.4499,2.4499,2.4499,2.0
368,1561937340000,2.4498,2.4499,2.4499,2.4498,12.42702104
369,1561948440000,2.25,2.25,2.25,2.25,62.26
370,1561972260000,2.0069999999999997,2.0069999999999997,2.0069999999999997,2.0069999999999997,7.02496434
371,1562006700000,2.4130000000000003,2.423,2.423,2.4130000000000003,73.43925383
372,1562196540000,2.423,2.423,2.423,2.423,0.60391923
373,1562242740000,2.008,2.008,2.008,2.008,9.98
374,1562276460000,2.0001,2.0,2.0001,2.0,60.53725
375,1562590500000,2.417,2.43,2.43,2.417,33.61103370000001
376,1562612700000,2.678,2.7,2.7,2.678,11.40928211
377,1562613540000,2.89,2.89,2.89,2.89,50.0
378,1562613600000,2.89,2.9999,2.9999,2.89,74.69781333
379,1562615700000,2.13,2.13,2.13,2.13,2.0
380,1562686800000,2.18,2.13,2.18,2.13,9.346
381,1562687940000,2.13,1.77,2.13,1.77,363.03171327
382,1562688000000,1.7252,1.7251,1.7252,1.7251,46.0
383,1562695680000,2.9,2.9,2.9,2.9,9.625
384,1562773020000,2.003,2.003,2.003,2.003,10.0
385,1562773080000,1.78,1.78,1.78,1.78,12.941904699999998
386,1562838180000,2.498,2.498,2.498,2.498,5.0
387,1562864520000,1.82,1.82,1.82,1.82,9.625
388,1563097680000,2.0,2.0,2.0,2.0,2.0
389,1563119280000,1.9003,1.9,1.9003,1.9,126.478236
390,1563150360000,1.82,1.8,1.82,1.8,4.513118
391,1563150480000,1.8,1.8,1.8,1.8,1.861882
392,1563150540000,1.7251,1.7251,1.7251,1.7251,1.55451025
393,1563221340000,1.9,1.85,1.9,1.85,20.0
394,1563221400000,1.85,1.85,1.85,1.85,20.0
395,1563221460000,1.849,1.85,1.85,1.849,120.0
396,1563222360000,1.85,1.85,1.85,1.85,50.0
397,1563278940000,1.55,1.55,1.55,1.55,2.0
398,1563932820000,2.14,2.14,2.14,2.14,10.978
399,1563932880000,2.45,2.4566,2.4566,2.45,74.0
400,1564080840000,1.6,1.6,1.6,1.6,2.0
401,1564191180000,2.4234,2.4234,2.4234,2.4234,40.0
402,1564219860000,1.9,1.9,1.9,1.9,106.34456745
403,1564220040000,1.85,1.85,1.85,1.85,76.19206276
404,1564220100000,1.85,1.85,1.85,1.85,15.16596108
405,1564621200000,1.63,1.58,1.63,1.58,99.63077158
406,1565113620000,1.676,1.676,1.676,1.676,2.5
407,1565113680000,1.8859,1.6703,1.9358,1.6703,10.0
408,1565113740000,1.6703,1.6703,1.6703,1.6703,2.5
409,1565163780000,2.19,2.254,2.254,2.19,31.45048288
410,1565163840000,2.254,2.2999,2.2999,2.254,11.31736544
411,1565164620000,2.2976,2.4,2.4,2.2976,83.72259199999998
412,1565164680000,2.351,2.351,2.351,2.351,3.928231
413,1565213460000,2.3053,2.3476,2.35,2.3053,121.63829731
414,1565213520000,2.3476,2.35,2.35,2.3476,6.0
415,1565419500000,1.7444,1.7444,1.7444,1.7444,53.506003
416,1565520180000,2.2,1.751,2.2,1.751,5.178065
417,1565638260000,2.1731,2.1709,2.1731,2.1709,13.39320998
418,1565677980000,2.19,2.19,2.19,2.19,20.0
419,1565726400000,2.19,2.19,2.19,2.19,2.291986
420,1565883060000,1.7621,1.76,1.7621,1.76,12.38425141
421,1565886480000,1.761,1.761,1.761,1.761,10.9813
422,1567023480000,1.682,1.033,1.682,1.033,100.614733
423,1567056420000,1.59,1.59,1.59,1.59,72.0
424,1567075200000,1.59,1.59,1.59,1.59,7.48156144
425,1567104720000,1.02,1.02,1.02,1.02,25.068324
426,1567498860000,1.58,1.58,1.58,1.58,29.17327764
427,1567519140000,1.58,1.58,1.58,1.58,2.30585236
428,1567551300000,1.0931,1.0931,1.0931,1.0931,2.0
429,1567793700000,1.58,1.58,1.58,1.58,137.24878
430,1568132520000,1.1703,1.1703,1.1703,1.1703,35.0
431,1568132640000,1.1703,1.1703,1.1703,1.1703,35.980722
432,1568132760000,1.1703,1.1703,1.1703,1.1703,65.0
433,1568688300000,1.75,1.75,1.75,1.75,3.11663
434,1568857320000,1.6789,1.6789,1.6789,1.6789,2.20254617
435,1568857380000,1.75,1.75,1.75,1.75,2.11371802
436,1568857620000,1.6922,1.6922,1.6922,1.6922,4.44778406
437,1568882820000,1.19,1.19,1.19,1.19,50.0
438,1569303900000,1.93,1.93,1.93,1.93,2.0
439,1569305280000,1.93,1.93,1.93,1.93,9.0
440,1569305520000,1.4415,1.4415,1.4415,1.4415,2.0
441,1569305580000,1.93,1.93,1.93,1.93,3.23
442,1569348540000,1.5,1.5,1.5,1.5,121.47876000000001
443,1569356880000,1.5,1.5,1.5,1.5,49.52124
444,1569899100000,1.5,1.5,1.5,1.5,13.545428
445,1570134720000,1.2356,1.2356,1.2356,1.2356,4.1916
446,1570153800000,1.2331,1.2331,1.2331,1.2331,18.0
447,1570158780000,1.7733,1.7733,1.7733,1.7733,27.0
448,1570189620000,1.75,1.75,1.75,1.75,20.89276898
449,1570199760000,1.3091,1.25,1.3091,1.25,43.51053014
450,1570199820000,1.2077,1.2077,1.2077,1.2077,16.81742588
451,1570216260000,1.3,1.3,1.3,1.3,6.0
