,time,open,close,high,low,volume
157,1601001840000,4.5999,4.5999,4.5999,4.5999,0.04825087
158,1601004000000,4.6504,4.6504,4.6504,4.6504,2.20304731
159,1601004480000,4.6481,4.6481,4.6481,4.6481,0.11290445
160,1601011860000,4.5791,4.5791,4.5791,4.5791,3.16225679
161,1601017080000,4.6941,4.6941,4.6941,4.6941,2.73358653
162,1601019180000,4.6591,4.6591,4.6591,4.6591,1.10151685
163,1601029860000,4.3977,4.3977,4.3977,4.3977,6.11335191
164,1601031480000,4.3016,4.3016,4.3016,4.3016,0.40706621
165,1601031540000,4.2751,4.2751,4.2751,4.2751,0.30604453
166,1601031660000,4.2744,4.2744,4.2744,4.2744,0.10611986
167,1601033340000,4.3233,4.3233,4.3233,4.3233,3.32793303
168,1601033640000,4.3057,4.3057,4.3057,4.3057,5.83219618
169,1601033760000,4.3261,4.3261,4.3261,4.3261,89.4
170,1601035680000,4.4354,4.4354,4.4354,4.4354,31.6
171,1601040660000,4.462,4.4676,4.4676,4.462,5.5335958000000005
172,1601041020000,4.521,4.521,4.521,4.521,14.73350908
173,1601041080000,4.521,4.521,4.521,4.521,26.78515933
174,1601041200000,4.521,4.521,4.521,4.521,34.09498238
175,1601041260000,4.5091,4.521,4.521,4.5091,138.27047206
176,1601041320000,4.5448,4.5448,4.5448,4.5448,0.08027851
177,1601042580000,4.5564,4.5564,4.5564,4.5564,2.1955452
178,1601044200000,4.5709,4.5709,4.5709,4.5709,5.93389981
179,1601044920000,4.566,4.566,4.566,4.566,2.20141966
180,1601046000000,4.5617,4.5401,4.5617,4.5401,26.99868627
181,1601051880000,4.6930000000000005,4.6834,4.6930000000000005,4.6834,3.73101447
182,1601051940000,4.6834,4.6629,4.6834,4.6629,11.04195675
183,1601052000000,4.6629,4.6629,4.6629,4.6629,15.41677418
184,1601053080000,4.7410000000000005,4.7410000000000005,4.7410000000000005,4.7410000000000005,2.44381004
185,1601056860000,4.7351,4.7205,4.7352,4.7205,240.0
186,1601057040000,4.7841,4.7841,4.7841,4.7841,4.996245
187,1601057160000,4.8017,4.8017,4.8017,4.8017,108.4022
188,1601057400000,4.7555,4.7555,4.7555,4.7555,23.5
189,1601057700000,4.7726,4.7726,4.7726,4.7726,0.03474526
190,1601060880000,4.6763,4.6661,4.6763,4.6661,212.52065293
191,1601061840000,4.7592,4.7592,4.7592,4.7592,0.00154363
192,1601062500000,4.6948,4.6948,4.6948,4.6948,110.7
193,1601062680000,4.713,4.713,4.713,4.713,118.32210800000001
194,1601062860000,4.7163,4.7163,4.7163,4.7163,105.0
195,1601062920000,4.7193,4.7193,4.7193,4.7193,1.0
196,1601065860000,4.9055,4.967,4.967,4.9055,684.55617002
197,1601065920000,4.9959,5.0008,5.0008,4.9959,305.7613057800001
198,1601065980000,4.9486,4.9486,4.9486,4.9486,105.16296351
199,1601066280000,4.8874,4.8874,4.8874,4.8874,106.6
200,1601066520000,4.9014,4.9014,4.9014,4.9014,24.0
201,1601066580000,4.9009,4.9009,4.9009,4.9009,105.9145
202,1601068260000,4.8266,4.8267,4.8267,4.8266,291.75671311
203,1601068440000,4.853,4.853,4.853,4.853,107.15551813
204,1601068860000,4.8965,4.8965,4.8965,4.8965,10.4
205,1601068920000,4.8921,4.8921,4.8921,4.8921,94.54029688
206,1601068980000,4.8982,4.8982,4.8982,4.8982,21.82314281
207,1601069760000,4.8224,4.8224,4.8224,4.8224,0.995
208,1601070120000,4.9303,4.9302,4.9303,4.9302,105.3
209,1601070240000,4.9399,4.9399,4.9399,4.9399,93.40036933
210,1601070420000,4.9571,4.9571,4.9571,4.9571,104.7815
211,1601070840000,4.919,4.919,4.919,4.919,2.44808439
212,1601071140000,4.8847,4.8847,4.8847,4.8847,12.77744404
213,1601071440000,4.8847,4.8847,4.8847,4.8847,10.88668046
214,1601071740000,4.7807,4.7807,4.7807,4.7807,4.19111273
215,1601074200000,4.7265,4.7265,4.7265,4.7265,2.12616285
216,1601074500000,4.7077,4.7077,4.7077,4.7077,130.79314390000002
217,1601075580000,4.7215,4.7215,4.7215,4.7215,0.52818534
218,1601076420000,4.7027,4.7027,4.7027,4.7027,18.37671643
219,1601076960000,4.6751,4.6751,4.6751,4.6751,2.18352815
220,1601077080000,4.6365,4.6365,4.6365,4.6365,2.84743134
221,1601077680000,4.7235,4.7235,4.7235,4.7235,0.03717189
222,1601078160000,4.7062,4.7062,4.7062,4.7062,1.24533382
223,1601078820000,4.7281,4.7281,4.7281,4.7281,3.08756698
224,1601079360000,4.734,4.734,4.734,4.734,0.29363692
225,1601079720000,4.6744,4.6744,4.6744,4.6744,0.0470747
226,1601080500000,4.5982,4.5982,4.5982,4.5982,0.11117396
227,1601081040000,4.5811,4.5811,4.5811,4.5811,2.46544265
228,1601081100000,4.585,4.585,4.585,4.585,165.93239168
229,1601083800000,4.5523,4.5523,4.5523,4.5523,2.38280913
230,1601090640000,4.6514,4.6514,4.6514,4.6514,5.5
231,1601092200000,4.593999999999999,4.593999999999999,4.593999999999999,4.593999999999999,4.13586509
232,1601099220000,4.6703,4.68,4.68,4.6703,242.28441831
233,1601100600000,4.7875,4.7875,4.7875,4.7875,0.25266041
234,1601102220000,4.7076,4.7076,4.7076,4.7076,4.72067342
235,1601110620000,4.5707,4.5707,4.5707,4.5707,2.25710932
