,time,open,close,high,low,volume
153,1600943520000,4.1216,4.1216,4.1216,4.1216,2.58288764
154,1600943580000,4.123,4.123,4.123,4.123,3.59355768
155,1600943820000,4.0853,4.0879,4.0883,4.0832,118.15819778
156,1600945020000,4.2205,4.2205,4.2205,4.2205,2.50306483
157,1600945140000,4.2818,4.2818,4.2818,4.2818,1.45623333
158,1600945380000,4.2931,4.3294,4.3294,4.2725,134.81957737
159,1600945500000,4.3053,4.3053,4.3053,4.3053,6.790983
160,1600945740000,4.3764,4.3764,4.3764,4.3764,3.86332896
161,1600945920000,4.3409,4.3487,4.3487,4.3409,79.17769102
162,1600946040000,4.3553,4.3553,4.3553,4.3553,6.14381822
163,1600946280000,4.317,4.317,4.317,4.317,2.69661813
164,1600947120000,4.3957,4.3957,4.3957,4.3957,2.83631656
165,1600947180000,4.4498,4.4498,4.4498,4.4498,40.5005908
166,1600947240000,4.4301,4.4296,4.4301,4.4276,173.7811821
167,1600947420000,4.3896,4.3984,4.4045,4.3896,489.5157670800001
168,1600948800000,4.3463,4.3463,4.3463,4.3463,3.59498894
169,1600949160000,4.2336,4.2336,4.2336,4.2336,5.11544244
170,1600950720000,4.1817,4.157,4.1817,4.157,5.86240189
171,1600950840000,4.1595,4.1595,4.1595,4.1595,4.095941000000001
172,1600951020000,4.1767,4.1881,4.1881,4.1767,3.40433884
173,1600951320000,4.0918,4.0613,4.0918,4.037,114.94140754
174,1600952100000,4.0256,4.0256,4.0256,4.0256,4.91015201
175,1600952220000,3.9705,3.9705,3.9705,3.9705,2.57094056
176,1600952400000,3.9669,3.9669,3.9669,3.9669,131.67223788
177,1600952640000,3.9760000000000004,3.9759,3.9760000000000004,3.9759,134.36821630000003
178,1600952760000,3.9609,3.9609,3.9609,3.9609,5.78564453
179,1600952820000,3.9767,3.9767,3.9767,3.9767,0.51050979
180,1600952880000,4.0036,4.0036,4.0036,4.0036,2.58034139
181,1600952940000,4.0036,3.9912,4.0036,3.9703,88.30058815
182,1600953000000,3.9755,3.9755,3.9755,3.9755,4.839638
183,1600954680000,3.8909,3.8909,3.8909,3.8909,3.07704881
184,1600954980000,3.9139,3.9101,3.9208,3.9101,217.27240445
185,1600955100000,3.8808,3.8409,3.8917,3.8409,303.88329716
186,1600955160000,3.8832,3.8832,3.8832,3.8832,29.82905879
187,1600955280000,3.9239,3.9239,3.9239,3.9239,38.67378608
188,1600955400000,3.96,3.96,3.96,3.96,44.35802879
189,1600955520000,3.9478,3.9478,3.9478,3.9478,50.3426041
190,1600955640000,3.9375,3.9375,3.9375,3.9375,51.43944243
191,1600955820000,3.9648,3.9648,3.9648,3.9648,0.5512952
192,1600955880000,3.9542,3.9542,3.9542,3.9542,19.67560178
193,1600957800000,4.0156,4.0156,4.0156,4.0156,12.01673666
194,1600958460000,3.9646,3.9646,3.9646,3.9646,2.84732051
195,1600960020000,4.039,4.039,4.039,4.039,4.45128432
196,1600960200000,4.0692,4.0692,4.0692,4.0692,128.2
197,1600960560000,4.102,4.102,4.102,4.102,2.99037237
198,1600961820000,4.2082,4.2082,4.2082,4.2082,4.93030551
199,1600962300000,4.1372,4.1372,4.1372,4.1372,2.76905177
200,1600962360000,4.1641,4.1641,4.1641,4.1641,2.86282306
201,1600962720000,4.1766,4.1766,4.1766,4.1766,4.47433435
202,1600963380000,4.2478,4.2478,4.2478,4.2478,200.0
203,1600963500000,4.2682,4.2682,4.2682,4.2682,6.70301022
204,1600963920000,4.2531,4.2389,4.2531,4.2389,5.12991479
205,1600964460000,4.1852,4.1852,4.1852,4.1852,52.687281000000006
206,1600965240000,4.1419,4.1419,4.1419,4.1419,5.64815432
207,1600965300000,4.1242,4.1242,4.1242,4.1242,2.83304809
208,1600965360000,4.0933,4.0932,4.0933,4.0932,8.51434411
209,1600965420000,4.1034,4.1034,4.1034,4.1034,3.02305407
210,1600965480000,4.0957,4.0957,4.0957,4.0957,5.942773000000001
211,1600966680000,4.1853,4.1853,4.1853,4.1853,2.039622
212,1600966980000,4.1412,4.1412,4.1412,4.1412,72.41104459
213,1600967220000,4.154,4.2094,4.2094,4.154,1400.0
214,1600972920000,4.1075,4.1075,4.1075,4.1075,6.31543472
215,1600973160000,4.0611,4.0611,4.0611,4.0611,2.64110764
216,1600973940000,4.0673,4.0546,4.0673,4.0546,397.34522032
217,1600974000000,4.0489999999999995,4.0489999999999995,4.0489999999999995,4.0489999999999995,142.5752219
218,1600974480000,4.0968,4.0968,4.0968,4.0968,0.74685717
219,1600976580000,4.1048,4.1273,4.1273,4.1048,1196.2525424
220,1600976640000,4.1323,4.1334,4.1334,4.1323,669.03487122
221,1600979820000,4.2199,4.2199,4.2199,4.2199,2.61589791
222,1600980960000,4.1184,4.1184,4.1184,4.1184,8.01658678
223,1600981500000,4.1551,4.1551,4.1551,4.1551,125.76338905
224,1600981680000,4.1673,4.1274,4.1673,4.1274,126.28675931
225,1600983900000,4.2202,4.2202,4.2202,4.2202,1.0
226,1600986720000,4.4502,4.4502,4.4502,4.4502,2.70563334
227,1600986840000,4.4675,4.4675,4.4675,4.4675,238.0686
228,1600987140000,4.7582,4.7582,4.7582,4.7582,5.10440612
229,1600987260000,4.7046,4.7046,4.7046,4.7046,3.46190323
230,1600987320000,4.7046,4.7046,4.7046,4.7046,183.16349659
231,1600988520000,4.8819,4.8819,4.8819,4.8819,29.85296766
232,1600989180000,4.7485,4.7486,4.7486,4.7485,600.0
233,1600989240000,4.7473,4.7473,4.7473,4.7473,10.0
234,1600989360000,4.7006,4.7006,4.7006,4.7006,0.17371592
235,1600993020000,4.7159,4.7159,4.7159,4.7159,8.23126399
236,1600993440000,4.6282,4.6282,4.6282,4.6282,3.02035249
237,1600994100000,4.4369,4.4369,4.4369,4.4369,2.25560097
238,1600995480000,4.5595,4.5595,4.5595,4.5595,2.0
239,1600995540000,4.5553,4.5553,4.5553,4.5553,2.0
240,1600996620000,4.6501,4.6501,4.6501,4.6501,10.0
241,1600996800000,4.6627,4.6627,4.6627,4.6627,1.58511142
242,1600999740000,4.6530000000000005,4.6530000000000005,4.6530000000000005,4.6530000000000005,35.82724773
243,1601003040000,4.7647,4.7647,4.7647,4.7647,27.43542204
244,1601003100000,4.7961,4.7961,4.7961,4.7961,29.05327591
245,1601004000000,4.6598,4.6598,4.6598,4.6598,3.14250865
246,1601004840000,4.7347,4.7347,4.7347,4.7347,0.24051142
247,1601005080000,4.6795,4.6795,4.6795,4.6795,3.12303241
248,1601010000000,4.6341,4.6341,4.6341,4.6341,5.71853587
249,1601016840000,4.6256,4.6256,4.6256,4.6256,90.75191866
250,1601016900000,4.6374,4.6374,4.6374,4.6374,54.34191935
251,1601017020000,4.672,4.672,4.672,4.672,36.341935
252,1601017440000,4.7272,4.7272,4.7272,4.7272,2.29082486
253,1601019240000,4.6573,4.6573,4.6573,4.6573,2.60380239
254,1601022600000,4.5914,4.5914,4.5914,4.5914,4.14045868
255,1601022840000,4.5352,4.5352,4.5352,4.5352,7.24695399
256,1601026380000,4.5069,4.5069,4.5069,4.5069,50.0
257,1601027820000,4.397,4.397,4.397,4.397,3.72250336
258,1601028360000,4.4547,4.4547,4.4547,4.4547,2.8544702
259,1601031060000,4.3318,4.3614,4.3614,4.3318,2.77090166
260,1601031900000,4.2497,4.2497,4.2497,4.2497,2.56193101
261,1601033640000,4.3116,4.3116,4.3116,4.3116,4.90021704
262,1601034060000,4.3462,4.3446,4.3462,4.3446,120.10643277
263,1601034240000,4.3851,4.3851,4.3851,4.3851,60.0
264,1601035560000,4.4311,4.4311,4.4311,4.4311,117.94186440000001
265,1601036940000,4.4114,4.4114,4.4114,4.4114,2.66996817
266,1601037060000,4.4257,4.4257,4.4257,4.4257,3.0
267,1601038740000,4.4156,4.4156,4.4156,4.4156,2.75948251
268,1601040180000,4.4958,4.4958,4.4958,4.4958,35.16860324
269,1601040240000,4.4932,4.4931,4.4932,4.4931,111.48722009
270,1601040420000,4.4724,4.4723,4.4724,4.4723,106.5035644
271,1601040540000,4.4715,4.4715,4.4715,4.4715,69.20995527
272,1601040600000,4.4599,4.4599,4.4599,4.4599,21.923157
273,1601041440000,4.5744,4.5744,4.5744,4.5744,28.124939
274,1601041800000,4.5712,4.5846,4.5846,4.5712,434.24168499999996
275,1601044200000,4.5781,4.5781,4.5781,4.5781,2.62695576
276,1601044920000,4.5721,4.5721,4.5721,4.5721,2.4450112
277,1601045040000,4.5603,4.5603,4.5603,4.5603,2.69083934
278,1601046000000,4.573,4.5487,4.573,4.5487,8.11815658
279,1601046540000,4.5365,4.5365,4.5365,4.5365,0.61973811
280,1601048340000,4.5411,4.5411,4.5411,4.5411,9.20188253
281,1601049600000,4.6958,4.6958,4.6958,4.6958,9.20188253
282,1601050620000,4.7736,4.7736,4.7736,4.7736,7.44224363
283,1601051940000,4.6826,4.6826,4.6826,4.6826,192.18715859
284,1601052000000,4.6826,4.6826,4.6826,4.6826,16.19015507
285,1601053320000,4.739,4.7611,4.7611,4.739,496.07222581
286,1601056860000,4.7493,4.7124,4.7493,4.6881,650.0
287,1601057040000,4.7758,4.7758,4.7758,4.7758,4.999994999999999
288,1601057100000,4.7758,4.7758,4.7758,4.7758,5e-06
289,1601058480000,4.7323,4.7323,4.7323,4.7323,50.5716
290,1601060880000,4.6923,4.6923,4.6923,4.6923,111.4
291,1601063580000,4.7279,4.7279,4.7279,4.7279,10.0
292,1601065800000,4.8778,4.8778,4.8778,4.8778,106.91468341
293,1601065860000,4.8778,5.0002,5.0002,4.8778,427.09187399
294,1601065920000,5.0022,4.9877,5.0104,4.9877,120.91331996
295,1601066280000,4.8771,4.8771,4.8771,4.8771,66.14000176
296,1601066520000,4.9071,4.907,4.9071,4.907,106.0
297,1601066640000,4.8818,4.8817,4.8818,4.8817,94.77048975
298,1601066880000,4.883,4.883,4.883,4.883,104.45350395
299,1601068200000,4.8199,4.8199,4.8199,4.8199,1.0
300,1601068260000,4.8346,4.8346,4.8346,4.8346,12.0
301,1601069340000,4.8942,4.8942,4.8942,4.8942,2.01707951
302,1601069820000,4.8674,4.8674,4.8674,4.8674,107.21452058
303,1601069940000,4.9445,4.9445,4.9445,4.9445,30.07904452
304,1601070000000,4.9447,4.9447,4.9447,4.9447,4.999994999999999
305,1601070060000,4.9447,4.9447,4.9447,4.9447,5e-06
306,1601070120000,4.9516,4.9516,4.9516,4.9516,4.996822
307,1601070720000,4.948,4.948,4.948,4.948,1.37266189
308,1601070840000,4.9285,4.9285,4.9285,4.9285,4.774896
309,1601071500000,4.8818,4.8818,4.8818,4.8818,5.40974053
310,1601071740000,4.7898,4.7898,4.7898,4.7898,2.57444814
311,1601071800000,4.7749,4.7749,4.7749,4.7749,9.0
312,1601072100000,4.8541,4.8541,4.8541,4.8541,10.10233988
313,1601074080000,4.7734,4.7734,4.7734,4.7734,2.74279633
314,1601074200000,4.7453,4.7236,4.7453,4.7236,47.40988607
315,1601074500000,4.797,4.797,4.797,4.797,33.30562265
316,1601074680000,4.8389,4.8389,4.8389,4.8389,1.87380332
317,1601075160000,4.8095,4.8095,4.8095,4.8095,1.59757905
318,1601076480000,4.7155,4.7155,4.7155,4.7155,0.01438543
319,1601077020000,4.6838,4.6838,4.6838,4.6838,1.49211631
320,1601077080000,4.6433,4.6433,4.6433,4.6433,2.57378991
321,1601077500000,4.6469,4.6469,4.6469,4.6469,1.18709426
322,1601077800000,4.7191,4.7191,4.7191,4.7191,233.77174174
323,1601079360000,4.7478,4.7478,4.7478,4.7478,0.2505867
324,1601079960000,4.6821,4.6891,4.6891,4.6821,200.0
325,1601080020000,4.6959,4.6959,4.6959,4.6959,0.48806209
326,1601080800000,4.6379,4.6379,4.6379,4.6379,0.08554869999999999
327,1601083920000,4.5956,4.6080000000000005,4.6080000000000005,4.5956,1.77104787
328,1601085600000,4.5754,4.5754,4.5754,4.5754,0.05141558
329,1601089680000,4.7072,4.7072,4.7072,4.7072,0.05682421
330,1601091900000,4.6551,4.6551,4.6551,4.6551,2.80513055
331,1601092020000,4.6349,4.6349,4.6349,4.6349,2.57839483
332,1601092200000,4.6025,4.6025,4.6025,4.6025,4.28086856
333,1601093100000,4.5504,4.5504,4.5504,4.5504,16.78839378
334,1601095680000,4.6116,4.6116,4.6116,4.6116,2.48401623
335,1601099880000,4.724,4.724,4.724,4.724,5.32526053
336,1601101380000,4.7653,4.7653,4.7653,4.7653,4.80853148
337,1601102220000,4.7165,4.7165,4.7165,4.7165,2.29489021
338,1601105580000,4.6946,4.6946,4.6946,4.6946,0.01237054
339,1601108400000,4.6144,4.6144,4.6144,4.6144,8.8501758
340,1601110620000,4.5795,4.5795,4.5795,4.5795,3.53316719
341,1601115720000,4.5888,4.5888,4.5888,4.5888,0.23309879
342,1601115780000,4.5866,4.5866,4.5866,4.5866,5.29456306
343,1601115840000,4.5866,4.5866,4.5866,4.5866,2.58745542
344,1601117760000,4.5937,4.5937,4.5937,4.5937,152.6
345,1601119500000,4.5992,4.6084,4.6084,4.5992,0.05720694
346,1601119740000,4.605,4.605,4.605,4.605,2.5563252999999997
347,1601120820000,4.569,4.569,4.569,4.569,0.01963105
348,1601121720000,4.4865,4.4865,4.4865,4.4865,116.14503922
349,1601121900000,4.48,4.48,4.48,4.48,40.0
350,1601122140000,4.4545,4.4545,4.4545,4.4545,117.17456393
351,1601136360000,4.4464,4.4464,4.4464,4.4464,2.68549268
352,1601141160000,4.5732,4.5732,4.5732,4.5732,3.9419449999999996
353,1601141400000,4.5818,4.5818,4.5818,4.5818,113.69962644
354,1601142240000,4.5586,4.5231,4.5586,4.5231,6.5379557
355,1601144880000,4.5633,4.5633,4.5633,4.5633,2.56439032
356,1601147040000,4.6856,4.6856,4.6856,4.6856,0.07157613
357,1601150820000,4.6446,4.6446,4.6446,4.6446,17.59444952
358,1601154300000,4.6491,4.6491,4.6491,4.6491,2.47322805
359,1601155980000,4.6399,4.6399,4.6399,4.6399,100.0
360,1601157240000,4.5289,4.5259,4.5289,4.5259,16.93515977
361,1601157300000,4.5259,4.5259,4.5259,4.5259,2.64442705
362,1601158380000,4.5495,4.5495,4.5495,4.5495,0.21517619
363,1601167980000,4.6647,4.6609,4.6647,4.6609,65.52092194
364,1601168040000,4.6609,4.6609,4.6609,4.6609,10.57140637
365,1601169000000,4.7016,4.7015,4.7016,4.7015,152.2948
366,1601169060000,4.7022,4.7022,4.7022,4.7022,3.1637146
367,1601169420000,4.6762,4.6762,4.6762,4.6762,2.18188609
368,1601171700000,4.5743,4.5743,4.5743,4.5743,5.08391232
369,1601173800000,4.6105,4.6105,4.6105,4.6105,2.57133517
370,1601173860000,4.5834,4.5834,4.5834,4.5834,18.282761100000002
371,1601178300000,4.5486,4.5486,4.5486,4.5486,11.7223299
372,1601186820000,4.5874,4.5874,4.5874,4.5874,0.77703157
373,1601188920000,4.4501,4.4501,4.4501,4.4501,22.25657111
374,1601188980000,4.4501,4.45,4.4501,4.45,164.32622222
375,1601189040000,4.4029,4.4029,4.4029,4.4029,2.65484744
376,1601189100000,4.4029,4.4029,4.4029,4.4029,60.15370964
377,1601189340000,4.3469999999999995,4.3469999999999995,4.3469999999999995,4.3469999999999995,46.66666666
378,1601192580000,4.4019,4.4019,4.4019,4.4019,3.67050349
379,1601193960000,4.3733,4.3733,4.3733,4.3733,2.80602009
380,1601195580000,4.3026,4.3026,4.3026,4.3026,2.6265241
381,1601197740000,4.3499,4.3499,4.3499,4.3499,30.286409999999997
382,1601206500000,4.35,4.35,4.35,4.35,300.0
383,1601208060000,4.2727,4.2727,4.2727,4.2727,7.52616204
384,1601208360000,4.2944,4.2944,4.2944,4.2944,8.651176699999999
385,1601209860000,4.3004,4.3004,4.3004,4.3004,4.82303859
386,1601210400000,4.2571,4.2571,4.2571,4.2571,0.89740797
387,1601211240000,4.2145,4.2145,4.2145,4.2145,2.56767659
388,1601211480000,4.1958,4.1958,4.1958,4.1958,22.26773536
389,1601211660000,4.1553,4.1553,4.1553,4.1553,50.0
390,1601216580000,4.2417,4.2417,4.2417,4.2417,3.9480512
391,1601216880000,4.2203,4.2203,4.2203,4.2203,11.45825046
392,1601217180000,4.2375,4.2375,4.2375,4.2375,1.58884979
393,1601217600000,4.2387,4.2387,4.2387,4.2387,266.29675915
394,1601217660000,4.2462,4.2462,4.2462,4.2462,85.213401
395,1601219520000,4.269,4.269,4.269,4.269,15.0
396,1601222520000,4.4487,4.4487,4.4487,4.4487,2.41543555
397,1601224500000,4.4295,4.4295,4.4295,4.4295,2.65505421
398,1601226000000,4.4344,4.4344,4.4344,4.4344,0.03580723
399,1601228280000,4.4276,4.4276,4.4276,4.4276,3.6184161
400,1601228520000,4.4016,4.4016,4.4016,4.4016,0.03487651
401,1601229480000,4.3829,4.3829,4.3829,4.3829,0.04842356
402,1601233440000,4.3967,4.3967,4.3967,4.3967,0.82923969
403,1601235840000,4.3839,4.3878,4.3878,4.3839,75.0
404,1601245380000,4.6204,4.6204,4.6204,4.6204,42.25861726
405,1601251200000,4.6633,4.6633,4.6633,4.6633,22.55384054
406,1601253960000,4.6098,4.6098,4.6098,4.6098,0.50417399
407,1601256780000,4.5767,4.5767,4.5767,4.5767,0.89594396
408,1601276220000,4.4499,4.4499,4.4499,4.4499,0.14911778
409,1601276280000,4.4118,4.4118,4.4118,4.4118,2.55460151
410,1601276400000,4.3812,4.3812,4.3812,4.3812,2.48188779
411,1601279280000,4.4287,4.4287,4.4287,4.4287,4.34066005
412,1601280300000,4.3874,4.3874,4.3874,4.3874,68.27
